timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-03-02 23:42:40",964,841,89853,0,,9.1,336.8,22.06,43.95,,-7.1
"2025-03-02 23:42:41",957,834,89928,-34.043265,-71.583843,9.2,335.5,22.12,43.9,,-7.1
"2025-03-02 23:42:42",950,827,90000,0,,9,332.5,22.18,43.8,,-7.1
"2025-03-02 23:42:43",943,820,90070,0,,8.7,335.7,22.24,43.75,,-7.1
"2025-03-02 23:42:44",936,813,90140,-34.043043,-71.583975,9.4,335.7,22.3,43.7,,-7.1
"2025-03-02 23:42:46",922,799,90288,0,,9.15,336.9,22.41,43.5,,-7.1
"2025-03-02 23:42:47",914,791,90364,-34.042825,-71.58409,9,336,22.47,43.45,25,-7.1
"2025-03-02 23:42:48",907,784,90440,0,,8.7,337.6,22.53,43.35,,-7.1
"2025-03-02 23:42:49",900,777,90515,0,,9.3,334.2,22.59,43.25,,-7.1
"2025-03-02 23:42:50",893,770,90590,-34.042603,-71.584215,9.2,337.5,22.67,43.2,,-7.1
"2025-03-02 23:42:51",886,763,90659,0,,8.8,337.7,22.72,43.05,,-7.1
"2025-03-02 23:42:52",879,756,90731,0,,9.25,336.8,22.77,43,,-7.1
"2025-03-02 23:42:53",872,749,90804,-34.042375,-71.584335,9.45,335.4,22.84,42.95,,-7.1
"2025-03-02 23:42:54",864,741,90882,0,,9.05,335,22.89,42.9,,-7.1
"2025-03-02 23:42:55",857,734,90960,0,,8.95,337.9,22.95,42.85,,-7.2
"2025-03-02 23:42:56",849,726,91038,-34.042147,-71.584453,9.2,336.8,23.01,42.8,,-7.2
"2025-03-02 23:42:58",836,713,91180,0,,8.95,339.7,23.15,42.7,,-7.2
"2025-03-02 23:42:59",829,706,91252,-34.041917,-71.584562,8.9,338.4,23.18,42.65,,-7.1
"2025-03-02 23:43:00",822,699,91325,0,,9.05,339.9,23.23,42.55,,-7.1
"2025-03-02 23:43:01",815,692,91398,0,,8.8,339.4,23.29,42.55,,-7.1
"2025-03-02 23:43:02",808,685,91472,-34.04169,-71.584662,8.95,342.9,23.33,42.4,,-7.1
"2025-03-02 23:43:03",800,677,91549,0,,8.7,342.8,23.39,42.35,,-7.1
"2025-03-02 23:43:04",793,670,91624,0,,8.9,340.8,23.45,42.25,,-7.1
"2025-03-02 23:43:05",786,663,91700,-34.041465,-71.584752,8.9,343.2,23.49,42.1,,-7.1
"2025-03-02 23:43:06",779,656,91774,0,,9.15,342.9,23.54,42,,-7.2
"2025-03-02 23:43:07",771,648,91853,0,,9.1,342.5,23.6,41.9,,-7.2
"2025-03-02 23:43:08",764,641,91932,-34.041228,-71.584838,9.15,342.8,23.66,41.8,,-7.2
"2025-03-02 23:43:09",756,633,92008,0,,9.2,343.8,23.72,41.7,,-7.1
"2025-03-02 23:43:10",749,626,92083,0,,9,344.3,23.75,41.55,,-7.1
"2025-03-02 23:43:11",742,619,92158,-34.040988,-71.584918,9.75,346.4,23.8,41.35,,-7.2
"2025-03-02 23:43:12",735,612,92231,0,,9.5,345.7,23.84,41.2,,-7.2
"2025-03-02 23:43:13",728,605,92305,0,,9.7,346.4,23.89,,,-7.2
"2025-03-02 23:43:14",721,598,92380,-34.040733,-71.584992,9.6,346.9,23.92,40.8,25.25,-7.2
"2025-03-02 23:43:15",714,591,92456,0,,9.35,344.4,23.96,40.65,,-7.2
"2025-03-02 23:43:16",707,584,92530,0,,9.85,347.4,24.01,40.45,,-7.2
"2025-03-02 23:43:17",700,577,92604,-34.04048,-71.585062,9.75,346.9,24.06,40.35,,-7.2
"2025-03-02 23:43:18",693,570,92677,0,,10.35,348.2,24.11,40.2,,-7.2
"2025-03-02 23:43:19",686,563,92754,0,,10.45,350.6,24.17,40.1,,-7.1
"2025-03-02 23:43:20",678,555,92832,-34.040203,-71.585123,10.35,348.8,24.22,40,,-7.1
"2025-03-02 23:43:21",671,548,92910,0,,9.9,348.9,24.3,39.95,,-7.1
"2025-03-02 23:43:22",664,541,92986,0,,10.25,349.3,24.35,39.75,,-7.1
"2025-03-02 23:43:23",657,534,93062,-34.039928,-71.585182,10.7,350.5,24.4,39.7,,-7.1
"2025-03-02 23:43:24",650,527,93135,0,,10.7,348.6,24.46,39.6,,-7.1
"2025-03-02 23:43:25",642,519,93211,0,,9.9,349.1,24.51,39.55,,-7.1
"2025-03-02 23:43:26",635,512,93288,-34.03965,-71.585238,10.7,351,24.56,39.4,,-7.2
"2025-03-02 23:43:28",621,498,93440,0,,10.7,352.2,24.64,39.25,,-7.2
"2025-03-02 23:43:29",614,491,93518,-34.039365,-71.585277,10.65,352.6,24.69,39.15,,-7.2
"2025-03-02 23:43:30",606,483,93597,0,,10.5,355.1,24.74,39.05,,-7.2
"2025-03-02 23:43:31",599,476,93676,0,,10.85,355.6,24.77,39,,-7.2
"2025-03-02 23:43:32",591,468,93756,-34.039077,-71.585303,10.95,354.5,24.81,38.95,,-7.3
"2025-03-02 23:43:33",584,461,93834,0,,10.7,356.9,24.84,38.9,,-7.2
"2025-03-02 23:43:34",577,454,93910,0,,10.95,357.5,24.86,38.85,,-7.2
"2025-03-02 23:43:35",570,447,93986,-34.03878,-71.585322,11.05,359.1,24.85,38.75,,-7.2
"2025-03-02 23:43:36",563,440,94061,0,,11.2,357.9,24.83,38.6,,-7.2
"2025-03-02 23:43:37",555,432,94139,0,,11.55,358.9,24.78,38.45,,-7.2
"2025-03-02 23:43:38",548,425,94218,-34.038475,-71.585328,11.3,1.9,24.72,38.3,,-7.3
"2025-03-02 23:43:40",534,411,94372,0,,11.3,3.9,24.64,38.1,,-7.2
"2025-03-02 23:43:41",527,404,94448,-34.038172,-71.585303,11.05,4.2,24.62,38.05,25.5,-7.2
"2025-03-02 23:43:42",520,397,94522,0,,10.9,5.5,24.57,38,,-7.2
"2025-03-02 23:43:43",513,390,94600,0,,10.75,6.2,24.53,37.9,,-7.2
"2025-03-02 23:43:44",505,382,94678,-34.037878,-71.585267,10.5,9.1,24.48,37.75,,-7.2
"2025-03-02 23:43:45",498,375,94761,0,,10.3,8.2,24.42,37.65,,-7.2
"2025-03-02 23:43:46",490,367,94842,0,,10.3,11.2,24.35,37.5,,-7.2
"2025-03-02 23:43:47",483,360,94924,-34.037607,-71.58521,9.7,11.2,24.26,37.4,,-7.3
"2025-03-02 23:43:48",475,352,95002,0,,9.15,10.7,24.19,37.4,,-7.3
"2025-03-02 23:43:49",468,345,95083,0,,9.15,13.4,24.13,37.45,,-7.3
"2025-03-02 23:43:50",460,337,95164,-34.03736,-71.585145,9.15,12.5,24.11,37.5,,-7.3
"2025-03-02 23:43:51",453,330,95247,0,,8.85,13,24.11,37.5,,-7.3
"2025-03-02 23:43:52",445,322,95325,0,,8.6,11.8,24.1,37.55,,-7.3
"2025-03-02 23:43:53",438,315,95404,-34.03713,-71.58508,7.8,13.2,24.05,37.55,,-7.4
"2025-03-02 23:43:54",432,309,95476,0,,7.7,14.7,24.01,37.6,,-7.4
"2025-03-02 23:43:55",424,301,95555,0,,7.55,14.2,23.96,37.6,,-7.4
"2025-03-02 23:43:56",417,294,95634,-34.036935,-71.585013,7.4,17.8,23.91,37.65,,-7.3
"2025-03-02 23:43:58",403,280,95789,0,,6.6,13.7,23.83,37.65,,-7.3
"2025-03-02 23:43:59",396,273,95866,-34.036753,-71.584948,7.05,18.1,23.81,37.75,,-7.2
"2025-03-02 23:44:01",381,258,96028,0,,5.95,18.9,23.84,37.85,,-7.2
"2025-03-02 23:44:02",374,251,96110,-34.036593,-71.58488,6.15,22,23.87,37.9,,-7.2
"2025-03-02 23:44:03",367,244,96184,0,,5.5,18.1,23.88,37.95,,-7.2
"2025-03-02 23:44:04",359,236,96263,0,,5.35,17.6,23.89,37.95,,-7.2
"2025-03-02 23:44:05",352,229,96342,-34.036458,-71.584822,4.7,22,23.88,37.95,,-7.2
"2025-03-02 23:44:06",345,222,96423,0,,5.15,26.9,23.89,37.95,,-7.2
"2025-03-02 23:44:07",338,215,96501,0,,5.35,24.9,23.89,37.95,,-7.2
"2025-03-02 23:44:08",331,208,96580,-34.036332,-71.584745,6.1,20.8,23.89,37.95,25.75,-7.2
"2025-03-02 23:44:09",324,201,96652,0,,6.85,28.4,23.9,37.95,,-7.2
"2025-03-02 23:44:10",317,194,96729,0,,6.55,29.7,23.9,37.95,,-7.2
"2025-03-02 23:44:11",310,187,96806,-34.036183,-71.584632,6,34,23.93,37.9,,-7.2
"2025-03-02 23:44:12",303,180,96880,0,,5.95,41.3,23.96,37.9,,-7.1
"2025-03-02 23:44:13",297,174,96952,0,,5.9,45.4,23.96,37.9,,-7.1
"2025-03-02 23:44:14",290,167,97024,-34.036063,-71.584498,6.25,45.2,23.95,37.9,,-7
"2025-03-02 23:44:15",284,161,97093,0,,5.7,43.7,23.96,37.9,,-6.9
"2025-03-02 23:44:16",278,155,97163,0,,4.95,36.5,23.98,37.9,,-6.8
"2025-03-02 23:44:17",271,148,97234,-34.035957,-71.584383,4.6,35,24.01,37.9,,-6.7
"2025-03-02 23:44:18",264,141,97310,0,,4.6,40.9,24.03,37.9,,-6.7
"2025-03-02 23:44:19",258,135,97386,0,,5.15,40.3,24.08,37.95,,-6.7
"2025-03-02 23:44:20",251,128,97462,-34.035855,-71.584287,4.8,33.9,24.12,37.9,,-6.7
"2025-03-02 23:44:21",243,120,97542,0,,4.75,29.5,24.17,37.9,,-6.7
"2025-03-02 23:44:22",236,113,97623,0,,4.6,27.7,24.21,37.85,,-6.7
"2025-03-02 23:44:23",229,106,97704,-34.035747,-71.584213,5,30.9,24.27,37.85,,-6.8
"2025-03-02 23:44:24",221,98,97793,0,,4.8,34.2,24.32,37.85,,-6.9
"2025-03-02 23:44:25",213,90,97882,0,,4.5,38.6,24.38,37.75,,-7
"2025-03-02 23:44:26",205,82,97972,-34.03565,-71.584127,4.1,39.6,24.43,37.75,,-7.1
"2025-03-02 23:44:28",190,67,98135,0,,3.8,41.7,24.56,37.65,,-7.2
"2025-03-02 23:44:29",183,60,98218,-34.035572,-71.584042,3.5,46.8,24.64,37.65,,-7.3
"2025-03-02 00:08:03",102,-20,99120,0,,,,22.63,41.3,,
"2025-03-02 00:08:09",102,-20,99118,0,,,,23,40.5,,
"2025-03-02 00:08:15",102,-20,99120,0,,,,23,40.2,21.75,0
"2025-03-02 00:08:21",102,-20,99118,0,,,,22.94,40.2,,0
"2025-03-02 00:08:27",103,-19,99114,0,,,,22.88,40.25,,0
"2025-03-02 00:08:33",103,-19,99114,0,,,,22.78,40.3,,0
"2025-03-02 00:08:39",103,-19,99114,0,,,,22.57,40.45,,0
"2025-03-02 00:08:45",102,-20,99118,0,,,,22.46,40.95,,0
"2025-03-02 00:08:51",103,-19,99112,0,,,,22.42,41,,0
"2025-03-02 00:08:57",102,-20,99118,0,,,,22.33,41.15,,0
"2025-03-02 00:09:03",103,-19,99114,0,,,,22.23,41.1,,0
"2025-03-02 00:09:09",102,-20,99118,0,,,,22.1,41.25,22,0
"2025-03-02 00:09:15",103,-19,99114,0,,,,22.09,41.7,,0
"2025-03-02 00:09:21",103,-19,99112,0,,,,22.14,41.75,,0
"2025-03-02 00:09:27",103,-19,99114,0,,,,22.13,41.65,,0
"2025-03-02 00:09:33",102,-20,99116,0,,,,22.14,41.85,,0
"2025-03-02 00:09:39",103,-19,99114,0,,,,22.15,41.8,,0
"2025-03-02 00:09:45",102,-20,99116,0,,,,22.15,41.7,,0
"2025-03-02 00:09:51",103,-19,99112,0,,,,22.17,41.7,,0
"2025-03-02 00:09:57",102,-20,99116,0,,,,22.27,41.7,,0
"2025-03-02 00:10:03",103,-19,99112,0,,,,22.5,41.5,22,0
"2025-03-02 00:10:09",102,-20,99116,0,,,,22.93,41.15,,0
"2025-03-02 00:10:15",103,-19,99114,0,,,,23.21,40.55,,0
"2025-03-02 00:10:21",102,-20,99116,0,,,,23.46,40,,0
"2025-03-02 00:10:27",103,-19,99112,0,,,,23.38,39.6,,0
"2025-03-02 00:10:33",103,-19,99114,0,,,,23.29,39.75,,0
"2025-03-02 00:10:39",103,-19,99112,0,,,,23.27,39.75,,0
"2025-03-02 00:10:45",102,-20,99116,0,,,,23.35,39.75,,0
"2025-03-02 00:10:51",103,-19,99112,0,,,,23.58,39.55,,0
"2025-03-02 00:10:57",102,-20,99118,0,,,,23.63,39.3,22.25,0
"2025-03-02 00:11:03",103,-19,99114,0,,,,23.53,39.1,,0
"2025-03-02 00:11:09",102,-20,99118,0,,,,23.32,39.25,,0
"2025-03-02 00:11:15",103,-19,99114,0,,,,23.19,39.6,,0
"2025-03-02 00:11:21",103,-19,99112,0,,,,23.09,39.85,,0
"2025-03-02 00:11:27",103,-19,99114,0,,,,23.05,40.05,,0
"2025-03-02 00:11:33",102,-20,99116,0,,,,23.1,40.15,,0
"2025-03-02 00:11:39",103,-19,99114,0,,,,23.02,40,,0
"2025-03-02 00:11:45",102,-20,99116,0,,,,22.92,40.2,,0
"2025-03-02 00:11:51",103,-19,99112,0,,,,22.86,40.4,22.5,0
"2025-03-02 00:11:57",102,-20,99118,0,,,,22.77,40.3,,0
"2025-03-02 00:12:03",103,-19,99112,0,,,,22.63,40.35,,0
"2025-03-02 00:12:09",103,-19,99114,0,,,,22.6,40.75,,0
"2025-03-02 00:12:15",102,-20,99116,0,,,,22.7,41,,0
"2025-03-02 00:12:21",102,-20,99116,0,,,,22.77,40.95,,0
"2025-03-02 00:12:27",102,-20,99116,0,,,,22.82,40.75,,0
"2025-03-02 00:12:33",102,-20,99116,0,,,,22.83,40.7,,0
"2025-03-02 00:12:39",103,-19,99114,0,,,,22.77,40.6,,0
"2025-03-02 00:12:45",102,-20,99118,0,,,,22.79,40.7,22.5,0
"2025-03-02 00:12:51",102,-20,99116,0,,,,22.77,40.8,,0
"2025-03-02 00:12:57",102,-20,99120,0,,,,22.71,40.8,,0
"2025-03-02 00:13:03",103,-19,99114,0,,,,22.5,40.7,,0
"2025-03-02 00:13:09",102,-20,99116,0,,,,22.33,41,,0
"2025-03-02 00:13:15",102,-20,99120,0,,,,22.26,41.25,,0
"2025-03-02 00:13:21",102,-20,99116,0,,,,22.16,41.4,,0
"2025-03-02 00:13:27",103,-19,99114,0,,,,22.05,41.5,,0
"2025-03-02 00:13:33",102,-20,99120,0,,,,21.91,41.5,,0
"2025-03-02 00:13:39",102,-20,99120,0,,,,21.72,41.8,22.25,0
"2025-03-02 00:13:45",102,-20,99120,0,,,,21.57,42,,0
"2025-03-02 00:13:51",102,-20,99120,0,,,,21.45,42.55,,0
"2025-03-02 00:13:57",102,-20,99122,0,,,,21.43,42.85,,0
"2025-03-02 00:14:03",102,-20,99116,0,,,,21.37,42.8,,0
"2025-03-02 00:14:09",102,-20,99122,0,,,,21.28,42.9,,0
"2025-03-02 00:14:15",102,-20,99120,0,,,,21.15,43.1,,0
"2025-03-02 00:14:21",102,-20,99124,0,,,,21.1,43.45,,0
"2025-03-02 00:14:27",102,-20,99120,0,,,,21.23,43.65,,0
"2025-03-02 00:14:33",102,-20,99120,0,,,,21.34,43.3,22,0
"2025-03-02 00:14:39",102,-20,99120,0,,,,21.34,43.1,,0
"2025-03-02 00:14:45",102,-20,99122,0,,,,21.27,43,,0
"2025-03-02 00:14:51",102,-20,99124,0,,,,21.19,43.15,,0
"2025-03-02 00:14:57",102,-20,99122,0,,,,21.32,43.45,,0
"2025-03-02 00:15:03",102,-20,99120,0,,,,21.68,43.2,,0
"2025-03-02 00:15:09",102,-20,99122,0,,,,21.97,42.6,,0
"2025-03-02 00:15:15",101,-21,99126,0,,,,22.1,42.05,,0
"2025-03-02 00:15:21",102,-20,99124,0,,,,22.14,41.8,,0
"2025-03-02 00:15:27",101,-21,99130,0,,,,22.16,41.7,22,0
"2025-03-02 00:15:33",102,-20,99124,0,,,,22.11,41.6,,0
"2025-03-02 00:15:39",102,-20,99124,0,,,,22.02,41.55,,0
"2025-03-02 00:15:45",101,-21,99126,0,,,,21.9,41.75,,0
"2025-03-02 00:15:51",102,-20,99120,0,,,,21.99,42.1,,0
"2025-03-02 00:15:57",102,-20,99122,0,,,,22.06,41.95,,0
"2025-03-02 00:16:03",102,-20,99122,0,,,,22.05,41.65,,0
"2025-03-02 00:16:09",102,-20,99122,0,,,,22.04,41.8,,0
"2025-03-02 00:16:15",102,-20,99122,0,,,,22.11,41.85,,0
"2025-03-02 00:16:21",102,-20,99124,0,,,,22.11,41.55,22,0
"2025-03-02 00:16:27",102,-20,99120,0,,,,22.03,41.65,,0
"2025-03-02 00:16:33",102,-20,99122,0,,,,21.9,41.65,,0
"2025-03-02 00:16:39",102,-20,99120,0,,,,21.72,41.7,,0
"2025-03-02 00:16:45",102,-20,99120,0,,,,21.61,42.2,,0
"2025-03-02 00:16:51",102,-20,99122,0,,,,21.52,42.15,,0
"2025-03-02 00:16:57",102,-20,99122,0,,,,21.39,42.35,,0
"2025-03-02 00:17:03",101,-21,99126,0,,,,21.3,42.6,,0
"2025-03-02 00:17:09",102,-20,99120,0,,,,21.23,42.65,,0
"2025-03-02 00:17:15",102,-20,99124,0,,,,21.2,42.9,21.75,0
"2025-03-02 00:17:21",102,-20,99122,0,,,,21.16,42.9,,0
"2025-03-02 00:17:27",101,-21,99126,0,,,,21.22,43.35,,0
"2025-03-02 00:17:33",101,-21,99126,0,,,,21.4,43.1,,0
"2025-03-02 00:17:39",101,-21,99128,0,,,,21.41,42.7,,0
"2025-03-02 00:17:45",101,-21,99126,0,,,,21.55,42.9,,0
"2025-03-02 00:17:51",101,-21,99128,0,,,,21.8,42.5,,0
"2025-03-02 00:17:57",102,-20,99122,0,,,,21.93,42.15,,0
"2025-03-02 00:18:03",101,-21,99128,0,,,,21.95,41.95,,0
"2025-03-02 00:18:09",102,-20,99124,0,,,,21.96,42,22,0
"2025-03-02 00:18:15",102,-20,99124,0,,,,21.98,42,,0
"2025-03-02 00:18:21",102,-20,99124,0,,,,22,42.05,,0
"2025-03-02 00:18:27",102,-20,99122,0,,,,21.85,41.75,,0
"2025-03-02 00:18:33",101,-21,99126,0,,,,21.67,42,,0
"2025-03-02 00:18:39",101,-21,99128,0,,,,21.74,42.4,,0
"2025-03-02 00:18:45",102,-20,99124,0,,,,21.74,42.2,,0
"2025-03-02 00:18:51",101,-21,99130,0,,,,21.68,42.2,,0
"2025-03-02 00:18:57",101,-21,99126,0,,,,21.6,42.25,,0
"2025-03-02 00:19:03",101,-21,99126,0,,,,21.54,42.45,22,0
"2025-03-02 00:19:09",102,-20,99122,0,,,,21.51,42.6,,0
"2025-03-02 00:19:15",101,-21,99128,0,,,,21.44,42.7,,0
"2025-03-02 00:19:21",101,-21,99128,0,,,,21.47,42.8,,0
"2025-03-02 00:19:27",101,-21,99128,0,,,,21.59,42.8,,0
"2025-03-02 00:19:33",101,-21,99134,0,,,,23.15,46.25,,0
"2025-03-02 00:19:39",101,-21,99134,0,,,,23.72,42.6,,0
"2025-03-02 00:19:45",100,-22,99138,0,,,,23.8,41.75,,0
"2025-03-02 00:19:51",101,-21,99130,0,,,,23.91,41.55,,0
"2025-03-02 00:19:57",99,-23,99152,0,,,,24.09,41.45,22.5,-0.1
