timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2026-09-06 17:49:39",1785,1400,83281,0,,0.15,219.1,21.59,40.9,,1.7
"2026-09-06 17:49:40",1787,1402,83264,41.665443,1.12212,0.05,219.1,21.58,40.85,31.5,1.7
"2026-09-06 17:49:41",1788,1403,83246,0,,0.15,219.1,21.55,40.85,,1.7
"2026-09-06 17:49:42",1790,1405,83229,0,,0.1,219.1,21.53,40.85,,1.7
"2026-09-06 17:49:43",1792,1407,83212,41.66544,1.122098,0.05,219.1,21.53,40.85,,1.7
"2026-09-06 17:49:44",1794,1409,83195,0,,0.15,219.1,21.51,40.8,,1.7
"2026-09-06 17:49:45",1795,1410,83178,0,,0.1,219.1,21.46,40.75,,1.8
"2026-09-06 17:49:46",1797,1412,83162,41.665438,1.122073,0.05,219.1,21.43,40.8,,1.8
"2026-09-06 17:49:47",1799,1414,83146,0,,0.15,219.1,21.41,40.9,,1.8
"2026-09-06 17:49:48",1800,1415,83131,0,,0.05,219.1,21.41,40.9,,1.8
"2026-09-06 17:49:49",1802,1417,83116,41.665445,1.122048,0.05,219.1,21.41,40.95,,1.7
"2026-09-06 17:49:50",1804,1419,83098,0,,0.15,219.1,21.4,41,,1.7
"2026-09-06 17:49:51",1805,1420,83082,0,,0.05,219.1,21.37,41,,1.7
"2026-09-06 17:49:52",1807,1422,83066,41.665445,1.122017,0.1,219.1,21.32,41.05,,1.7
"2026-09-06 17:49:53",1809,1424,83049,0,,0.15,219.1,21.3,41.1,,1.7
"2026-09-06 17:49:54",1811,1426,83031,0,,0.05,219.1,21.32,41.1,,1.7
"2026-09-06 17:49:55",1813,1428,83014,41.66545,1.121983,0.05,219.1,21.3,41.15,,1.7
"2026-09-06 17:49:57",1816,1431,82977,0,,0,268.9,21.29,41.25,,1.7
"2026-09-06 17:49:58",1818,1433,82960,41.665455,1.121955,0.05,268.9,21.27,41.25,,1.8
"2026-09-06 17:50:00",1822,1437,82929,0,,0,268.9,21.23,41.4,,1.8
"2026-09-06 17:50:01",1823,1438,82914,41.665458,1.121927,0.05,268.9,21.22,41.5,,1.8
"2026-09-06 17:50:02",1825,1440,82899,0,,2.15,282.1,21.21,41.6,,1.7
"2026-09-06 17:50:03",1826,1441,82884,0,,0.65,137.2,21.17,41.7,,1.7
"2026-09-06 17:50:04",1828,1443,82870,41.665455,1.121895,0.9,259.5,21.16,41.75,,1.7
"2026-09-06 17:50:05",1829,1444,82853,0,,2.15,269.5,21.16,41.8,,1.7
"2026-09-06 17:50:06",1831,1446,82837,0,,0.45,142.7,21.12,41.9,,1.7
"2026-09-06 17:50:07",1833,1448,82822,41.665452,1.121863,0.3,360,21.12,41.95,31,1.7
"2026-09-06 17:50:55",1913,1528,82064,41.665667,1.121242,0.8,299,20.42,42.7,,1.7
"2026-09-06 17:50:57",1917,1532,82026,0,,1.65,255.4,20.39,42.7,,1.7
"2026-09-06 17:50:58",1919,1534,82008,41.665682,1.121198,1.85,282.8,20.38,42.75,,1.7
"2026-09-06 17:50:59",1920,1535,81993,0,,1.7,334.1,20.34,42.9,,1.7
"2026-09-06 17:51:00",1922,1537,81978,0,,0.2,334.1,20.29,43.1,,1.7
"2026-09-06 17:51:01",1923,1538,81964,41.665698,1.121172,1.65,282.5,20.29,43.25,30.25,1.7
"2026-09-06 17:51:02",1925,1540,81950,0,,2.45,320.8,20.27,43.3,,1.7
"2026-09-06 17:51:03",1926,1541,81936,0,,0.6,127.7,20.26,43.35,,1.7
"2026-09-06 17:51:04",1928,1543,81922,41.665718,1.12114,1.35,305,20.26,43.45,,1.7
"2026-09-06 17:51:05",1929,1544,81905,0,,2.55,316,20.25,43.55,,1.7
"2026-09-06 17:51:06",1931,1546,81889,0,,1.1,271.7,20.24,43.9,,1.7
"2026-09-06 17:51:07",1933,1548,81874,41.665738,1.1211,0.25,271.7,20.24,44.25,,1.7
"2026-09-06 17:51:12",1941,1556,81798,0,,1.8,271.3,20.13,45.3,,1.6
"2026-09-06 17:51:13",1942,1557,81784,41.665783,1.121017,2.7,315.6,20.11,45.35,,1.6
"2026-09-06 17:51:14",1944,1559,81770,0,,1.3,333.6,20.08,45.45,,1.6
"2026-09-06 17:51:15",1945,1560,81756,0,,1.55,255.1,20.05,45.6,,1.6
"2026-09-06 17:51:16",1947,1562,81742,41.665802,1.120965,2.25,294,20.01,45.7,,1.6
"2026-09-06 17:51:17",1948,1563,81729,0,,1.25,4.1,19.96,45.8,,1.6
"2026-09-06 17:51:18",1949,1564,81716,0,,1,302.9,19.95,45.9,,1.5
"2026-09-06 17:51:19",1951,1566,81704,41.665825,1.12093,2.25,286.6,19.96,46,,1.5
"2026-09-06 17:51:20",1952,1567,81691,0,,0.8,17.5,19.98,46.1,,1.5
"2026-09-06 17:51:21",1953,1568,81678,0,,1.45,323.8,20.03,46.15,,1.5
"2026-09-06 17:51:22",1955,1570,81666,41.665852,1.120888,2.3,295.4,20.02,46.2,,1.5
"2026-09-06 17:51:24",1958,1573,81638,0,,1.8,319.7,19.98,46.05,,1.5
"2026-09-06 17:51:25",1959,1574,81624,41.665877,1.120842,2.35,294.5,19.97,46,,1.4
"2026-09-06 17:51:27",1963,1578,81591,0,,1.35,325.3,19.98,45.95,,1.5
"2026-09-06 17:51:28",1964,1579,81576,41.665903,1.120803,2.35,292.4,19.98,45.95,30,1.5
"2026-09-06 17:51:30",1967,1582,81549,0,,1.15,304.4,19.98,45.95,,1.5
"2026-09-06 17:51:31",1969,1584,81536,41.665927,1.120757,1.9,282.9,19.97,45.9,,1.5
"2026-09-06 17:51:33",1971,1586,81510,0,,1.5,316,19.9,45.85,,1.5
"2026-09-06 17:51:34",1973,1588,81498,41.665957,1.120717,1.25,267.1,19.84,45.9,,1.5
"2026-09-06 17:51:36",1977,1592,81458,0,,1.5,313.6,19.84,46.15,,1.6
"2026-09-06 17:51:37",1979,1594,81438,41.665985,1.120675,0.85,292.1,19.83,46.2,,1.6
"2026-09-06 17:51:39",1982,1597,81407,0,,2.05,312.2,19.82,46.3,,1.6
"2026-09-06 17:51:40",1984,1599,81392,41.666015,1.120633,1.85,264,19.82,46.4,,1.6
"2026-09-06 17:51:42",1986,1601,81367,0,,2.7,321.9,19.75,46.5,,1.6
"2026-09-06 17:51:43",1988,1603,81356,41.666047,1.120588,1.35,277.9,19.73,46.55,,1.6
"2026-09-06 17:51:44",1989,1604,81341,0,,0.95,349,19.69,46.5,,1.6
"2026-09-06 17:51:45",1991,1606,81326,0,,2.5,303.8,19.67,46.5,,1.6
"2026-09-06 17:51:46",1992,1607,81312,41.666073,1.120538,2.25,298.7,19.65,46.5,,1.6
"2026-09-06 17:51:47",1993,1608,81302,0,,1.3,351.5,19.63,46.55,,1.6
"2026-09-06 17:51:48",1994,1609,81293,0,,1.3,297.8,19.62,46.55,,1.6
"2026-09-06 17:51:49",1995,1610,81284,41.6661,1.120498,2.35,296.4,19.63,46.55,,1.4
"2026-09-06 17:51:50",1997,1612,81271,0,,2.15,340.7,19.61,46.5,,1.4
"2026-09-06 17:51:51",1998,1613,81259,0,,1.2,280.6,19.57,46.5,,1.4
"2026-09-06 17:51:52",1999,1614,81248,41.666128,1.120447,2.25,283.1,19.53,46.55,,1.3
"2026-09-06 17:51:54",2003,1618,81212,0,,1.2,305.4,19.54,46.7,,1.4
"2026-09-06 17:51:55",2005,1620,81194,41.666162,1.1204,1.7,292.2,19.53,46.75,29.75,1.4
"2026-09-06 17:51:56",2006,1621,81183,0,,2.6,326.5,19.5,46.8,,1.4
"2026-09-06 17:51:57",2007,1622,81172,0,,1.85,296.9,19.5,46.8,,1.4
"2026-09-06 17:51:58",2008,1623,81162,41.666193,1.120347,1.05,297.7,19.53,46.85,,1.3
"2026-09-06 17:51:59",2010,1625,81148,0,,2.05,345.7,19.53,46.8,,1.4
"2026-09-06 17:52:00",2011,1626,81135,0,,2.45,291.9,19.51,46.8,,1.4
"2026-09-06 17:52:01",2013,1628,81122,41.666223,1.120297,1.65,279.2,19.48,46.85,,1.4
"2026-09-06 17:52:02",2014,1629,81107,0,,1.55,358.6,19.48,46.85,,1.5
"2026-09-06 17:52:03",2016,1631,81093,0,,2.25,303.5,19.48,46.8,,1.5
"2026-09-06 17:52:04",2017,1632,81080,41.666253,1.120255,2.15,280.1,19.44,46.75,,1.5
"2026-09-06 17:52:05",2018,1633,81071,0,,1.05,357.7,19.43,46.7,,1.5
"2026-09-06 17:52:06",2019,1634,81062,0,,1.9,305.6,19.39,46.7,,1.3
"2026-09-06 17:52:07",2020,1635,81054,41.666282,1.120207,2.65,298.3,19.37,46.7,,1.2
"2026-09-06 17:52:08",2022,1637,81035,0,,1.55,342.5,19.37,46.7,,1.3
"2026-09-06 17:52:09",2024,1639,81017,0,,2.2,321.5,19.38,46.7,,1.4
"2026-09-06 17:52:10",2026,1641,81000,41.666322,1.120158,2.35,291.6,19.39,46.7,,1.4
"2026-09-06 17:52:12",2028,1643,80978,0,,2.75,329.5,19.32,46.7,,1.4
"2026-09-06 17:52:13",2029,1644,80968,41.666358,1.120112,2.6,306.2,19.29,46.7,,1.4
"2026-09-06 17:52:15",2031,1646,80950,0,,1.95,314.2,19.29,46.75,,1.3
"2026-09-06 17:52:16",2032,1647,80942,41.666385,1.120062,2.85,308.6,19.27,46.8,,1.3
"2026-09-06 17:52:17",2034,1649,80922,0,,0.65,278.9,19.29,46.85,,1.3
"2026-09-06 17:52:18",2036,1651,80904,0,,1.45,299,19.28,46.9,,1.4
"2026-09-06 17:52:19",2038,1653,80886,41.666408,1.12001,3.15,310.5,19.27,46.9,,1.5
"2026-09-06 17:52:20",2040,1655,80869,0,,0.2,310.5,19.27,47,,1.5
"2026-09-06 17:52:21",2041,1656,80852,0,,1.55,297.4,19.27,47.1,,1.5
"2026-09-06 17:52:22",2043,1658,80836,41.666435,1.11996,3,304.1,19.25,47.15,29.5,1.5
"2026-09-06 17:52:23",2045,1660,80821,0,,0.7,315.9,19.2,47.3,,1.5
"2026-09-06 17:52:24",2046,1661,80806,0,,1.45,328.6,19.16,47.45,,1.5
"2026-09-06 17:52:25",2048,1663,80792,41.666463,1.119915,3.3,303.2,19.13,47.55,,1.6
"2026-09-06 17:52:27",2052,1667,80751,0,,1.3,300.1,19.06,47.75,,1.8
"2026-09-06 17:52:28",2054,1669,80730,41.666495,1.119838,3,304.6,19.04,47.75,,1.9
"2026-09-06 17:52:29",2056,1671,80712,0,,1.75,304.5,19.04,47.7,,1.9
"2026-09-06 17:52:30",2058,1673,80695,0,,1.45,292.6,19.05,47.7,,1.9
"2026-09-06 17:52:31",2060,1675,80678,41.666523,1.119773,2.85,301.8,19.06,47.75,,1.9
"2026-09-06 17:52:32",2062,1677,80659,0,,1.25,308.7,19.04,47.85,,1.9
"2026-09-06 17:52:33",2064,1679,80640,0,,0.9,287.4,19.07,47.95,,1.9
"2026-09-06 17:52:34",2066,1681,80622,41.666543,1.119722,2.55,285.4,19.06,47.9,,1.9
"2026-09-06 17:52:35",2068,1683,80604,0,,1.9,338.3,19.04,47.85,,1.9
"2026-09-06 17:52:36",2070,1685,80587,0,,2.15,326.3,19,47.75,,1.9
"2026-09-06 17:52:37",2072,1687,80570,41.66658,1.119665,2.65,280.5,18.95,47.7,,2
"2026-09-06 17:52:38",2073,1688,80555,0,,2.15,326.4,18.91,47.65,,2
"2026-09-06 17:52:39",2075,1690,80540,0,,2.2,339.9,18.88,47.65,,1.9
"2026-09-06 17:52:40",2076,1691,80526,41.666618,1.119615,2.1,288.2,18.84,47.7,,1.8
"2026-09-06 17:52:42",2080,1695,80487,0,,2.25,337.6,18.85,47.8,,1.9
"2026-09-06 17:52:43",2083,1698,80468,41.666658,1.119563,2.7,297.4,18.85,47.85,,1.9
"2026-09-06 17:52:44",2084,1699,80452,0,,1.3,299.1,18.84,47.9,,1.9
"2026-09-06 17:52:45",2086,1701,80437,0,,2.5,330.9,18.84,47.9,,1.8
"2026-09-06 17:52:46",2087,1702,80422,41.666698,1.1195,3.3,307,18.8,47.95,,1.8
"2026-09-06 17:52:47",2089,1704,80405,0,,1.2,305.7,18.76,47.95,,1.8
"2026-09-06 17:52:48",2091,1706,80388,0,,2.8,322.4,18.75,48,,1.8
"2026-09-06 17:52:49",2093,1708,80372,41.666745,1.119437,3.25,314.9,18.74,48.1,29,1.8
"2026-09-06 17:52:50",2095,1710,80355,0,,1.45,324.4,18.73,48.15,,1.8
"2026-09-06 17:52:51",2096,1711,80339,0,,1.9,307.7,18.73,48.15,,1.8
"2026-09-06 17:52:52",2098,1713,80324,41.666785,1.11938,2.75,307.9,18.71,48.2,,1.8
"2026-09-06 17:52:53",2100,1715,80309,0,,2,341.7,18.73,48.2,,1.8
"2026-09-06 17:52:54",2101,1716,80294,0,,1.9,310,18.7,48.2,,1.7
"2026-09-06 17:52:55",2103,1718,80280,41.666825,1.119328,2.65,305.2,18.69,48.2,,1.7
"2026-09-06 17:52:56",2105,1720,80261,0,,2.4,342.6,18.65,48.15,,1.7
"2026-09-06 17:52:57",2107,1722,80243,0,,1.45,302.2,18.64,48.2,,1.7
"2026-09-06 17:52:58",2108,1723,80226,41.666862,1.11928,2.35,294.7,18.64,48.2,,1.7
"2026-09-06 17:52:59",2110,1725,80214,0,,2.85,336.7,18.61,48.25,,1.7
"2026-09-06 17:53:00",2111,1726,80202,0,,1.5,304.1,18.56,48.25,,1.7
"2026-09-06 17:53:01",2112,1727,80190,41.666902,1.119228,2.15,295.4,18.54,48.3,,1.6
"2026-09-06 17:53:02",2115,1730,80169,0,,2.95,327.5,18.54,48.4,,1.7
"2026-09-06 17:53:03",2117,1732,80148,0,,1.25,304.6,18.5,48.45,,1.7
"2026-09-06 17:53:04",2119,1734,80128,41.666938,1.119175,1.5,290.4,18.49,48.5,,1.8
"2026-09-06 17:53:05",2121,1736,80113,0,,3.55,324.6,18.45,48.5,,1.7
"2026-09-06 17:53:06",2122,1737,80097,0,,1.15,348.8,18.41,48.55,,1.8
"2026-09-06 17:53:07",2124,1739,80082,41.666983,1.119125,2.5,300,18.4,48.6,,1.8
"2026-09-06 17:53:08",2126,1741,80061,0,,2.8,308.3,18.41,48.65,,1.8
"2026-09-06 17:53:09",2128,1743,80041,0,,1.35,2.5,18.44,48.7,,1.8
"2026-09-06 17:53:10",2130,1745,80022,41.667022,1.119075,1.95,310.4,18.45,48.75,,1.8
"2026-09-06 17:53:12",2134,1749,79991,0,,1.35,357.4,18.41,48.75,,1.8
"2026-09-06 17:53:13",2135,1750,79976,41.667062,1.119025,2.3,320.9,18.42,48.75,,1.9
"2026-09-06 17:53:14",2137,1752,79959,0,,2.9,301.7,18.4,48.8,,1.9
"2026-09-06 17:53:15",2139,1754,79943,0,,0.05,301.7,18.36,48.8,,1.9
"2026-09-06 17:53:16",2141,1756,79928,41.6671,1.118967,2.45,324.8,18.38,48.85,28.75,1.8
"2026-09-06 17:53:17",2143,1758,79908,0,,3.2,313.6,18.33,48.9,,1.8
"2026-09-06 17:53:18",2145,1760,79888,0,,1.3,282.7,18.32,48.9,,1.9
"2026-09-06 17:53:19",2147,1762,79868,41.66714,1.118907,1.65,338.3,18.27,48.95,,1.9
"2026-09-06 17:53:20",2149,1764,79851,0,,2.85,329.7,18.25,48.95,,1.9
"2026-09-06 17:53:21",2151,1766,79834,0,,1.5,285.6,18.22,49.05,,1.9
"2026-09-06 17:53:22",2152,1767,79818,41.667177,1.118862,1.75,312.8,18.21,49.1,,1.8
"2026-09-06 17:53:23",2154,1769,79803,0,,2.6,327.9,18.19,49.15,,1.8
"2026-09-06 17:53:24",2155,1770,79789,0,,0.05,327.9,18.15,49.2,,1.8
"2026-09-06 17:53:25",2157,1772,79776,41.667217,1.118813,2.25,305.4,18.11,49.25,,1.8
"2026-09-06 17:53:27",2160,1775,79743,0,,1,326.3,18.09,49.35,,1.8
"2026-09-06 17:53:28",2162,1777,79726,41.667253,1.11876,2,295.7,18.04,49.45,,1.8
"2026-09-06 17:53:29",2165,1780,79703,0,,2.75,315.5,18.04,49.55,,1.8
"2026-09-06 17:53:30",2167,1782,79681,0,,1.65,352.6,18.01,49.65,,1.9
"2026-09-06 17:53:31",2169,1784,79660,41.667293,1.118712,1.65,282.4,18,49.75,,1.9
"2026-09-06 17:53:32",2171,1786,79641,0,,2.75,312.1,17.99,49.85,,1.9
"2026-09-06 17:53:33",2173,1788,79623,0,,2.55,347.6,17.98,49.9,,1.9
"2026-09-06 17:53:34",2175,1790,79606,41.667338,1.11866,2,297.5,17.97,49.95,,1.9
"2026-09-06 17:53:35",2177,1792,79586,0,,1.95,295.2,17.98,50,,1.9
"2026-09-06 17:53:36",2179,1794,79568,0,,1.5,2.3,17.97,50.05,,2
"2026-09-06 17:53:37",2181,1796,79550,41.667375,1.118617,2.6,327.6,17.96,50.1,,2
"2026-09-06 17:53:38",2183,1798,79532,0,,2.4,294.9,17.92,50.1,,2
"2026-09-06 17:53:39",2185,1800,79514,0,,0.05,294.9,17.91,50.15,,2.1
"2026-09-06 17:53:40",2187,1802,79496,41.667407,1.118572,2.6,333.1,17.86,50.25,,2.1
"2026-09-06 17:53:42",2191,1806,79465,0,,1.25,334.8,17.82,50.45,,2
"2026-09-06 17:53:43",2192,1807,79450,41.667452,1.118523,1.7,302.5,17.79,50.55,28.25,1.9
"2026-09-06 17:53:44",2195,1810,79428,0,,2.55,309.9,17.76,50.6,,1.9
"2026-09-06 17:53:45",2197,1812,79407,0,,2.15,352.2,17.73,50.7,,2
"2026-09-06 17:53:46",2199,1814,79386,41.667492,1.118485,0.1,352.2,17.73,50.75,,2
"2026-09-06 17:53:47",2201,1816,79367,0,,2.2,302.8,17.72,50.85,,2
"2026-09-06 17:53:48",2203,1818,79348,0,,2.75,344.7,17.69,50.9,,2
"2026-09-06 17:53:49",2205,1820,79330,41.667533,1.118442,1.65,308.1,17.7,51,,2
"2026-09-06 17:53:50",2207,1822,79313,0,,1.5,285.8,17.69,51.05,,2
"2026-09-06 17:53:51",2209,1824,79296,0,,1.7,351.9,17.7,51.05,,2
"2026-09-06 17:53:52",2211,1826,79280,41.667567,1.118402,2.65,313,17.69,51.05,,1.9
"2026-09-06 17:53:54",2215,1830,79239,0,,0.2,313,17.62,51.05,,2
"2026-09-06 17:53:55",2217,1832,79220,41.667608,1.118368,3.45,323.9,17.55,51.05,,2.1
"2026-09-06 17:53:57",2220,1835,79189,0,,0.05,313,17.52,51,,2
"2026-09-06 17:53:58",2222,1837,79174,41.66764,1.118333,1.8,314.2,17.5,51.05,,1.9
"2026-09-06 17:54:00",2227,1842,79131,0,,2,351,17.45,51.05,,2
"2026-09-06 17:54:01",2229,1844,79110,41.667687,1.118288,1.55,301.9,17.45,51.1,,2
"2026-09-06 17:54:03",2233,1848,79072,0,,2.3,357.2,17.44,51.15,,2
"2026-09-06 17:54:04",2235,1850,79054,41.667727,1.118253,2.25,310,17.43,51.15,,2
"2026-09-06 17:54:06",2239,1854,79018,0,,2,5.9,17.39,51.2,,2
"2026-09-06 17:54:07",2241,1856,79000,41.66777,1.118217,2.6,326.6,17.37,51.2,,2
"2026-09-06 17:54:09",2245,1860,78963,0,,0.1,301.7,17.36,51.3,,2
"2026-09-06 17:54:10",2247,1862,78946,41.667807,1.118173,2.55,333.5,17.32,51.35,28,2
"2026-09-06 17:54:13",2253,1868,78886,41.667843,1.118135,2.45,328.9,17.28,51.45,,2.1
"2026-09-06 17:54:15",2257,1872,78848,0,,0.05,324.1,17.2,51.5,,2
"2026-09-06 17:54:16",2259,1874,78830,41.667888,1.118093,0.15,324.1,17.16,51.55,,2
"2026-09-06 17:54:17",2261,1876,78814,0,,2.9,318.8,17.13,51.6,,2
"2026-09-06 17:54:18",2263,1878,78799,0,,1.2,331.2,17.12,51.7,,2
"2026-09-06 17:54:19",2264,1879,78784,41.667928,1.118052,1.6,323.2,17.1,51.75,,2
"2026-09-06 17:54:20",2267,1882,78762,0,,2.55,319.1,17.07,51.8,,2
"2026-09-06 17:54:21",2269,1884,78741,0,,1.5,351.9,17.07,51.8,,2
"2026-09-06 17:54:22",2271,1886,78720,41.667972,1.118017,1.7,315.5,17.07,51.9,,2
"2026-09-06 17:54:23",2273,1888,78703,0,,1.85,307.6,17.03,51.95,,2
"2026-09-06 17:54:24",2275,1890,78687,0,,1.6,10.7,17.06,52,,2
"2026-09-06 17:54:25",2277,1892,78672,41.668008,1.117988,1.25,326.2,17,52.05,,1.9
"2026-09-06 17:54:26",2279,1894,78651,0,,2.5,305.4,16.99,52.1,,2
"2026-09-06 17:54:27",2281,1896,78629,0,,1.7,350.4,16.95,52.15,,2
"2026-09-06 17:54:28",2284,1899,78608,41.668047,1.117945,1.65,306.1,16.95,52.2,,2
"2026-09-06 17:54:29",2285,1900,78592,0,,1.1,293.1,16.93,52.3,,2
"2026-09-06 17:54:30",2287,1902,78577,0,,1.8,353.9,16.93,52.35,,2
"2026-09-06 17:54:31",2289,1904,78562,41.668082,1.117907,2.4,314.5,16.88,52.35,,2
"2026-09-06 17:54:32",2291,1906,78539,0,,2.25,288.7,16.83,52.4,,2.1
"2026-09-06 17:54:33",2294,1909,78516,0,,1.5,355.6,16.78,52.5,,2.1
"2026-09-06 17:54:34",2296,1911,78494,41.668123,1.11786,3.05,340.3,16.73,52.55,,2.1
"2026-09-06 17:54:35",2298,1913,78477,0,,2.2,317.6,16.73,52.65,,2.1
"2026-09-06 17:54:36",2300,1915,78460,0,,0.05,317.6,16.74,52.7,,2.1
"2026-09-06 17:54:37",2302,1917,78444,41.66816,1.117823,2.2,316.6,16.73,52.75,27.5,2.1
"2026-09-06 17:54:38",2303,1918,78425,0,,2.15,341.7,16.69,52.75,,2
"2026-09-06 17:54:39",2306,1921,78406,0,,1.35,349.3,16.65,52.75,,2
"2026-09-06 17:54:40",2308,1923,78388,41.668205,1.117787,2.2,300.7,16.62,52.85,,2
"2026-09-06 17:54:41",2310,1925,78367,0,,2,332.5,16.57,52.9,,2
"2026-09-06 17:54:42",2312,1927,78347,0,,1.45,1.2,16.58,53.05,,2.1
"2026-09-06 17:54:43",2314,1929,78328,41.668245,1.11775,2.35,296.4,16.58,53.2,,2.1
"2026-09-06 17:54:44",2316,1931,78311,0,,1.3,345.3,16.58,53.3,,2.1
"2026-09-06 17:54:45",2318,1933,78295,0,,1.85,1.2,16.58,53.5,,2
"2026-09-06 17:54:46",2319,1934,78280,41.668283,1.11772,1.85,299.5,16.54,53.65,,1.9
"2026-09-06 17:54:47",2322,1937,78258,0,,1.8,315.6,16.53,53.8,,2
"2026-09-06 17:54:48",2324,1939,78237,0,,1.7,358.7,16.51,53.95,,2
"2026-09-06 17:54:49",2326,1941,78216,41.668318,1.117683,1.55,286.9,16.48,54.05,,2.1
"2026-09-06 17:54:50",2328,1943,78198,0,,1.65,310.1,16.46,54.15,,2.1
"2026-09-06 17:54:51",2330,1945,78179,0,,2,349.3,16.43,54.2,,2.1
"2026-09-06 17:54:52",2333,1948,78160,41.668353,1.117642,1.9,294.3,16.4,54.3,,2.1
"2026-09-06 17:54:53",2335,1950,78141,0,,1.25,301.3,16.38,54.35,,2.1
"2026-09-06 17:54:54",2337,1952,78122,0,,1.7,353.3,16.37,54.5,,2.1
"2026-09-06 17:54:55",2339,1954,78104,41.668387,1.117602,2.5,308.6,16.34,54.65,,2.1
"2026-09-06 17:54:58",2346,1961,78034,41.668413,1.117573,2.3,302.3,16.23,55.2,,2.2
"2026-09-06 17:54:59",2348,1963,78015,0,,1.15,288.8,16.21,55.3,,2.2
"2026-09-06 17:55:00",2350,1965,77997,0,,1.9,30.2,16.18,55.45,,2.2
"2026-09-06 17:55:01",2352,1967,77980,41.668442,1.117547,1.9,297.7,16.14,55.6,,2.2
"2026-09-06 17:55:02",2354,1969,77961,0,,1.9,305.5,16.13,55.75,,2.2
"2026-09-06 17:55:03",2356,1971,77941,0,,1.45,5.8,16.09,55.9,,2.2
"2026-09-06 17:55:04",2359,1974,77922,41.668475,1.117518,1.55,1.7,16.06,56.15,27,2.2
"2026-09-06 17:55:05",2361,1976,77904,0,,2.35,298,16.05,56.4,,2.2
"2026-09-06 17:55:06",2362,1977,77887,0,,2.35,298,16.02,56.6,,2.1
"2026-09-06 17:55:07",2364,1979,77870,41.668505,1.117487,1,351.7,16.04,56.85,,2.1
"2026-09-06 17:55:08",2366,1981,77850,0,,2,310.6,16.04,57,,2.1
"2026-09-06 17:55:09",2369,1984,77831,0,,1.35,9.6,16.03,57.15,,2.1
"2026-09-06 17:55:10",2371,1986,77812,41.668538,1.117465,1.05,343.4,16.04,57.25,,2.1
"2026-09-06 17:55:12",2374,1989,77778,0,,1.5,21.5,15.98,57.35,,2
"2026-09-06 17:55:13",2376,1991,77762,41.668565,1.117452,1,21.5,15.94,57.4,,2
"2026-09-06 17:55:14",2378,1993,77743,0,,1,21.5,15.91,57.45,,2
"2026-09-06 17:55:15",2380,1995,77723,0,,0.1,312,15.88,57.5,,2
"2026-09-06 17:55:16",2383,1998,77704,41.668598,1.117418,2.3,333,15.87,57.6,,2
"2026-09-06 17:55:17",2385,2000,77685,0,,2.25,319.9,15.82,57.65,,2
"2026-09-06 17:55:18",2387,2002,77666,0,,0,319.9,15.79,57.7,,2
"2026-09-06 17:55:19",2389,2004,77648,41.66863,1.11739,0.15,319.9,15.78,57.8,,2
"2026-09-06 17:55:20",2391,2006,77628,0,,2.7,324.6,15.76,57.85,,2
"2026-09-06 17:55:21",2393,2008,77609,0,,1.05,270.3,15.74,57.85,,2
"2026-09-06 17:55:22",2395,2010,77590,41.668662,1.117355,1.25,349.5,15.69,57.85,,2
"2026-09-06 17:55:23",2397,2012,77571,0,,,,15.67,57.9,,2
"2026-09-06 17:55:24",2399,2014,77552,0,,,,15.66,57.9,,2
"2026-09-06 17:55:25",2401,2016,77534,0,,,,15.63,57.95,,2.1
"2026-09-06 17:55:26",2403,2018,77517,0,,1.55,4.5,15.62,58.05,,2.1
"2026-09-06 17:55:27",2405,2020,77500,0,,0.05,4.5,15.63,58.15,,2
"2026-09-06 17:55:28",2407,2022,77484,41.668723,1.117313,2.25,307.2,15.6,58.2,,2
"2026-09-06 17:55:29",2409,2024,77464,0,,1.55,341.4,15.59,58.3,,2
"2026-09-06 17:55:30",2411,2026,77445,0,,0.95,341.4,15.57,58.45,,2
"2026-09-06 17:55:31",2413,2028,77426,41.668757,1.11729,1.95,314.1,15.57,58.55,26.25,2
"2026-09-06 17:55:32",2415,2030,77406,0,,1.3,315.1,15.55,58.65,,2
"2026-09-06 17:55:33",2418,2033,77385,0,,0.85,315.1,15.54,58.75,,2.1
"2026-09-06 17:55:34",2420,2035,77364,41.668787,1.117267,1.95,329.8,15.53,58.85,,2.1
"2026-09-06 17:55:35",2422,2037,77346,0,,1.05,314,15.51,58.9,,2.1
"2026-09-06 17:55:36",2424,2039,77329,0,,0.05,314,15.49,58.95,,2.1
"2026-09-06 17:55:37",2426,2041,77312,41.668813,1.117245,2.3,325.8,15.47,59.05,,2
"2026-09-06 17:55:38",2428,2043,77293,0,,0.05,325.8,15.44,59.1,,2
"2026-09-06 17:55:39",2430,2045,77275,0,,0.05,325.8,15.4,59.2,,2
"2026-09-06 17:55:40",2432,2047,77258,41.66884,1.117227,2.15,317.1,15.37,59.3,,2.1
"2026-09-06 17:55:41",2434,2049,77238,0,,1.1,331.6,15.34,59.4,,2.1
"2026-09-06 17:55:42",2436,2051,77219,0,,0.05,331.6,15.3,59.45,,2.1
"2026-09-06 17:55:43",2438,2053,77200,41.668867,1.117205,0.15,331.6,15.29,59.55,,2.1
"2026-09-06 17:55:44",2440,2055,77184,0,,0.15,331.6,15.29,59.65,,2
"2026-09-06 17:55:45",2441,2056,77169,0,,0.05,331.6,15.29,59.75,,2
