timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-12-02 23:41:35",2128,1873,78672,-38.217633,-72.71923,1.6,261.1,9.56,10.75,,1.6
"2025-12-02 23:41:36",2129,1874,78657,0,,2.75,343.7,9.56,10.7,,1.6
"2025-12-02 23:41:37",2131,1876,78641,0,,1.05,281.6,9.54,10.7,,1.6
"2025-12-02 23:41:38",2132,1877,78626,-38.217605,-72.719262,1.05,322.7,9.54,10.7,,1.6
"2025-12-02 23:41:39",2134,1879,78612,0,,2.45,327.7,9.52,10.7,,1.6
"2025-12-02 23:41:40",2135,1880,78599,0,,0.05,327.7,9.51,10.7,,1.6
"2025-12-02 23:41:41",2137,1882,78586,-38.217572,-72.71929,3.05,331.4,9.49,10.65,,1.6
"2025-12-02 23:41:43",2140,1885,78556,0,,0.15,331.4,9.47,10.65,,1.6
"2025-12-02 23:41:44",2141,1886,78542,-38.217533,-72.71932,2.65,315.7,9.46,10.65,,1.6
"2025-12-02 23:41:46",2144,1889,78514,0,,3.05,316.4,9.43,10.65,,1.6
"2025-12-02 23:41:47",2146,1891,78500,-38.217502,-72.719347,0.1,316.4,9.42,10.6,14.75,1.5
"2025-12-02 23:41:48",2147,1892,78485,0,,0.15,316.4,9.42,10.6,,1.5
"2025-12-02 23:41:49",2149,1894,78470,0,,2.25,296.3,9.41,10.6,,1.5
"2025-12-02 23:41:50",2150,1895,78456,-38.217473,-72.719368,1.6,38.4,9.4,10.6,,1.5
"2025-12-02 23:41:51",2152,1897,78441,0,,2.05,302.4,9.39,10.55,,1.5
"2025-12-02 23:41:52",2154,1899,78426,0,,1.35,332.2,9.38,10.55,,1.5
"2025-12-02 23:41:53",2155,1900,78412,-38.21744,-72.719385,1.95,0.1,9.37,10.5,,1.5
"2025-12-02 23:41:54",2157,1902,78397,0,,1.85,276.1,9.37,10.55,,1.5
"2025-12-02 23:41:55",2158,1903,78383,0,,2.55,353.4,9.36,10.5,,1.5
"2025-12-02 23:41:56",2160,1905,78370,-38.217402,-72.719412,0.05,353.4,9.34,10.45,,1.5
"2025-12-02 23:41:57",2161,1906,78356,0,,0.15,353.4,9.34,10.4,,1.5
"2025-12-02 23:41:58",2162,1907,78343,0,,2.7,350.7,9.33,10.4,,1.5
"2025-12-02 23:41:59",2164,1909,78330,-38.217362,-72.719435,0,350.7,9.32,10.35,,1.5
"2025-12-02 23:42:00",2165,1910,78315,0,,2.4,333.8,9.32,10.35,,1.5
"2025-12-02 23:42:01",2167,1912,78300,0,,0.05,333.8,9.31,10.3,,1.5
"2025-12-02 23:42:02",2168,1913,78286,-38.217323,-72.719453,0.1,333.8,9.31,10.3,,1.5
"2025-12-02 23:42:03",2170,1915,78270,0,,2.9,344,9.3,10.3,,1.5
"2025-12-02 23:42:04",2172,1917,78255,0,,0.05,344,9.29,10.3,,1.5
"2025-12-02 23:42:05",2173,1918,78240,-38.217275,-72.719473,3.4,336.3,9.28,10.3,,1.5
"2025-12-02 23:42:07",2176,1921,78217,0,,0.15,336.3,9.28,10.2,,1.5
"2025-12-02 23:42:08",2177,1922,78206,-38.217232,-72.719493,2.7,340.8,9.27,10.2,,1.4
"2025-12-02 23:42:09",2178,1923,78191,0,,0.1,340.8,9.27,10.15,,1.5
"2025-12-02 23:42:10",2180,1925,78176,0,,3.05,330.5,9.28,10.05,,1.5
"2025-12-02 23:42:11",2182,1927,78162,-38.217192,-72.719508,1.15,15.3,9.28,10,,1.5
"2025-12-02 23:42:13",2184,1929,78139,0,,2.45,334.7,9.28,9.85,,1.4
"2025-12-02 23:42:14",2185,1930,78128,-38.217158,-72.719518,1.1,64.6,9.29,9.8,14.5,1.4
"2025-12-02 23:42:15",2186,1931,78116,0,,2.7,307,9.28,9.75,,1.4
"2025-12-02 23:42:16",2188,1933,78105,0,,1.4,37.4,9.28,9.75,,1.3
"2025-12-02 23:42:17",2189,1934,78094,-38.217127,-72.71953,1.2,335.6,9.28,9.7,,1.3
"2025-12-02 23:42:18",2191,1936,78078,0,,2.2,323.9,9.28,9.65,,1.3
"2025-12-02 23:42:19",2192,1937,78063,0,,1.25,73.9,9.27,9.65,,1.4
"2025-12-02 23:42:20",2194,1939,78048,-38.217095,-72.719545,2.6,316.6,9.26,9.6,,1.4
"2025-12-02 23:42:21",2195,1940,78036,0,,0.05,316.6,9.26,9.6,,1.4
"2025-12-02 23:42:22",2196,1941,78024,0,,0.05,316.6,9.25,9.55,,1.3
"2025-12-02 23:42:23",2198,1943,78012,-38.217065,-72.719568,1.95,324.8,9.25,9.5,,1.3
"2025-12-02 23:42:24",2199,1944,77999,0,,0.05,324.8,9.24,9.45,,1.3
"2025-12-02 23:42:25",2200,1945,77986,0,,0.15,324.8,9.24,9.45,,1.3
"2025-12-02 23:42:26",2202,1947,77974,-38.217028,-72.719583,0.1,324.8,9.24,9.4,,1.4
"2025-12-02 23:42:27",2203,1948,77961,0,,0.05,324.8,9.22,9.4,,1.4
"2025-12-02 23:42:28",2204,1949,77948,0,,0.15,324.8,9.21,9.4,,1.4
"2025-12-02 23:42:29",2206,1951,77936,-38.217003,-72.719587,0.1,324.8,9.19,9.35,,1.4
"2025-12-02 23:42:30",2207,1952,77923,0,,0.15,324.8,9.19,9.3,,1.4
"2025-12-02 23:42:31",2208,1953,77910,0,,0.15,324.8,9.18,9.3,,1.4
"2025-12-02 23:42:32",2210,1955,77898,-38.216975,-72.719593,0.1,324.8,9.17,9.25,,1.4
"2025-12-02 23:42:33",2211,1956,77885,0,,2,31.5,9.17,9.3,,1.3
"2025-12-02 23:42:34",2213,1958,77871,0,,2,294.7,9.17,9.25,,1.4
"2025-12-02 23:42:35",2214,1959,77858,-38.21695,-72.719602,1.1,74.6,9.16,9.2,,1.4
"2025-12-02 23:42:36",2215,1960,77845,0,,1.95,351.7,9.16,9.2,,1.4
"2025-12-02 23:42:37",2217,1962,77833,0,,0.1,351.7,9.16,9.1,,1.4
"2025-12-02 23:42:38",2218,1963,77822,-38.216918,-72.719598,2.2,36.6,9.16,9.1,,1.3
"2025-12-02 23:42:39",2219,1964,77808,0,,1.9,293.1,9.15,9.05,,1.4
"2025-12-02 23:42:40",2221,1966,77795,0,,0.05,293.1,9.14,9,,1.4
"2025-12-02 23:42:41",2222,1967,77782,-38.216893,-72.719605,0.15,293.1,9.14,9,14.25,1.4
"2025-12-02 23:42:43",2225,1970,77757,0,,2,19.7,9.14,8.95,,1.4
"2025-12-02 23:42:44",2226,1971,77746,-38.216872,-72.7196,0,19.7,9.13,8.95,,1.4
"2025-12-02 23:42:45",2227,1972,77735,0,,0.1,19.7,9.13,8.9,,1.3
"2025-12-02 23:42:46",2228,1973,77724,0,,0.15,19.7,9.12,8.9,,1.3
"2025-12-02 23:42:47",2229,1974,77714,-38.216853,-72.719598,0.1,19.7,9.12,8.85,,1.3
"2025-12-02 23:42:48",2231,1976,77700,0,,2.15,359.7,9.12,8.75,,1.3
"2025-12-02 23:42:49",2232,1977,77687,0,,0.05,359.7,9.12,8.75,,1.3
"2025-12-02 23:42:50",2234,1979,77674,-38.216827,-72.719592,0.1,359.7,9.12,8.7,,1.3
"2025-12-02 23:42:51",2235,1980,77659,0,,0.1,359.7,9.12,8.7,,1.3
"2025-12-02 23:42:52",2237,1982,77644,0,,0.1,359.7,9.12,8.65,,1.4
"2025-12-02 23:42:53",2238,1983,77630,-38.216817,-72.719593,2.1,10,9.12,8.6,,1.4
"2025-12-02 23:42:54",2240,1985,77617,0,,0,10,9.11,8.55,,1.4
"2025-12-02 23:42:55",2241,1986,77605,0,,0.05,10,9.11,8.55,,1.3
"2025-12-02 23:42:56",2242,1987,77594,-38.216795,-72.71959,0.1,10,9.11,8.5,,1.4
"2025-12-02 23:42:57",2244,1989,77581,0,,0.15,10,9.1,8.5,,1.4
"2025-12-02 23:42:58",2245,1990,77568,0,,0.15,10,9.1,8.45,,1.4
"2025-12-02 23:42:59",2246,1991,77556,-38.216792,-72.719592,0.05,10,9.1,8.45,,1.4
"2025-12-02 23:43:00",2248,1993,77542,0,,0.05,10,9.09,8.45,,1.4
"2025-12-02 23:43:01",2249,1994,77529,0,,0.15,10,9.08,8.4,,1.4
"2025-12-02 23:43:02",2251,1996,77516,-38.216787,-72.719582,0.15,10,9.08,8.4,,1.4
"2025-12-02 23:43:03",2252,1997,77502,0,,0.1,10,9.07,8.35,,1.4
"2025-12-02 23:43:04",2254,1999,77488,0,,0,10,9.05,8.35,,1.4
"2025-12-02 23:43:05",2255,2000,77474,-38.21679,-72.719577,0.05,10,9.05,8.3,,1.4
"2025-12-02 23:43:06",2256,2001,77460,0,,2.15,21.3,9.05,8.25,,1.4
"2025-12-02 23:43:07",2258,2003,77448,0,,1.1,204.3,9.04,8.2,,1.4
"2025-12-02 23:43:08",2259,2004,77436,-38.21678,-72.71957,1.5,36.8,9.04,8.15,14,1.4
"2025-12-02 23:43:10",2262,2007,77413,0,,0.1,36.8,9.03,8.05,,1.4
"2025-12-02 23:43:11",2263,2008,77402,-38.216783,-72.719562,0.15,36.8,9.03,8,,1.4
"2025-12-02 23:43:14",2268,2013,77358,-38.216785,-72.71955,0.05,36.8,9.02,7.95,,1.4
"2025-12-02 23:43:16",2271,2016,77330,0,,0.15,36.8,9.01,7.95,,1.4
"2025-12-02 23:43:17",2272,2017,77316,-38.216797,-72.719535,2.05,158.4,9,7.9,,1.4
"2025-12-02 23:43:19",2275,2020,77290,0,,0.05,158.4,8.99,7.8,,1.4
"2025-12-02 23:43:20",2276,2021,77278,-38.216813,-72.71952,0.2,158.4,8.97,7.75,,1.4
"2025-12-02 23:43:22",2279,2024,77254,0,,2.05,135.7,8.96,7.75,,1.4
"2025-12-02 23:43:23",2280,2025,77242,-38.216827,-72.719497,0.05,135.7,8.95,7.7,,1.4
"2025-12-02 23:43:25",2283,2028,77216,0,,2.05,144.8,8.94,7.65,,1.4
"2025-12-02 23:43:26",2284,2029,77204,-38.216838,-72.719483,0.1,144.8,8.93,7.6,,1.4
"2025-12-02 23:43:27",2286,2031,77189,0,,2.1,131.4,8.93,7.65,,1.4
"2025-12-02 23:43:28",2287,2032,77175,0,,0.1,131.4,8.94,7.6,,1.4
"2025-12-02 23:43:29",2289,2034,77162,-38.216853,-72.719468,0.05,131.4,8.94,7.6,,1.4
"2025-12-02 23:43:30",2290,2035,77147,0,,2.5,140,8.95,7.55,,1.4
"2025-12-02 23:43:31",2292,2037,77132,0,,0.05,140,8.96,7.5,,1.4
"2025-12-02 23:43:32",2293,2038,77118,-38.216878,-72.71945,0.1,140,8.97,7.5,,1.4
"2025-12-02 23:43:34",2296,2041,77091,0,,0.1,140,8.99,7.5,,1.4
"2025-12-02 23:43:35",2298,2043,77078,-38.2169,-72.71945,0.15,140,9,7.5,13.75,1.5
"2025-12-02 23:43:36",2299,2044,77069,0,,0.1,140,9,7.45,,1.4
"2025-12-02 23:43:37",2300,2045,77060,0,,0.1,140,9.01,7.45,,1.4
"2025-12-02 23:43:38",2300,2045,77052,-38.216922,-72.719447,0.1,140,9.01,7.45,,1.4
"2025-12-02 23:43:39",2302,2047,77039,0,,0.15,140,9.01,7.45,,1.3
"2025-12-02 23:43:40",2303,2048,77026,0,,2.25,149.4,9.02,7.45,,1.3
"2025-12-02 23:43:41",2305,2050,77014,-38.216945,-72.719457,0.1,149.4,9.02,7.45,,1.3
"2025-12-02 23:43:42",2306,2051,77000,0,,0,149.4,9.01,7.45,,1.3
"2025-12-02 23:43:43",2308,2053,76986,0,,0.1,149.4,9.01,7.4,,1.3
"2025-12-02 23:43:44",2309,2054,76972,-38.216953,-72.719458,0.1,149.4,9.01,7.4,,1.3
"2025-12-02 23:43:45",2311,2056,76956,0,,0.15,149.4,9,7.4,,1.3
"2025-12-02 23:43:46",2312,2057,76941,0,,0.05,149.4,9,7.4,,1.3
"2025-12-02 23:43:47",2314,2059,76926,-38.216968,-72.719462,0.05,149.4,9,7.4,,1.4
"2025-12-02 23:43:48",2315,2060,76915,0,,2.5,197.7,8.99,7.35,,1.4
"2025-12-02 23:43:49",2316,2061,76904,0,,0.05,197.7,8.98,7.35,,1.4
"2025-12-02 23:43:50",2317,2062,76894,-38.216997,-72.71948,0.1,197.7,8.98,7.35,,1.4
"2025-12-02 23:43:51",2319,2064,76880,0,,0.15,197.7,8.98,7.35,,1.4
"2025-12-02 23:43:52",2321,2066,76866,0,,0.1,197.7,8.97,7.35,,1.4
"2025-12-02 23:43:53",2322,2067,76852,-38.217012,-72.719488,0.15,197.7,8.96,7.35,,1.5
"2025-12-02 23:43:55",2325,2070,76820,0,,0.05,197.7,8.95,7.35,,1.5
"2025-12-02 23:43:56",2327,2072,76804,-38.217032,-72.719497,2.25,187.2,8.94,7.35,,1.5
"2025-12-02 23:43:57",2328,2073,76792,0,,1.1,356.5,8.93,7.35,,1.5
"2025-12-02 23:43:58",2330,2075,76781,0,,1.65,200.9,8.92,7.35,,1.5
"2025-12-02 23:43:59",2331,2076,76770,-38.21705,-72.719507,0.05,200.9,8.92,7.35,,1.4
"2025-12-02 23:44:00",2332,2077,76757,0,,0.05,200.9,8.9,7.35,,1.4
"2025-12-02 23:44:01",2334,2079,76745,0,,2.15,184.6,8.89,7.35,,1.4
"2025-12-02 23:44:02",2335,2080,76734,-38.217062,-72.719518,1,346.3,8.88,7.35,13.5,1.4
"2025-12-02 23:44:03",2336,2081,76720,0,,1.45,219.9,8.87,7.35,,1.5
"2025-12-02 23:44:04",2338,2083,76706,0,,0.9,219.9,8.86,7.35,,1.5
"2025-12-02 23:44:05",2339,2084,76692,-38.217067,-72.719543,2.05,302.4,8.86,7.35,,1.5
"2025-12-02 23:44:06",2341,2086,76679,0,,0.05,302.4,8.85,7.4,,1.4
"2025-12-02 23:44:07",2342,2087,76666,0,,0.05,302.4,8.84,7.4,,1.4
"2025-12-02 23:44:08",2343,2088,76654,-38.217063,-72.719568,0.15,302.4,8.84,7.45,,1.4
"2025-12-02 23:44:09",2345,2090,76637,0,,0.1,302.4,8.84,7.45,,1.4
"2025-12-02 23:44:10",2347,2092,76620,0,,0.1,302.4,8.84,7.55,,1.4
"2025-12-02 23:44:11",2349,2094,76604,-38.217063,-72.71958,0,302.4,8.83,7.65,,1.5
"2025-12-02 23:44:14",2353,2098,76564,-38.217058,-72.719597,1.7,359.4,8.82,8.05,,1.5
"2025-12-02 23:44:15",2355,2100,76549,0,,0.05,359.4,8.82,8.2,,1.5
"2025-12-02 23:44:16",2356,2101,76535,0,,0.05,359.4,8.81,8.35,,1.5
"2025-12-02 23:44:17",2358,2103,76522,-38.217048,-72.719615,0.15,359.4,8.81,8.5,,1.5
"2025-12-02 23:44:18",2359,2104,76510,0,,0.1,359.4,8.8,8.6,,1.5
"2025-12-02 23:44:19",2360,2105,76498,0,,0.15,359.4,8.79,8.7,,1.5
"2025-12-02 23:44:20",2362,2107,76486,-38.217045,-72.719635,0.1,359.4,8.79,8.8,,1.5
"2025-12-02 23:44:21",2364,2109,76468,0,,0.1,359.4,8.78,8.95,,1.5
"2025-12-02 23:44:22",2365,2110,76451,0,,0.1,359.4,8.77,9.05,,1.5
"2025-12-02 23:44:23",2367,2112,76434,-38.217057,-72.71964,0.1,359.4,8.74,9.15,,1.5
"2025-12-02 23:44:24",2369,2114,76419,0,,0.1,359.4,8.73,9.2,,1.5
"2025-12-02 23:44:25",2370,2115,76405,0,,1.4,303.4,8.73,9.35,,1.5
"2025-12-02 23:44:26",2372,2117,76392,-38.217055,-72.719655,1.65,169.3,8.71,9.45,,1.5
"2025-12-02 23:44:27",2373,2118,76379,0,,,,8.7,9.5,,1.5
"2025-12-02 23:44:28",2375,2120,76365,0,,,,8.69,9.65,,1.5
"2025-12-02 23:44:29",2376,2121,76352,0,,,,8.67,9.7,13.5,1.5
"2025-12-02 23:44:30",2377,2122,76339,0,,0.05,326.5,8.67,9.75,,1.5
"2025-12-02 23:44:31",2379,2124,76327,0,,0.05,326.5,8.66,9.85,,1.5
"2025-12-02 23:44:32",2380,2125,76316,-38.21706,-72.719665,0.05,326.5,8.64,9.9,,1.5
"2025-12-02 23:44:33",2381,2126,76306,0,,0.1,326.5,8.64,10,,1.5
"2025-12-02 23:44:34",2382,2127,76296,0,,0.15,326.5,8.62,10.05,,1.4
"2025-12-02 23:44:35",2383,2128,76286,-38.217048,-72.719675,0.15,326.5,8.59,10.1,,1.4
"2025-12-02 23:44:36",2385,2130,76270,0,,0,326.5,8.58,10.15,,1.4
"2025-12-02 23:44:37",2386,2131,76256,0,,0.05,326.5,8.57,10.15,,1.4
"2025-12-02 23:44:38",2388,2133,76242,-38.217032,-72.719682,2.15,327.4,8.56,10.2,,1.4
"2025-12-02 23:44:39",2389,2134,76229,0,,1.35,120.4,8.54,10.2,,1.4
"2025-12-02 23:44:40",2391,2136,76216,0,,1.4,343.4,8.52,10.25,,1.3
"2025-12-02 23:44:41",2392,2137,76204,-38.217013,-72.719678,0.05,343.4,8.51,10.35,,1.3
"2025-12-02 23:44:42",2394,2139,76189,0,,0.05,343.4,8.5,10.35,,1.4
"2025-12-02 23:44:43",2395,2140,76174,0,,1.9,330.5,8.48,10.35,,1.4
"2025-12-02 23:44:44",2397,2142,76160,-38.217002,-72.719675,1.1,128.8,8.45,10.45,,1.4
"2025-12-02 23:44:45",2399,2144,76144,0,,0.85,128.8,8.44,10.5,,1.5
"2025-12-02 23:44:46",2400,2145,76129,0,,0,128.8,8.42,10.5,,1.5
"2025-12-02 23:44:47",2402,2147,76114,-38.216998,-72.719673,0.1,128.8,8.41,10.6,,1.6
"2025-12-02 23:44:48",2404,2149,76099,0,,1.85,0.1,8.39,10.65,,1.6
"2025-12-02 23:44:49",2405,2150,76085,0,,0.1,0.1,8.36,10.7,,1.5
"2025-12-02 23:44:50",2407,2152,76072,-38.216987,-72.719672,0.1,0.1,8.31,10.75,,1.5
"2025-12-02 23:44:51",2408,2153,76056,0,,0.05,0.1,8.31,10.75,,1.6
"2025-12-02 23:44:52",2410,2155,76041,0,,0.15,0.1,8.31,10.8,,1.6
"2025-12-02 23:44:53",2412,2157,76026,-38.216982,-72.719665,1.9,15.6,8.3,10.8,,1.6
"2025-12-02 23:44:54",2413,2158,76012,0,,1,197.4,8.3,10.85,,1.6
"2025-12-02 23:44:55",2414,2159,76000,0,,0.7,197.4,8.3,10.85,,1.6
"2025-12-02 23:44:56",2416,2161,75988,-38.216972,-72.71966,0.9,197.4,8.3,10.9,13.25,1.6
"2025-12-02 23:44:57",2417,2162,75974,0,,1.55,195.2,8.3,10.95,,1.6
"2025-12-02 23:44:58",2419,2164,75959,0,,2.4,40.6,8.3,10.95,,1.6
"2025-12-02 23:44:59",2421,2166,75944,-38.216967,-72.719648,0.05,40.6,8.3,10.95,,1.6
"2025-12-02 23:45:00",2422,2167,75928,0,,0.1,40.6,8.29,11,,1.6
"2025-12-02 23:45:01",2424,2169,75913,0,,0.1,40.6,8.27,11,,1.6
"2025-12-02 23:45:02",2426,2171,75898,-38.216965,-72.719638,0.1,40.6,8.24,11.05,,1.6
"2025-12-02 23:45:03",2427,2172,75883,0,,2.1,41.9,8.22,11.1,,1.6
"2025-12-02 23:45:04",2429,2174,75868,0,,0,41.9,8.21,11.1,,1.6
"2025-12-02 23:45:05",2430,2175,75854,-38.21696,-72.719618,0.05,41.9,8.19,11.15,,1.6
"2025-12-02 23:45:06",2432,2177,75842,0,,2.2,25.5,8.18,11.15,,1.5
"2025-12-02 23:45:07",2433,2178,75830,0,,1.3,176.4,8.15,11.2,,1.5
"2025-12-02 23:45:08",2434,2179,75818,-38.216948,-72.719595,1.9,44.5,8.14,11.25,,1.5
"2025-12-02 23:45:09",2436,2181,75803,0,,0.1,44.5,8.12,11.3,,1.6
"2025-12-02 23:45:10",2437,2182,75789,0,,0.1,44.5,8.11,11.35,,1.5
"2025-12-02 23:45:11",2439,2184,75776,-38.216933,-72.719568,2.45,37.4,8.09,11.45,,1.5
"2025-12-02 23:45:14",2443,2188,75740,-38.216903,-72.719522,0.1,62.5,8.05,11.7,,1.4
"2025-12-02 23:45:15",2444,2189,75727,0,,0.1,62.5,8.04,11.75,,1.4
"2025-12-02 23:45:16",2445,2190,75715,0,,2.85,47,8.03,11.8,,1.4
"2025-12-02 23:45:17",2447,2192,75704,-38.216893,-72.71949,0.05,47,8,11.9,,1.4
"2025-12-02 23:45:18",2448,2193,75692,0,,0.1,47,7.99,11.95,,1.4
"2025-12-02 23:45:19",2449,2194,75680,0,,0.1,47,7.98,12.05,,1.4
"2025-12-02 23:45:20",2451,2196,75668,-38.216887,-72.719458,2.1,136.8,7.96,12.05,,1.4
"2025-12-02 23:45:21",2452,2197,75657,0,,2.1,16.6,7.95,12.1,,1.3
"2025-12-02 23:45:22",2453,2198,75646,0,,1.3,100.4,7.94,12.1,,1.3
"2025-12-02 23:45:23",2454,2199,75636,-38.216878,-72.719422,1.4,80.8,7.92,12.15,13,1.3
"2025-12-02 23:45:24",2456,2201,75620,0,,0.05,80.8,7.91,12.15,,1.3
"2025-12-02 23:45:25",2457,2202,75605,0,,2.25,130,7.9,12.2,,1.3
"2025-12-02 23:45:26",2459,2204,75590,-38.216883,-72.719393,1.35,36.2,7.88,12.2,,1.4
"2025-12-02 23:45:27",2461,2206,75577,0,,1.95,91.4,7.86,12.25,,1.4
"2025-12-02 23:45:28",2462,2207,75563,0,,1.2,88.9,7.85,12.25,,1.4
"2025-12-02 23:45:29",2464,2209,75550,-38.216872,-72.719355,1.25,1.9,7.83,12.3,,1.4
"2025-12-02 23:45:30",2465,2210,75537,0,,1.45,125,7.81,12.3,,1.4
"2025-12-02 23:45:31",2466,2211,75525,0,,2.15,24.7,7.8,12.35,,1.4
"2025-12-02 23:45:32",2468,2213,75514,-38.21686,-72.719332,0.05,24.7,7.79,12.35,,1.4
"2025-12-02 23:45:33",2469,2214,75502,0,,0.1,24.7,7.77,12.35,,1.4
"2025-12-02 23:45:34",2470,2215,75491,0,,1.85,16.4,7.76,12.4,,1.4
"2025-12-02 23:45:35",2471,2216,75480,-38.216852,-72.71931,1.5,164,7.74,12.4,,1.4
"2025-12-02 23:45:36",2473,2218,75466,0,,2.2,52.1,7.73,12.45,,1.4
"2025-12-02 23:45:37",2474,2219,75454,0,,0,52.1,7.71,12.45,,1.4
"2025-12-02 23:45:38",2475,2220,75442,-38.216848,-72.719273,0.1,52.1,7.7,12.45,,1.3
"2025-12-02 23:45:40",2478,2223,75418,0,,0.1,52.1,7.67,12.45,,1.3
"2025-12-02 23:45:41",2479,2224,75406,-38.21684,-72.719245,2.4,43.7,7.65,12.45,,1.3
"2025-12-02 23:45:44",2483,2228,75368,-38.216828,-72.719213,2.3,7.3,7.62,12.4,,1.3
"2025-12-02 23:45:46",2486,2231,75346,0,,2.15,23,7.6,12.45,,1.3
"2025-12-02 23:45:47",2487,2232,75336,-38.21681,-72.71919,0.1,23,7.6,12.5,,1.3
"2025-12-02 23:45:49",2489,2234,75315,0,,2.15,3.4,7.55,12.55,,1.3
"2025-12-02 23:45:50",2490,2235,75306,-38.2168,-72.719158,1.85,110.7,7.54,12.55,13,1.3
"2025-12-02 23:45:52",2492,2237,75289,0,,1.05,26.3,7.52,12.5,,1.2
"2025-12-02 23:45:53",2493,2238,75282,-38.216785,-72.719125,2.05,93.7,7.51,12.55,,1.1
"2025-12-02 23:45:55",2495,2240,75263,0,,1.8,90.9,7.48,12.55,,1.1
"2025-12-02 23:45:56",2496,2241,75254,-38.216765,-72.719095,0.1,90.9,7.47,12.55,,1
"2025-12-02 23:45:58",2498,2243,75232,0,,0.15,90.9,7.45,12.55,,1
"2025-12-02 23:45:59",2499,2244,75222,-38.216743,-72.719067,2.25,10.1,7.44,12.55,,1
"2025-12-02 23:46:00",2501,2246,75212,0,,1.2,83.1,7.42,12.6,,1
"2025-12-02 23:46:01",2502,2247,75202,0,,1.05,72.8,7.4,12.6,,1
"2025-12-02 23:46:02",2503,2248,75192,-38.216722,-72.719037,2.1,9.8,7.39,12.6,,1
"2025-12-02 23:46:03",2504,2249,75179,0,,1.45,122.5,7.39,12.6,,1.1
"2025-12-02 23:46:04",2505,2250,75167,0,,1.85,15.7,7.38,12.6,,1.1
"2025-12-02 23:46:05",2507,2252,75156,-38.216702,-72.719008,1.15,56.3,7.36,12.6,,1.2
"2025-12-02 23:46:06",2508,2253,75144,0,,1.5,88.1,7.35,12.6,,1.2
"2025-12-02 23:46:07",2509,2254,75133,0,,2.35,3.5,7.34,12.6,,1.2
"2025-12-02 23:46:08",2510,2255,75122,-38.216682,-72.718973,1.7,105.9,7.33,12.65,,1.2
"2025-12-02 23:46:09",2511,2256,75113,0,,1.4,14.9,7.32,12.65,,1.2
"2025-12-02 23:46:10",2512,2257,75104,0,,1.55,15.6,7.31,12.65,,1.2
"2025-12-02 23:46:11",2513,2258,75096,-38.21666,-72.718943,2.05,103.6,7.3,12.65,,1.2
"2025-12-02 23:46:13",2516,2261,75073,0,,1.35,72.6,7.27,12.65,,1.2
"2025-12-02 23:46:14",2517,2262,75062,-38.216638,-72.718903,1.7,77.8,7.26,12.65,,1.2
"2025-12-02 23:46:15",2518,2263,75052,0,,2.25,5.4,7.25,12.7,,1.2
"2025-12-02 23:46:16",2519,2264,75042,0,,2.1,107.3,7.24,12.7,,1.2
"2025-12-02 23:46:17",2520,2265,75032,-38.216613,-72.71886,2.2,22.6,7.23,12.7,12.5,1.2
"2025-12-02 23:46:18",2522,2267,75021,0,,1.3,46.3,7.22,12.75,,1.1
"2025-12-02 23:46:19",2523,2268,75010,0,,2.7,85.4,7.21,12.8,,1.1
"2025-12-02 23:46:20",2524,2269,75000,-38.21659,-72.718813,1.55,349.1,7.21,12.8,,1.1
"2025-12-02 23:46:21",2525,2270,74988,0,,2.35,73.4,7.2,12.8,,1.1
"2025-12-02 23:46:22",2526,2271,74977,0,,1.6,52.1,7.19,12.8,,1.1
"2025-12-02 23:46:23",2528,2273,74966,-38.216572,-72.718775,0.45,298.8,7.18,12.8,,1.2
"2025-12-02 23:46:24",2529,2274,74952,0,,,,7.17,12.8,,1.2
"2025-12-02 23:46:25",2531,2276,74939,0,,,,7.16,12.8,,1.2
"2025-12-02 23:46:26",2532,2277,74926,0,,,,7.15,12.85,,1.2
"2025-12-02 23:46:27",2533,2278,74915,0,,2.25,65.4,7.14,12.85,,1.3
"2025-12-02 23:46:28",2534,2279,74904,0,,1,3,7.12,12.85,,1.3
"2025-12-02 23:46:29",2536,2281,74894,-38.216547,-72.718682,2.75,91.1,7.11,12.9,,1.3
"2025-12-02 23:46:30",2537,2282,74882,0,,1.8,11.2,7.1,12.85,,1.3
"2025-12-02 23:46:31",2538,2283,74870,0,,1.15,95.9,7.09,12.85,,1.3
"2025-12-02 23:46:32",2539,2284,74858,-38.21653,-72.718637,2.2,78.1,7.08,12.9,,1.3
"2025-12-02 23:46:33",2541,2286,74847,0,,1.1,1.5,7.06,12.9,,1.3
"2025-12-02 23:46:34",2542,2287,74837,0,,2.5,110.2,7.05,12.9,,1.3
"2025-12-02 23:46:35",2543,2288,74828,-38.216522,-72.718592,1.75,25,7.04,12.95,,1.3
"2025-12-02 23:46:36",2544,2289,74813,0,,,,7.03,12.95,,1.3
"2025-12-02 23:46:37",2546,2291,74798,0,,,,7.02,13,,1.3
"2025-12-02 23:46:38",2548,2293,74784,0,,,,7.01,13,,1.3
"2025-12-02 23:46:39",2549,2294,74771,0,,2.05,96.1,6.98,13,,1.3
"2025-12-02 23:46:40",2550,2295,74758,0,,1.75,35.2,6.97,13,,1.3
"2025-12-02 23:46:41",2552,2297,74746,-38.216482,-72.71851,1,44.5,6.94,13.05,,1.3
"2025-12-02 23:46:44",2556,2301,74706,-38.216457,-72.718458,2.3,87.2,6.92,13.05,12.5,1.4
