timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2023-01-07 10:49:53",770,180,91980,41.514907,1.494373,2.95,191.5,26.72,30.45,,-0.9
"2023-01-07 10:49:54",769,179,91994,0,,2.1,201.5,26.73,30.4,,-1
"2023-01-07 10:49:55",767,177,92009,0,,1.25,177,26.76,30.4,,-1.1
"2023-01-07 10:49:56",766,176,92024,41.514872,1.494358,1.65,164,26.78,30.35,,-1.3
"2023-01-07 10:49:57",765,175,92029,0,,2,153.2,26.79,30.35,,-1.2
"2023-01-07 10:49:58",765,175,92035,0,,1.8,155.7,26.8,30.35,,-1.1
"2023-01-07 10:49:59",764,174,92042,41.514837,1.494383,2,119.1,26.79,30.35,,-0.9
"2023-01-07 10:50:02",762,172,92066,41.514813,1.494432,0.05,121.8,26.71,30.45,42.75,-0.8
"2023-01-07 10:50:03",761,171,92068,0,,0.1,121.8,26.7,30.45,,-0.8
"2023-01-07 10:50:04",761,171,92071,0,,0.05,121.8,26.7,30.5,,-0.8
"2023-01-07 10:50:05",761,171,92074,41.514775,1.494463,1.8,147.8,26.68,30.55,,-0.8
"2023-01-07 10:50:06",759,169,92091,0,,5.05,149.4,26.58,30.5,,-0.8
"2023-01-07 10:50:07",758,168,92108,0,,1.5,112.2,26.57,30.6,,-0.9
"2023-01-07 10:50:08",756,166,92126,41.51472,1.494537,4.35,120.9,26.62,30.65,,-0.9
"2023-01-07 10:50:09",755,165,92132,0,,3.4,142.9,26.64,30.65,,-0.8
"2023-01-07 10:50:10",755,165,92139,0,,3.4,120.2,26.7,30.65,,-0.8
"2023-01-07 10:50:11",754,164,92146,41.514657,1.494628,3.25,138.8,26.73,30.6,,-0.8
"2023-01-07 10:50:12",753,163,92150,0,,3.65,126.7,26.72,30.55,,-0.8
"2023-01-07 10:50:13",753,163,92155,0,,2.9,140.2,26.69,30.5,,-0.8
"2023-01-07 10:50:14",753,163,92160,41.514607,1.494717,3.3,113.3,26.65,30.4,,-0.8
"2023-01-07 10:50:15",752,162,92161,0,,2.85,127,26.62,30.3,,-0.7
"2023-01-07 10:50:16",752,162,92163,0,,3.15,117.4,26.6,30.35,,-0.7
"2023-01-07 10:50:17",752,162,92166,41.514563,1.494818,3,122.4,26.61,30.35,,-0.7
"2023-01-07 10:50:18",752,162,92164,0,,2.7,133.9,26.56,30.3,,-0.7
"2023-01-07 10:50:19",752,162,92162,0,,3.05,115.5,26.5,30.3,,-0.5
"2023-01-07 10:50:20",753,163,92160,41.514517,1.494907,2.6,118.7,26.46,30.4,,-0.4
"2023-01-07 10:50:21",753,163,92160,0,,3.4,113.8,26.47,30.5,,-0.3
"2023-01-07 10:50:22",753,163,92160,0,,3.15,137.7,26.46,30.6,,-0.2
"2023-01-07 10:50:23",753,163,92160,41.514467,1.495007,3.2,120.2,26.46,30.6,,-0.2
"2023-01-07 10:50:24",753,163,92153,0,,3.45,130.6,26.47,30.65,,-0.1
"2023-01-07 10:50:25",754,164,92146,0,,3.1,113,26.49,30.65,,0
"2023-01-07 10:50:26",754,164,92140,41.51441,1.49511,3.4,133.5,26.49,30.75,,0.1
"2023-01-07 10:50:29",757,167,92116,41.514365,1.495192,2.75,114.6,26.62,30.8,44.5,0.4
"2023-01-07 10:50:32",758,168,92106,41.514308,1.495267,2.9,135.6,26.69,30.7,,0.4
"2023-01-07 10:50:34",759,169,92095,0,,2.6,124.7,26.71,30.6,,0.5
"2023-01-07 10:50:35",759,169,92090,41.51425,1.495358,2.85,127.9,26.73,30.6,,0.6
"2023-01-07 10:50:37",760,170,92080,0,,2.8,134.2,26.79,30.55,,0.5
"2023-01-07 10:50:38",761,171,92076,41.514205,1.495423,1.55,128.9,26.78,30.5,,0.5
"2023-01-07 10:50:40",762,172,92061,0,,2.6,115.3,26.84,30.5,,0.5
"2023-01-07 10:50:41",763,173,92054,41.514155,1.495517,4.15,125.3,26.85,30.45,,0.6
"2023-01-07 10:50:43",764,174,92037,0,,3.25,120.9,26.88,30.35,,0.5
"2023-01-07 10:50:44",765,175,92030,41.514103,1.495608,2.65,119,26.86,30.35,,0.6
"2023-01-07 10:50:45",766,176,92022,0,,3.3,136.3,26.85,30.35,,0.6
"2023-01-07 10:50:46",767,177,92015,0,,3.3,123.3,26.88,30.3,,0.6
"2023-01-07 10:50:47",767,177,92008,41.514048,1.495702,2.3,120.2,26.92,30.3,,0.7
"2023-01-07 10:50:48",769,179,91989,0,,3.15,137,26.91,30.3,,0.8
"2023-01-07 10:50:49",771,181,91970,0,,1.95,102.8,26.88,30.25,,0.9
"2023-01-07 10:50:50",773,183,91952,41.514012,1.49578,3.1,129.6,26.88,30.25,,1
"2023-01-07 10:50:51",774,184,91934,0,,2.95,105.9,26.88,30.25,,1.1
"2023-01-07 10:50:52",776,186,91917,0,,2.75,115.3,26.88,30.25,,1.1
"2023-01-07 10:50:53",778,188,91900,41.513985,1.49588,2.95,80.9,26.84,30.25,,1.2
"2023-01-07 10:50:55",781,191,91866,0,,3,95.4,26.75,30.25,,1.3
"2023-01-07 10:50:56",783,193,91850,41.51397,1.495985,2.65,105,26.74,30.3,45.5,1.4
"2023-01-07 10:50:57",785,195,91825,0,,3.45,104.8,26.72,30.35,,1.6
"2023-01-07 10:50:58",787,197,91800,0,,1.55,95.2,26.69,30.35,,1.7
"2023-01-07 10:50:59",790,200,91776,41.513945,1.496067,2.55,121.8,26.69,30.4,,1.9
"2023-01-07 10:51:01",795,205,91718,0,,2.3,95.2,26.77,30.35,,2
"2023-01-07 10:51:02",798,208,91690,41.513927,1.496163,3.65,100,26.84,30.3,,2.1
"2023-01-07 10:51:03",801,211,91660,0,,2.6,84.9,26.86,30.25,,2.2
"2023-01-07 10:51:04",804,214,91631,0,,2.6,84.9,26.88,30.2,,2.3
"2023-01-07 10:51:05",807,217,91602,41.513928,1.496268,2.1,81.9,26.93,30.15,,2.4
"2023-01-07 10:51:06",809,219,91573,0,,4.6,92.8,26.86,30.05,,2.4
"2023-01-07 10:51:07",812,222,91545,0,,2.15,70.6,26.8,30.05,,2.6
"2023-01-07 10:51:08",815,225,91518,41.513928,1.496377,3.45,87.3,26.78,30.05,,2.7
"2023-01-07 10:51:09",818,228,91480,0,,2.65,80.3,26.8,30.1,,2.8
"2023-01-07 10:51:10",822,232,91443,0,,3.55,84.7,26.84,30.1,,2.9
"2023-01-07 10:51:11",826,236,91406,41.51393,1.496487,3.1,72.8,26.8,30.1,,3
"2023-01-07 10:51:12",829,239,91373,0,,2.75,94.3,26.78,29.95,,3
"2023-01-07 10:51:13",832,242,91340,0,,3.05,58.3,26.78,29.9,,3
"2023-01-07 10:51:14",835,245,91308,41.513938,1.496588,3.05,82.6,26.78,29.85,,3.1
"2023-01-07 10:51:15",839,249,91269,0,,3,61.1,26.74,29.85,,3.2
"2023-01-07 10:51:16",843,253,91230,0,,2.9,83.1,26.65,29.85,,3.2
"2023-01-07 10:51:17",846,256,91192,41.51396,1.496698,3.75,72.6,26.6,29.95,,3.3
"2023-01-07 10:51:18",851,261,91148,0,,2.8,72.5,26.57,30,,3.4
"2023-01-07 10:51:19",855,265,91104,0,,3.85,60.2,26.58,30.05,,3.5
"2023-01-07 10:51:20",859,269,91060,41.513975,1.496818,4.05,100.8,26.58,30.05,,3.6
"2023-01-07 10:51:22",868,278,90968,0,,4.9,82.9,26.58,29.95,,3.8
"2023-01-07 10:51:23",872,282,90924,41.513978,1.496958,3.8,76.4,26.55,29.9,46,3.9
"2023-01-07 10:51:24",877,287,90879,0,,4.35,74,26.49,29.85,,4
"2023-01-07 10:51:25",881,291,90835,0,,4.2,97.2,26.52,29.9,,4.1
"2023-01-07 10:51:26",885,295,90792,41.513997,1.497103,3.05,70.7,26.45,29.8,,4.2
"2023-01-07 10:51:27",889,299,90750,0,,3.2,106.4,26.4,29.8,,4.2
"2023-01-07 10:51:28",893,303,90707,0,,4.4,83.7,26.39,29.85,,4.2
"2023-01-07 10:51:29",898,308,90664,41.513992,1.49724,4.6,103.4,26.35,29.8,,4.3
"2023-01-07 10:51:31",905,315,90593,0,,,,26.31,29.65,,4.2
"2023-01-07 10:51:32",908,318,90558,0,,,,26.23,29.6,,4.1
"2023-01-07 10:51:33",911,321,90528,0,,3.5,119.8,26.15,29.6,,4
"2023-01-07 10:51:34",913,323,90501,0,,4.9,99.4,26.02,29.65,,3.8
"2023-01-07 10:51:35",916,326,90474,41.513967,1.497513,2.7,110.3,25.89,29.7,,3.6
"2023-01-07 10:51:36",919,329,90446,0,,3.25,102,25.82,29.8,,3.6
"2023-01-07 10:51:37",922,332,90418,0,,4.05,93,25.73,29.95,,3.5
"2023-01-07 10:51:38",924,334,90390,41.513965,1.497633,2.75,99.7,25.63,30,,3.3
"2023-01-07 10:51:39",927,337,90360,0,,2.3,87.7,25.51,30.1,,3.2
"2023-01-07 10:51:40",930,340,90329,0,,2.1,107.2,25.46,30.3,,3.2
"2023-01-07 10:51:41",933,343,90298,41.51396,1.497718,2.65,97.5,25.41,30.4,,3.1
"2023-01-07 10:51:42",937,347,90259,0,,1.15,122.1,25.41,30.45,,3
"2023-01-07 10:51:43",941,351,90221,0,,1.7,87.4,25.36,30.45,,3
"2023-01-07 10:51:44",944,354,90184,41.513955,1.497775,1.45,71.2,25.24,30.55,,3
"2023-01-07 10:51:45",949,359,90133,0,,1.5,61.9,25.19,30.7,,3.2
"2023-01-07 10:51:46",954,364,90082,0,,1.75,92.9,25.07,30.8,,3.4
"2023-01-07 10:51:47",959,369,90032,41.513967,1.497842,3.3,65.4,25.04,30.9,,3.5
"2023-01-07 10:51:49",968,378,89942,0,,2.8,79.3,24.94,31.2,,3.8
"2023-01-07 10:51:50",972,382,89898,41.513982,1.497943,2.25,56.1,24.9,31.3,45.75,3.9
"2023-01-07 10:51:51",977,387,89852,0,,1.6,82.1,24.83,31.4,,4.1
"2023-01-07 10:51:52",981,391,89807,0,,2.45,68.2,24.74,31.55,,4.3
"2023-01-07 10:51:53",986,396,89762,41.513997,1.498013,2.35,104.3,24.67,31.7,,4.4
"2023-01-07 10:51:54",991,401,89713,0,,2.65,77.5,24.62,31.8,,4.4
"2023-01-07 10:51:55",995,405,89666,0,,2.95,103.7,24.54,31.9,,4.5
"2023-01-07 10:51:56",1000,410,89620,41.513993,1.49811,2.9,70.5,24.48,32,,4.6
"2023-01-07 10:51:57",1004,414,89579,0,,1.4,70,24.39,32.1,,4.5
"2023-01-07 10:51:58",1008,418,89537,0,,2.2,108.4,24.33,32.25,,4.4
"2023-01-07 10:51:59",1012,422,89496,41.513985,1.498183,2.9,119.7,24.28,32.4,,4.4
"2023-01-07 10:52:01",1018,428,89434,0,,3.65,114.7,24.2,32.75,,4.1
"2023-01-07 10:52:02",1021,431,89404,41.513945,1.49827,2.25,142.2,24.19,32.85,,4
"2023-01-07 10:52:03",1024,434,89370,0,,3.4,134.6,24.12,32.9,,3.9
"2023-01-07 10:52:04",1027,437,89337,0,,2.8,178.8,24.07,32.9,,3.8
"2023-01-07 10:52:05",1031,441,89304,41.513878,1.49831,3.7,157.4,24.03,32.95,,3.7
"2023-01-07 10:52:06",1035,445,89257,0,,3.7,160.6,23.99,33,,3.8
"2023-01-07 10:52:07",1040,450,89209,0,,3.95,164.5,23.96,33.1,,3.8
"2023-01-07 10:52:08",1045,455,89162,41.513762,1.498353,5.4,162.1,23.99,33.5,,3.8
"2023-01-07 10:52:09",1049,459,89115,0,,,,23.94,33.55,,3.8
"2023-01-07 10:52:10",1054,464,89068,0,,,,23.89,33.5,,3.9
"2023-01-07 10:52:11",1058,468,89022,0,,,,23.87,33.5,,3.9
"2023-01-07 10:52:12",1061,471,88991,0,,7.1,139.7,23.81,33.55,,3.8
"2023-01-07 10:52:13",1065,475,88959,0,,6.55,146.7,23.79,33.55,,3.8
"2023-01-07 10:52:14",1068,478,88928,41.513505,1.498592,6.45,147.3,23.76,33.55,,3.8
"2023-01-07 10:52:16",1072,482,88885,0,,6.45,152.8,23.58,33.6,,3.7
"2023-01-07 10:52:17",1074,484,88864,41.513362,1.498695,6.2,149.2,23.5,33.65,44.5,3.6
"2023-01-07 10:52:18",1076,486,88846,0,,5.2,155.2,23.44,33.75,,3.5
"2023-01-07 10:52:19",1077,487,88829,0,,5.65,142.3,23.36,33.85,,3.2
"2023-01-07 10:52:20",1079,489,88812,41.513245,1.498803,5.35,132.8,23.3,33.95,,3
"2023-01-07 10:52:21",1083,493,88777,0,,6.3,109.8,23.33,34.2,,2.9
"2023-01-07 10:52:22",1086,496,88742,0,,5.9,104.4,23.33,34.4,,2.8
"2023-01-07 10:52:23",1089,499,88708,41.513192,1.49901,6.05,85.6,23.32,34.5,,2.7
"2023-01-07 10:52:24",1097,507,88626,0,,5.6,91.8,23.37,34.6,,3
"2023-01-07 10:52:25",1105,515,88545,0,,7.45,56.7,23.51,34.8,,3.4
"2023-01-07 10:52:26",1113,523,88464,41.513237,1.499223,6.3,65.5,23.71,35.1,,3.8
"2023-01-07 10:52:27",1123,533,88367,0,,6.65,60.4,23.93,35.25,,4.3
"2023-01-07 10:52:28",1133,543,88271,0,,5.5,116,24.11,35.25,,5.1
"2023-01-07 10:52:29",1142,552,88176,41.513217,1.499397,5.5,104.9,24.24,35.1,,5.7
"2023-01-07 10:52:31",1155,565,88045,0,,7.4,125.5,24.39,34.6,,6.1
"2023-01-07 10:52:32",1162,572,87980,41.51312,1.499575,7.1,106.5,24.46,34.35,,6.5
"2023-01-07 10:52:33",1168,578,87915,0,,7.25,114,24.5,34.1,,7.1
"2023-01-07 10:52:34",1174,584,87854,0,,7.8,106.2,24.53,33.95,,7.3
"2023-01-07 10:52:35",1180,590,87794,41.513073,1.499828,7.7,81.9,24.53,33.75,,7.5
"2023-01-07 10:52:36",1188,598,87714,0,,8.3,77.9,24.48,33.55,,7.5
"2023-01-07 10:52:37",1196,606,87634,0,,7.5,55.3,24.41,33.45,,7.5
"2023-01-07 10:52:38",1204,614,87554,41.513145,1.500122,12.1,70.5,24.36,33.45,,7.5
"2023-01-07 10:52:39",1217,627,87431,0,,8.05,66.1,24.28,33.45,,7.8
"2023-01-07 10:52:40",1229,639,87307,0,,7.05,42.9,24.22,33.55,,8
"2023-01-07 10:52:41",1241,651,87184,41.513235,1.500368,5.7,53,24.19,33.6,,8.3
"2023-01-07 10:52:43",1262,672,86982,0,,4.95,130.4,24.03,33.75,,8.9
"2023-01-07 10:52:44",1272,682,86880,41.5132,1.500488,4.95,83.6,23.98,33.85,42.5,9.2
"2023-01-07 10:52:45",1282,692,86786,0,,4.85,77.9,23.96,33.9,,9.2
"2023-01-07 10:52:46",1291,701,86692,0,,7.45,65.8,23.94,33.9,,9.5
"2023-01-07 10:52:47",1301,711,86598,41.513247,1.500705,7.7,60.4,23.87,33.95,,9.8
"2023-01-07 10:52:48",1314,724,86467,0,,6.25,59.8,23.8,33.95,,10.3
"2023-01-07 10:52:49",1327,737,86334,0,,4.75,44.6,23.75,34.05,,10.7
"2023-01-07 10:52:50",1341,751,86202,41.513312,1.500848,1.75,32.6,23.67,34.1,,11.2
"2023-01-07 10:52:51",1353,763,86078,0,,3.45,122.2,23.6,34.1,,11.5
"2023-01-07 10:52:52",1366,776,85955,0,,2.05,116.1,23.51,34.2,,11.5
"2023-01-07 10:52:53",1378,788,85832,41.513277,1.500917,0.05,116.1,23.44,34.3,,11.5
"2023-01-07 10:52:54",1393,803,85692,0,,0.1,116.1,23.35,34.45,,11.6
"2023-01-07 10:52:55",1407,817,85556,0,,3.1,28.9,23.23,34.5,,12.1
"2023-01-07 10:52:56",1421,831,85420,41.513272,1.50095,2.05,187.5,23.09,34.6,,12.4
"2023-01-07 10:52:58",1449,859,85144,0,,2.65,190.5,22.84,34.75,,12.9
"2023-01-07 10:52:59",1463,873,85006,41.513188,1.500952,3.05,183.6,22.73,34.9,,13.2
"2023-01-07 10:53:02",1499,909,84652,41.513147,1.501028,3.1,124.2,22.45,35.45,,13.2
"2023-01-07 10:53:04",1523,933,84425,0,,1.5,166.3,22.29,35.75,,13
"2023-01-07 10:53:05",1535,945,84312,41.513107,1.501085,2.65,131.1,22.24,35.85,,13
"2023-01-07 10:53:07",1558,968,84082,0,,2.45,131.1,22.06,36.05,,12.8
"2023-01-07 10:53:08",1570,980,83968,41.513065,1.501167,2.75,111.1,21.97,36.15,,12.6
"2023-01-07 10:53:11",1605,1015,83630,41.513017,1.501257,3.35,132.7,21.68,36.55,41,12.1
"2023-01-07 10:53:12",1618,1028,83511,0,,,,21.57,36.65,,11.9
"2023-01-07 10:53:13",1630,1040,83393,0,,,,21.49,36.8,,11.9
"2023-01-07 10:53:14",1642,1052,83276,0,,,,21.35,36.8,,11.9
"2023-01-07 10:53:16",1666,1076,83046,0,,1.25,125.1,21.13,36.95,,11.9
"2023-01-07 10:53:17",1678,1088,82932,41.512952,1.501423,2.2,149.3,21,37.1,,12
"2023-01-07 10:53:18",1690,1100,82821,0,,3.85,138.1,20.8,37.2,,11.9
"2023-01-07 10:53:19",1701,1111,82712,0,,2.45,149.1,20.7,37.25,,11.9
"2023-01-07 10:53:20",1713,1123,82604,41.512888,1.501487,2.6,132.2,20.64,37.4,,11.9
"2023-01-07 10:53:21",1725,1135,82487,0,,1.3,149.7,20.44,37.55,,11.9
"2023-01-07 10:53:22",1737,1147,82371,0,,1.85,129.8,20.27,37.7,,11.9
"2023-01-07 10:53:23",1749,1159,82256,41.512848,1.501527,1.25,139.7,20.12,37.9,,12
"2023-01-07 10:53:24",1762,1172,82137,0,,1.3,262.5,19.97,38.1,,12
"2023-01-07 10:53:25",1774,1184,82019,0,,1.1,217.9,19.83,38.35,,12
"2023-01-07 10:53:26",1787,1197,81902,41.512825,1.501512,1.6,168.2,19.66,38.6,,12
"2023-01-07 10:53:27",1799,1209,81786,0,,1.9,224.9,19.51,38.85,,12
"2023-01-07 10:53:28",1811,1221,81669,0,,1.85,244.7,19.4,39.15,,12.1
"2023-01-07 10:53:29",1823,1233,81552,41.512792,1.501457,3.05,251.6,19.29,39.4,,12.1
"2023-01-07 10:53:30",1837,1247,81427,0,,1.65,215.6,19.16,39.6,,12.2
"2023-01-07 10:53:31",1850,1260,81302,0,,2.75,257.6,19.05,39.75,,12.3
"2023-01-07 10:53:32",1863,1273,81178,41.512768,1.501385,1.7,298.6,18.96,40,,12.5
"2023-01-07 10:53:33",1875,1285,81067,0,,3.65,299.7,18.88,40.2,,12.5
"2023-01-07 10:53:34",1887,1297,80957,0,,1.9,265,18.85,40.4,,12.4
"2023-01-07 10:53:35",1898,1308,80848,41.512805,1.50129,3.1,287.1,18.78,40.6,,12.4
"2023-01-07 10:53:37",1917,1327,80675,0,,1.45,271.4,18.58,40.9,,12
"2023-01-07 10:53:38",1926,1336,80588,41.512805,1.501222,2.8,221.9,18.43,41,41,11.7
"2023-01-07 10:53:39",1934,1344,80516,0,,0.05,221.9,18.14,41.15,,11.2
"2023-01-07 10:53:40",1941,1351,80446,0,,0.15,221.9,18.02,41.35,,10.8
"2023-01-07 10:53:41",1949,1359,80376,41.512797,1.501177,0.15,221.9,17.9,41.65,,10.4
"2023-01-07 10:53:42",1956,1366,80303,0,,2.1,247.7,17.85,41.95,,10
"2023-01-07 10:53:43",1964,1374,80231,0,,4,314.7,17.87,42.25,,9.5
"2023-01-07 10:53:44",1972,1382,80160,41.512815,1.501105,1.45,308.7,17.88,42.45,,9
"2023-01-07 10:53:45",1978,1388,80097,0,,3.1,316.1,17.83,42.6,,8.6
"2023-01-07 10:53:46",1985,1395,80034,0,,3.15,301.6,17.81,42.75,,8.2
"2023-01-07 10:53:47",1992,1402,79972,41.512868,1.501027,3.5,327.7,17.72,42.85,,7.8
"2023-01-07 10:53:48",1998,1408,79918,0,,2.7,350.8,17.66,43,,7.6
"2023-01-07 10:53:49",2003,1413,79865,0,,6.05,285.5,17.61,43.15,,7.2
"2023-01-07 10:53:50",2009,1419,79812,41.512942,1.500905,4.95,309.5,17.45,43.25,,6.9
"2023-01-07 10:53:51",2016,1426,79750,0,,6.75,300.9,17.27,43.35,,6.9
"2023-01-07 10:53:52",2022,1432,79688,0,,6.75,300.9,17.03,43.55,,6.8
"2023-01-07 10:53:53",2029,1439,79626,41.513017,1.500713,6.85,299.1,16.94,43.8,,6.8
"2023-01-07 10:53:54",2035,1445,79574,0,,4.5,293.6,16.79,44,,6.6
"2023-01-07 10:53:55",2040,1450,79523,0,,3.8,317,16.62,44.3,,6.4
"2023-01-07 10:53:56",2046,1456,79472,41.513092,1.500565,4.6,300.7,16.41,44.55,,6.3
"2023-01-07 10:53:57",2052,1462,79414,0,,5.2,305,16.2,44.9,,6.2
"2023-01-07 10:53:58",2058,1468,79357,0,,5.15,308.1,16,45.15,,6.1
"2023-01-07 10:53:59",2064,1474,79300,41.513172,1.500423,4.65,327.4,15.82,45.4,,6.1
"2023-01-07 10:54:02",2080,1490,79148,41.513307,1.500348,4.85,330.3,15.37,46.4,,5.9
"2023-01-07 10:54:04",2088,1498,79074,0,,4,339.1,15.13,47.05,,5.5
"2023-01-07 10:54:05",2092,1502,79038,41.513428,1.500277,4.35,331,15.02,47.4,42,5.3
"2023-01-07 10:54:06",2096,1506,79000,0,,4.35,351.6,14.92,47.7,,5.1
"2023-01-07 10:54:07",2100,1510,78962,0,,4,354.3,14.86,48.05,,5
"2023-01-07 10:54:08",2105,1515,78924,41.513543,1.500255,4.25,1.5,14.77,48.4,,4.9
"2023-01-07 10:54:09",2109,1519,78887,0,,4.05,7,14.71,48.75,,4.7
"2023-01-07 10:54:10",2112,1522,78851,0,,4.8,1.4,14.61,49,,4.5
"2023-01-07 10:54:11",2116,1526,78816,41.513662,1.50027,3.7,15.5,14.51,49.3,,4.3
"2023-01-07 10:54:12",2118,1528,78796,0,,4.3,15.5,14.44,49.45,,4.2
"2023-01-07 10:54:13",2121,1531,78776,0,,4.65,0.1,14.4,49.7,,4
"2023-01-07 10:54:14",2123,1533,78756,41.51378,1.500295,5,3.6,14.32,49.95,,3.5
"2023-01-07 10:54:15",2125,1535,78738,0,,4.3,359.9,14.29,50.2,,3.4
"2023-01-07 10:54:16",2126,1536,78721,0,,5.25,352.5,14.28,50.35,,3.3
"2023-01-07 10:54:17",2128,1538,78704,41.513915,1.500295,4.8,9,14.21,50.5,,3.1
"2023-01-07 10:54:18",2129,1539,78694,0,,4.95,12.6,14.16,50.65,,2.7
"2023-01-07 10:54:19",2130,1540,78685,0,,5.55,12.5,14.06,50.8,,2.5
"2023-01-07 10:54:20",2131,1541,78676,41.514057,1.500327,5.25,358.4,13.96,50.95,,2.2
"2023-01-07 10:54:21",2132,1542,78666,0,,6,7.9,13.95,51.15,,2.1
"2023-01-07 10:54:22",2133,1543,78657,0,,6,7.9,13.86,51.35,,1.9
"2023-01-07 10:54:23",2134,1544,78648,41.514217,1.50035,6.55,10.5,13.76,51.5,,1.7
"2023-01-07 10:54:24",2136,1546,78633,0,,6.4,7.5,13.71,51.7,,1.5
"2023-01-07 10:54:25",2137,1547,78618,0,,7.4,17.3,13.67,51.9,,1.5
"2023-01-07 10:54:26",2139,1549,78604,41.514398,1.500408,7,16.8,13.61,52.05,,1.4
"2023-01-07 10:54:27",2142,1552,78577,0,,7,14.6,13.57,52.25,,1.4
"2023-01-07 10:54:28",2145,1555,78551,0,,7.1,13.3,13.52,52.45,,1.5
"2023-01-07 10:54:29",2147,1557,78526,41.514582,1.500467,6.45,10.2,13.47,52.65,,1.6
"2023-01-07 10:54:31",2153,1563,78474,0,,6.85,5,13.5,53.05,,1.8
"2023-01-07 10:54:32",2156,1566,78448,41.514773,1.500495,7.95,4.1,13.52,53.25,42.25,2
"2023-01-07 10:54:33",2158,1568,78427,0,,7.2,357,13.54,53.4,,2.1
"2023-01-07 10:54:34",2160,1570,78407,0,,7.2,357,13.56,53.55,,2.2
"2023-01-07 10:54:35",2162,1572,78388,41.514973,1.500485,5.45,358,13.56,53.65,,2.3
"2023-01-07 10:54:36",2163,1573,78380,0,,5.3,346.3,13.55,53.8,,2.3
"2023-01-07 10:54:37",2164,1574,78373,0,,4.65,340.1,13.59,53.9,,2.2
"2023-01-07 10:54:38",2165,1575,78366,41.5151,1.500423,6.1,319.2,13.62,54,,2.1
"2023-01-07 10:54:39",2164,1574,78372,0,,5.85,357.1,13.69,54.05,,1.8
"2023-01-07 10:54:40",2163,1573,78378,0,,6.2,327.6,13.76,54.1,,1.6
"2023-01-07 10:54:41",2163,1573,78384,41.515242,1.500343,5.25,331.5,13.86,54.1,,1.3
"2023-01-07 10:54:42",2162,1572,78393,0,,5.65,308.9,13.96,54.05,,1.1
"2023-01-07 10:54:43",2161,1571,78403,0,,2.6,346.3,13.95,54,,0.6
"2023-01-07 10:54:44",2160,1570,78414,41.51533,1.500258,4.25,318.9,13.91,53.9,,0.3
"2023-01-07 10:54:45",2158,1568,78427,0,,6.2,337.8,13.88,53.85,,0.2
"2023-01-07 10:54:46",2157,1567,78440,0,,4.25,20.6,13.83,53.8,,-0.1
"2023-01-07 10:54:47",2155,1565,78454,41.515447,1.500242,3.15,10.8,13.81,53.8,,-0.4
"2023-01-07 10:54:48",2154,1564,78462,0,,4.1,334.9,13.81,53.85,,-0.6
"2023-01-07 10:54:49",2154,1564,78470,0,,4.95,344.9,13.88,53.8,,-0.7
"2023-01-07 10:54:50",2153,1563,78478,41.515558,1.500217,3.85,7.4,13.95,53.8,,-0.9
"2023-01-07 10:54:51",2152,1562,78484,0,,4.4,11.5,13.96,53.8,,-1
"2023-01-07 10:54:52",2151,1561,78491,0,,3.25,358.1,14.01,53.8,,-1
"2023-01-07 10:54:53",2150,1560,78498,41.515663,1.50022,4.35,340.4,13.99,53.7,,-1
"2023-01-07 10:54:54",2150,1560,78503,0,,4.35,331.1,14.04,53.65,,-1
"2023-01-07 10:54:55",2149,1559,78509,0,,3.55,334.3,14.1,53.55,,-1
"2023-01-07 10:54:56",2149,1559,78516,41.515755,1.500152,4.6,325.2,14.15,53.5,,-0.9
"2023-01-07 10:54:58",2148,1558,78525,0,,4.6,347.2,14.1,53.35,,-0.8
"2023-01-07 10:54:59",2147,1557,78530,41.51587,1.500105,4.5,339,14.06,53.3,42,-0.7
"2023-01-07 10:55:02",2146,1556,78540,41.515978,1.500062,4.8,350.7,14.13,53.2,,-0.6
"2023-01-07 10:55:03",2146,1556,78541,0,,5.3,338.2,14.14,53.2,,-0.5
"2023-01-07 10:55:04",2146,1556,78543,0,,5.75,355.5,14.13,53.15,,-0.5
"2023-01-07 10:55:05",2145,1555,78546,41.516112,1.500022,4.75,344.8,14.14,53.15,,-0.5
"2023-01-07 10:55:06",2147,1557,78529,0,,5.15,352,14.16,53.15,,-0.3
"2023-01-07 10:55:07",2149,1559,78513,0,,6.25,348.4,14.17,53.1,,-0.1
"2023-01-07 10:55:08",2150,1560,78498,41.51626,1.499975,6.25,338.2,14.15,53.1,,0.1
"2023-01-07 10:55:09",2152,1562,78488,0,,4.5,326.4,14.13,53.05,,0.2
"2023-01-07 10:55:10",2153,1563,78479,0,,6.1,338.9,14.14,53.05,,0.4
"2023-01-07 10:55:11",2154,1564,78470,41.516388,1.4999,4.75,348.6,14.14,53.1,,0.5
"2023-01-07 10:55:12",2154,1564,78462,0,,5,320.9,14.12,53.1,,0.6
"2023-01-07 10:55:13",2155,1565,78454,0,,4.55,338.7,14.07,53.1,,0.6
"2023-01-07 10:55:14",2156,1566,78446,41.516503,1.49983,5.15,347.4,14.04,53.15,,0.8
"2023-01-07 10:55:15",2158,1568,78430,0,,4.3,333.3,14.07,53.15,,0.9
"2023-01-07 10:55:16",2159,1569,78415,0,,5.65,357.4,14.1,53.15,,1.1
"2023-01-07 10:55:17",2161,1571,78400,41.516638,1.49979,6.9,349.7,14.07,53.15,,1.2
