timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-12-04 17:45:22",15,0,99604,51.705125,5.14033,2.25,323.3,22.41,33.15,,-0.1
"2025-12-04 17:45:23",15,0,99597,0,,4.4,300.6,22.41,33.1,,-0.1
"2025-12-04 17:45:24",16,0,99591,0,,2.05,314.4,22.42,33,,0
"2025-12-04 17:45:25",16,0,99586,51.705178,5.140218,3.95,314.4,22.43,32.9,,0
"2025-12-04 17:45:27",18,2,99569,0,,3.05,308,22.44,32.85,,0.2
"2025-12-04 17:45:28",18,2,99562,51.705237,5.140095,4.2,304.9,22.44,32.75,,0.3
"2025-12-04 17:45:29",20,4,99546,0,,2.9,307.2,22.45,32.8,,0.4
"2025-12-04 17:45:30",21,5,99529,0,,3.3,293.9,22.45,32.75,,0.5
"2025-12-04 17:45:31",23,7,99512,51.705282,5.139972,2.8,303.8,22.45,32.75,,0.6
"2025-12-04 17:45:32",23,7,99505,0,,3.35,292.1,22.46,32.7,,0.6
"2025-12-04 17:45:33",24,8,99498,0,,5.1,300.3,22.48,32.6,,0.7
"2025-12-04 17:45:34",24,8,99492,51.705335,5.139803,5.5,299.8,22.5,32.4,,0.7
"2025-12-04 17:45:35",25,9,99483,0,,4.75,292.5,22.55,32.3,,0.8
"2025-12-04 17:45:36",26,10,99475,0,,5.25,291.4,22.57,32.2,,0.8
"2025-12-04 17:45:37",27,11,99468,51.705387,5.139603,4.6,288.5,22.57,32.15,,0.8
"2025-12-04 17:45:38",27,11,99464,0,,5.2,296.8,22.57,32.1,,0.8
"2025-12-04 17:45:39",27,11,99461,0,,5.15,295.3,22.57,32.05,,0.8
"2025-12-04 17:45:40",27,11,99458,51.705445,5.13941,3.95,292.1,22.57,32,,0.8
"2025-12-04 17:45:41",28,12,99447,0,,4.85,284.7,22.59,31.95,,0.7
"2025-12-04 17:45:42",29,13,99437,0,,4.95,291.8,22.59,31.95,,0.7
"2025-12-04 17:45:43",30,14,99428,51.70549,5.139217,5.1,299.4,22.61,31.95,,0.6
"2025-12-04 17:45:44",31,15,99419,0,,5.85,292.4,22.59,31.95,,0.6
"2025-12-04 17:45:45",31,15,99411,0,,5.55,302.8,22.58,31.95,,0.6
"2025-12-04 17:45:46",32,16,99404,51.705558,5.139,5.75,291.6,22.6,31.95,28,0.6
"2025-12-04 17:45:47",33,17,99394,0,,5.7,291.6,22.57,31.9,,0.7
"2025-12-04 17:45:48",34,18,99385,0,,4.85,292,22.58,31.9,,0.7
"2025-12-04 17:45:49",35,19,99376,51.705618,5.138792,6.15,292,22.57,31.9,,0.7
"2025-12-04 17:45:50",35,19,99365,0,,5.5,296.1,22.57,31.9,,0.7
"2025-12-04 17:45:51",36,20,99355,0,,5.75,289.9,22.57,31.9,,0.8
"2025-12-04 17:45:52",37,21,99346,51.70568,5.138563,5.75,300.9,22.57,31.85,,0.8
"2025-12-04 17:45:53",39,23,99326,0,,5.4,306.2,22.57,31.95,,0.9
"2025-12-04 17:45:54",41,25,99307,0,,6,299.3,22.57,31.9,,1
"2025-12-04 17:45:55",42,26,99288,51.705765,5.138347,6.65,304.8,22.57,31.85,,1
"2025-12-04 17:45:57",44,28,99274,0,,5.95,292.7,22.57,31.8,,1
"2025-12-04 17:45:58",44,28,99268,51.705852,5.138113,6.75,306.4,22.57,31.8,,1
"2025-12-04 17:45:59",45,29,99257,0,,6.1,303.5,22.57,31.75,,1
"2025-12-04 17:46:00",46,30,99246,0,,6.85,297.4,22.57,31.75,,1
"2025-12-04 17:46:01",47,31,99236,51.705943,5.13787,6.75,302.5,22.57,31.7,,1
"2025-12-04 17:46:02",48,32,99219,0,,6.6,305.3,22.57,31.7,,1.1
"2025-12-04 17:46:03",50,34,99202,0,,6.95,309.8,22.57,31.7,,1.1
"2025-12-04 17:46:04",51,35,99186,51.706043,5.137635,5.55,298.8,22.57,31.7,,1.2
"2025-12-04 17:46:05",52,36,99177,0,,6.8,303.2,22.57,31.75,,1.1
"2025-12-04 17:46:06",53,37,99169,0,,5.55,305.4,22.57,31.7,,1.1
"2025-12-04 17:46:07",53,37,99162,51.706132,5.13741,6.4,297.3,22.57,31.7,,1
"2025-12-04 17:46:08",54,38,99150,0,,5.95,300.9,22.57,31.65,,0.9
"2025-12-04 17:46:09",55,39,99139,0,,5.65,298.9,22.57,31.65,,0.9
"2025-12-04 17:46:10",56,40,99128,51.706215,5.137177,6.7,298.8,22.56,31.65,,1
"2025-12-04 17:46:11",57,41,99117,0,,6.5,298.6,22.55,31.65,,1
"2025-12-04 17:46:12",58,42,99106,0,,6.15,295,22.55,31.65,,1
"2025-12-04 17:46:13",59,43,99096,51.706298,5.13693,6.75,301.3,22.54,31.65,28.25,1
"2025-12-04 17:46:14",61,45,99079,0,,5.65,294.5,22.51,31.65,,1.1
"2025-12-04 17:46:15",62,46,99061,0,,6.5,305.7,22.5,31.65,,1.1
"2025-12-04 17:46:16",64,48,99044,51.706383,5.136703,5.7,301.8,22.49,31.65,,1.1
"2025-12-04 17:46:17",65,49,99032,0,,6.55,301.3,22.49,31.65,,1
"2025-12-04 17:46:18",66,50,99021,0,,6.3,303.5,22.48,31.65,,1.1
"2025-12-04 17:46:19",67,51,99010,51.706473,5.13647,6.25,298.3,22.48,31.7,,1.1
"2025-12-04 17:46:20",68,52,98990,0,,6.75,304.6,22.46,31.7,,1.2
"2025-12-04 17:46:21",70,54,98971,0,,6.25,298.2,22.45,31.7,,1.2
"2025-12-04 17:46:22",72,56,98952,51.706558,5.13623,5.55,297.7,22.45,31.7,,1.3
"2025-12-04 17:46:24",75,59,98912,0,,5.2,294.1,22.41,31.7,,1.4
"2025-12-04 17:46:25",77,61,98892,51.70663,5.136012,5.95,294.4,22.41,31.7,,1.5
"2025-12-04 17:46:27",81,65,98853,0,,5.55,286.7,22.38,31.7,,1.5
"2025-12-04 17:46:28",82,66,98834,51.70669,5.135777,5.95,295.3,22.38,31.75,,1.5
"2025-12-04 17:46:30",84,68,98816,0,,5.8,295,22.36,31.75,,1.6
"2025-12-04 17:46:31",85,69,98799,0,,5.8,295,22.35,31.75,,1.6
"2025-12-04 17:46:32",87,71,98782,51.706757,5.135547,6.05,294.5,22.33,31.75,,1.7
"2025-12-04 17:46:32",88,72,98769,0,,5.8,291.1,22.32,31.75,,1.6
"2025-12-04 17:46:33",89,73,98756,0,,6.25,292,22.31,31.8,,1.6
"2025-12-04 17:46:34",90,74,98744,51.706818,5.135302,5.8,293,22.31,31.8,,1.5
"2025-12-04 17:46:35",91,75,98732,0,,5.8,290,22.29,31.85,,1.5
"2025-12-04 17:46:36",92,76,98721,0,,5.7,286.8,22.27,31.8,,1.5
"2025-12-04 17:46:37",93,77,98710,51.706872,5.13506,5.45,287.2,22.25,31.85,,1.4
"2025-12-04 17:46:39",96,80,98681,0,,5.85,288,22.24,31.9,,1.3
"2025-12-04 17:46:40",97,81,98668,51.70692,5.134808,6,281.1,22.26,31.9,28.25,1.3
"2025-12-04 17:46:41",98,82,98651,0,,6.9,287.1,22.24,31.95,,1.2
"2025-12-04 17:46:42",100,84,98635,0,,6.25,285.6,22.23,32,,1.2
"2025-12-04 17:46:43",101,85,98620,51.706967,5.134537,6.05,284.1,22.21,32.05,,1.2
"2025-12-04 17:46:44",102,86,98607,0,,6.15,284.5,22.21,32.05,,1.2
"2025-12-04 17:46:45",103,87,98595,0,,5.85,283.4,22.23,32.05,,1.2
"2025-12-04 17:46:46",104,88,98584,51.707007,5.134278,6.45,284.4,22.21,32.1,,1.2
"2025-12-04 17:46:47",106,90,98569,0,,6.6,289.8,22.2,32.1,,1.2
"2025-12-04 17:46:48",107,91,98554,0,,6.35,285.2,22.2,32.1,,1.2
"2025-12-04 17:46:49",108,92,98540,51.707058,5.134003,6.8,288.2,22.2,32.1,,1.3
"2025-12-04 17:46:50",109,93,98534,0,,6.8,294,22.2,32.15,,1.2
"2025-12-04 17:46:51",109,93,98528,0,,6.65,285.3,22.17,32.15,,1.1
"2025-12-04 17:46:52",110,94,98522,51.707118,5.133723,7.05,289.9,22.16,32.15,,1.1
"2025-12-04 17:46:54",112,96,98496,0,,6.2,291.7,22.14,32.2,,1
"2025-12-04 17:46:55",113,97,98484,51.707188,5.133472,6.35,295.2,22.13,32.2,,1
"2025-12-04 17:46:58",117,101,98442,51.70726,5.133225,6.7,290.8,22.06,32.2,,1.1
"2025-12-04 17:47:00",120,104,98405,0,,6.85,288.8,22.02,32.25,,1.1
"2025-12-04 17:47:01",122,106,98388,51.70732,5.132955,6.15,288.8,22,32.3,,1.1
"2025-12-04 17:47:03",124,108,98361,0,,6.75,294.9,21.96,32.3,,1.2
"2025-12-04 17:47:04",125,109,98348,51.707383,5.132697,6.4,292.1,21.94,32.35,,1.3
"2025-12-04 17:47:06",128,112,98314,0,,6.35,292.5,21.89,32.45,,1.3
"2025-12-04 17:47:07",130,114,98298,51.707447,5.132438,6.45,289.8,21.88,32.45,28.25,1.4
"2025-12-04 17:47:09",132,116,98265,0,,6.15,289,21.84,32.55,,1.4
"2025-12-04 17:47:10",134,118,98250,51.707505,5.132175,6.7,288.3,21.84,32.55,,1.4
"2025-12-04 17:47:12",136,120,98220,0,,6.2,289.3,21.84,32.65,,1.4
"2025-12-04 17:47:13",138,122,98206,51.707565,5.13192,6.6,288.8,21.84,32.65,,1.3
"2025-12-04 17:47:14",140,124,98186,0,,6.65,299.3,21.84,32.65,,1.4
"2025-12-04 17:47:15",141,125,98166,0,,7.75,294.1,21.84,32.65,,1.4
"2025-12-04 17:47:16",143,127,98146,51.707652,5.131637,7.65,298.1,21.81,32.65,,1.5
"2025-12-04 17:47:17",145,129,98127,0,,7.15,305.4,21.77,32.6,,1.5
"2025-12-04 17:47:18",146,130,98109,0,,7.45,296.6,21.75,32.6,,1.5
"2025-12-04 17:47:19",148,132,98092,51.707748,5.131363,7,296,21.72,32.6,,1.5
"2025-12-04 17:47:20",150,134,98070,0,,7.45,304.7,21.74,32.65,,1.6
"2025-12-04 17:47:21",152,136,98047,0,,7.75,296.8,21.73,32.65,,1.6
"2025-12-04 17:47:22",154,138,98024,51.707837,5.131085,6.35,298.4,21.72,32.7,,1.7
"2025-12-04 17:47:23",155,139,98012,0,,,,21.7,32.7,,1.6
"2025-12-04 17:47:24",156,140,98001,0,,,,21.68,32.7,,1.6
"2025-12-04 17:47:25",157,141,97990,0,,,,21.71,32.7,,1.6
"2025-12-04 17:47:26",158,142,97978,0,,7.95,292.4,21.69,32.7,,1.5
"2025-12-04 17:47:27",159,143,97967,0,,7.15,292.3,21.66,32.7,,1.5
"2025-12-04 17:47:28",160,144,97956,51.708005,5.13051,7,296,21.66,32.75,,1.4
"2025-12-04 17:47:30",164,148,97913,0,,6.8,292.4,21.59,32.8,,1.5
"2025-12-04 17:47:31",166,150,97892,51.708082,5.130222,7.55,293.3,21.57,32.8,,1.5
"2025-12-04 17:47:32",167,151,97874,0,,7.1,294.3,21.55,32.8,,1.5
"2025-12-04 17:47:33",169,153,97856,0,,7.15,294.4,21.53,32.85,,1.4
"2025-12-04 17:47:34",170,154,97838,51.708165,5.12993,8.2,293.2,21.51,32.85,28.25,1.4
"2025-12-04 17:47:35",173,157,97810,0,,7.15,288.7,21.5,32.9,,1.5
"2025-12-04 17:47:36",175,159,97783,0,,8.1,293.9,21.49,32.95,,1.6
"2025-12-04 17:47:37",178,162,97756,51.708248,5.129618,8.1,297.3,21.46,32.95,,1.7
"2025-12-04 17:47:38",179,163,97736,0,,7.85,292.9,21.44,33,,1.7
"2025-12-04 17:47:39",181,165,97716,0,,7.95,296.4,21.43,33,,1.8
"2025-12-04 17:47:40",183,167,97696,51.708335,5.129308,7.05,282.4,21.46,33,,1.9
"2025-12-04 17:47:41",185,169,97668,0,,8.75,288.3,21.44,33.05,,2
"2025-12-04 17:47:42",188,172,97643,0,,8,293.2,21.42,33.05,,2
"2025-12-04 17:47:43",190,174,97618,51.708405,5.128983,7.4,286.1,21.4,33,,2
"2025-12-04 17:47:44",191,175,97602,0,,8.6,289.9,21.38,33,,2
"2025-12-04 17:47:45",193,177,97586,0,,7.7,294.4,21.36,33.05,,2
"2025-12-04 17:47:46",194,178,97570,51.708483,5.12866,8.1,291.2,21.34,33.05,,2
"2025-12-04 17:47:47",196,180,97552,0,,8.5,293.5,21.31,33.05,,1.9
"2025-12-04 17:47:48",197,181,97534,0,,8.05,296,21.31,33,,1.8
"2025-12-04 17:47:49",199,183,97516,51.708575,5.128333,8.4,295.4,21.3,33,,1.8
"2025-12-04 17:47:50",200,184,97501,0,,8.05,297.3,21.29,33,,1.7
"2025-12-04 17:47:51",202,186,97486,0,,8.15,298.4,21.28,33,,1.7
"2025-12-04 17:47:52",203,187,97472,51.708677,5.128015,8.6,294.8,21.26,33,,1.7
"2025-12-04 17:47:53",204,188,97458,0,,9.05,296,21.25,33,,1.6
"2025-12-04 17:47:54",205,189,97444,0,,9.1,297.9,21.24,33,,1.5
"2025-12-04 17:47:55",207,191,97430,51.708787,5.127665,8.65,295.2,21.23,33.05,,1.5
"2025-12-04 17:47:58",211,195,97384,51.708892,5.127337,8.85,296.6,21.19,33.1,,1.4
"2025-12-04 17:47:59",212,196,97370,0,,8.65,300.6,21.16,33.15,,1.3
"2025-12-04 17:48:00",213,197,97357,0,,8.05,296.5,21.14,33.15,,1.3
"2025-12-04 17:48:01",214,198,97344,51.709002,5.12701,9.15,298.5,21.13,33.2,28,1.3
"2025-12-04 17:48:02",216,200,97329,0,,9.15,300.2,21.12,33.15,,1.3
"2025-12-04 17:48:03",217,201,97315,0,,8.9,299.1,21.11,33.2,,1.3
"2025-12-04 17:48:04",218,202,97302,51.709125,5.12667,9.4,303,21.1,33.2,,1.3
"2025-12-04 17:48:05",219,203,97292,0,,8.9,299.7,21.09,33.25,,1.2
"2025-12-04 17:48:06",220,204,97282,0,,9.15,298.6,21.08,33.25,,1.2
"2025-12-04 17:48:07",221,205,97272,51.70925,5.126322,9.65,298.1,21.07,33.25,,1.2
"2025-12-04 17:48:08",222,206,97254,0,,9.35,299.6,21.06,33.25,,1.2
"2025-12-04 17:48:09",224,208,97237,0,,9.7,300.8,21.05,33.25,,1.2
"2025-12-04 17:48:10",225,209,97220,51.709378,5.12596,9.4,296.9,21.05,33.25,,1.2
"2025-12-04 17:48:11",226,210,97212,0,,10.05,301.1,21.05,33.2,,1.2
"2025-12-04 17:48:12",227,211,97205,0,,10.05,300.6,21.05,33.15,,1.1
"2025-12-04 17:48:13",227,211,97198,51.709513,5.125585,10.05,301.7,21.06,33.15,,1.1
"2025-12-04 17:48:14",229,213,97182,0,,9.85,301.2,21.05,33.15,,1.1
"2025-12-04 17:48:15",230,214,97167,0,,9.6,299.3,21.03,33.15,,1.1
"2025-12-04 17:48:16",232,216,97152,51.709648,5.125222,9.3,301.6,21.02,33.15,,1.1
"2025-12-04 17:48:17",232,216,97145,0,,9.2,298.4,21.02,33.15,,1.1
"2025-12-04 17:48:18",233,217,97139,0,,9.4,300.9,21.02,33.15,,1.1
"2025-12-04 17:48:19",233,217,97134,51.709777,5.12487,9.5,303.3,21.05,33.15,,1
"2025-12-04 17:48:20",234,218,97121,0,,9.5,302.2,21.06,33.15,,1
"2025-12-04 17:48:21",235,219,97109,0,,9.6,301.7,21.05,33.15,,1
"2025-12-04 17:48:22",236,220,97098,51.709913,5.12452,9.25,301.5,21.03,33.1,,1
"2025-12-04 17:48:24",238,222,97079,0,,9.4,298.6,20.99,33.15,,0.9
"2025-12-04 17:48:25",239,223,97070,51.710043,5.124168,9.5,301.9,20.98,33.15,,1
"2025-12-04 17:48:27",241,225,97046,0,,9.6,302.4,20.97,33.15,,0.9
"2025-12-04 17:48:28",242,226,97034,51.710182,5.12381,9.85,299.4,20.96,33.2,28,0.9
"2025-12-04 17:48:29",243,227,97024,0,,9.65,300.4,20.96,33.2,,0.9
"2025-12-04 17:48:30",244,228,97015,0,,9.45,303.3,20.94,33.2,,0.9
"2025-12-04 17:48:31",245,229,97006,51.710315,5.123455,9.65,300.7,20.94,33.2,,0.9
"2025-12-04 17:48:32",245,229,96996,0,,9.1,301.8,20.92,33.2,,0.9
"2025-12-04 17:48:33",246,230,96987,0,,9.25,300,20.92,33.2,,0.9
"2025-12-04 17:48:34",247,231,96978,51.710442,5.123105,9.7,298,20.91,33.2,,0.9
"2025-12-04 17:48:35",248,232,96968,0,,9.6,300.4,20.91,33.2,,0.9
"2025-12-04 17:48:36",249,233,96959,0,,10.15,298.9,20.91,33.25,,0.9
"2025-12-04 17:48:37",250,234,96950,51.71058,5.122738,9.6,300.8,20.9,33.25,,0.9
"2025-12-04 17:48:38",250,234,96940,0,,9.4,302.3,20.87,33.25,,0.9
"2025-12-04 17:48:39",251,235,96930,0,,9.25,301,20.86,33.25,,0.9
"2025-12-04 17:48:40",252,236,96920,51.710727,5.122395,9.25,302.7,20.85,33.3,,0.9
"2025-12-04 17:48:41",253,237,96910,0,,9.45,300.5,20.81,33.3,,0.9
"2025-12-04 17:48:42",254,238,96900,0,,9.45,299,20.78,33.3,,0.9
"2025-12-04 17:48:43",255,239,96890,51.710865,5.122035,9.75,299.5,20.75,33.3,,0.9
"2025-12-04 17:48:44",256,240,96878,0,,9.65,298.7,20.75,33.3,,0.9
"2025-12-04 17:48:45",257,241,96867,0,,9.85,298.5,20.75,33.3,,0.9
"2025-12-04 17:48:46",258,242,96856,51.711002,5.121658,9.85,300.8,20.75,33.3,,0.9
"2025-12-04 17:48:47",259,243,96844,0,,9.5,301.8,20.75,33.3,,0.9
"2025-12-04 17:48:48",260,244,96832,0,,10.25,304.2,20.75,33.4,,0.9
"2025-12-04 17:48:49",261,245,96820,51.711143,5.121305,10,305.1,20.75,33.45,,1
"2025-12-04 17:48:50",262,246,96813,0,,9.45,301.1,20.75,33.5,,0.9
"2025-12-04 17:48:51",262,246,96807,0,,9.65,301.3,20.72,33.55,,0.9
"2025-12-04 17:48:52",263,247,96802,51.711272,5.120943,9.8,300.6,20.72,33.55,,0.9
"2025-12-04 17:48:53",264,248,96790,0,,10.15,300.2,20.72,33.55,,0.9
"2025-12-04 17:48:54",265,249,96778,0,,10.3,301.4,20.72,33.55,,0.9
"2025-12-04 17:48:55",266,250,96766,51.711415,5.120562,10.15,301.5,20.72,33.6,28,0.9
"2025-12-04 17:48:58",268,252,96744,51.711543,5.120182,9.55,298.1,20.69,33.7,,0.9
"2025-12-04 17:48:59",269,253,96731,0,,10.05,302.9,20.68,33.65,,0.9
"2025-12-04 17:49:00",270,254,96718,0,,9.7,300.6,20.68,33.7,,0.9
"2025-12-04 17:49:01",271,255,96706,51.71168,5.11982,9.7,301.6,20.66,33.7,,0.9
"2025-12-04 17:49:02",272,256,96699,0,,9.5,303.9,20.64,33.7,,0.8
"2025-12-04 17:49:03",273,257,96693,0,,9.5,302.7,20.63,33.7,,0.8
"2025-12-04 17:49:04",273,257,96688,51.711813,5.119467,9.8,301.1,20.62,33.7,,0.8
"2025-12-04 17:49:05",274,258,96674,0,,,,20.64,33.7,,0.9
"2025-12-04 17:49:06",276,260,96660,0,,,,20.63,33.7,,0.9
"2025-12-04 17:49:07",277,261,96646,0,,,,20.62,33.7,,0.9
"2025-12-04 17:49:08",277,261,96639,0,,10.25,302.8,20.62,33.75,,0.9
"2025-12-04 17:49:09",278,262,96633,0,,10.3,305.6,20.62,33.75,,0.8
"2025-12-04 17:49:10",278,262,96628,51.71211,5.11871,10,301.6,20.64,33.7,,0.9
"2025-12-04 17:49:11",280,264,96611,0,,10.1,301,20.66,33.7,,0.9
"2025-12-04 17:49:12",281,265,96594,0,,10.45,305.8,20.66,33.7,,0.9
"2025-12-04 17:49:13",283,267,96578,51.712262,5.118335,10.4,300.7,20.66,33.7,,1
"2025-12-04 17:49:14",284,268,96564,0,,10.55,303.8,20.64,33.65,,1
"2025-12-04 17:49:15",285,269,96551,0,,10.65,305.4,20.62,33.65,,1.1
"2025-12-04 17:49:16",287,271,96538,51.712417,5.117955,10.8,301.9,20.63,33.65,,1.1
"2025-12-04 17:49:17",288,272,96523,0,,10.95,305.5,20.62,33.65,,1.1
"2025-12-04 17:49:18",289,273,96509,0,,10.45,302.7,20.62,33.65,,1.1
"2025-12-04 17:49:19",290,274,96496,51.71257,5.117567,9.95,300.4,20.6,33.65,,1.1
"2025-12-04 17:49:20",291,275,96483,0,,10.3,302.8,20.58,33.65,,1.2
"2025-12-04 17:49:21",293,277,96470,0,,10.75,303.8,20.56,33.65,,1.2
"2025-12-04 17:49:22",294,278,96458,51.712725,5.117183,10.45,304.2,20.55,33.7,27.5,1.3
"2025-12-04 17:49:24",296,280,96433,0,,10.05,304.8,20.55,33.7,,1.2
"2025-12-04 17:49:25",297,281,96422,51.712882,5.116812,10.1,304.1,20.57,33.7,,1.2
"2025-12-04 17:49:28",299,283,96398,51.713043,5.116445,10.5,304.5,20.57,33.7,,1
"2025-12-04 17:49:30",302,286,96368,0,,10.75,305.8,20.55,33.7,,1.1
"2025-12-04 17:49:31",303,287,96354,51.713208,5.116067,10.45,304.6,20.55,33.7,,1.1
"2025-12-04 17:49:33",305,289,96331,0,,10.3,305.6,20.52,33.65,,1.1
"2025-12-04 17:49:34",306,290,96320,51.713367,5.115712,10.3,308.9,20.51,33.65,,1
"2025-12-04 17:49:36",308,292,96302,0,,10.4,304.5,20.51,33.65,,1
"2025-12-04 17:49:37",308,292,96294,51.713533,5.115357,9.95,308.6,20.49,33.65,,1
"2025-12-04 17:49:39",310,294,96273,0,,10.7,312,20.46,33.7,,1
"2025-12-04 17:49:40",311,295,96264,51.713707,5.115003,10.05,305,20.44,33.7,,0.9
"2025-12-04 17:49:41",312,296,96257,0,,10.85,307,20.43,33.7,,1
"2025-12-04 17:49:42",312,296,96250,0,,10.2,308.4,20.44,33.75,,0.9
"2025-12-04 17:49:43",313,297,96244,51.713878,5.114635,10.9,306,20.42,33.75,,0.9
"2025-12-04 17:49:44",314,298,96233,0,,10.85,307.1,20.42,33.7,,0.8
"2025-12-04 17:49:45",315,299,96222,0,,10.2,306.8,20.4,33.75,,0.8
"2025-12-04 17:49:46",316,300,96212,51.714047,5.114263,10.7,305.8,20.38,33.75,,0.8
"2025-12-04 17:49:48",318,302,96187,0,,10.3,306.5,20.37,33.8,,0.9
"2025-12-04 17:49:49",319,303,96176,51.714218,5.113897,10.7,307.3,20.37,33.8,27.5,0.9
"2025-12-04 17:49:50",320,304,96161,0,,10.4,308.7,20.38,33.85,,0.9
"2025-12-04 17:49:51",322,306,96147,0,,10.7,304.9,20.38,33.85,,0.9
"2025-12-04 17:49:52",323,307,96134,51.71439,5.11353,10.4,307.2,20.4,33.85,,1
"2025-12-04 17:49:53",324,308,96118,0,,10.2,307.2,20.41,33.85,,1
"2025-12-04 17:49:54",326,310,96103,0,,10.55,309.5,20.42,33.8,,1.1
"2025-12-04 17:49:55",327,311,96088,51.714562,5.113175,10.25,308.8,20.43,33.8,,1.1
"2025-12-04 17:49:57",329,313,96061,0,,10.7,309.8,20.39,33.8,,1.2
"2025-12-04 17:49:58",331,315,96048,51.714737,5.112813,10.45,307.3,20.35,33.8,,1.2
"2025-12-04 17:49:59",332,316,96037,0,,10.6,309.4,20.33,33.75,,1.2
"2025-12-04 17:50:00",332,316,96026,0,,10.2,308.7,20.31,33.75,,1.2
"2025-12-04 17:50:01",333,317,96016,51.714907,5.112455,11,304,20.28,33.8,,1.2
"2025-12-04 17:50:02",334,318,96007,0,,10.7,310.8,20.26,33.8,,1.2
"2025-12-04 17:50:03",335,319,95998,0,,10.6,308.6,20.24,33.8,,1.1
"2025-12-04 17:50:04",336,320,95990,51.715083,5.112085,11,305.8,20.23,33.85,,1.1
"2025-12-04 17:50:05",336,320,95983,0,,10,309.9,20.22,33.9,,1
"2025-12-04 17:50:06",337,321,95976,0,,10.55,306.4,20.21,33.9,,1
"2025-12-04 17:50:07",338,322,95970,51.715257,5.111725,10.95,309.3,20.18,33.95,,0.9
"2025-12-04 17:50:08",338,322,95963,0,,10.3,310.2,20.17,33.95,,0.9
"2025-12-04 17:50:09",339,323,95957,0,,11,310,20.14,33.95,,0.8
"2025-12-04 17:50:10",339,323,95952,51.715443,5.111372,10.5,312.6,20.11,34,,0.7
"2025-12-04 17:50:11",340,324,95947,0,,10.75,306.9,20.11,34,,0.7
"2025-12-04 17:50:12",340,324,95942,0,,10.75,308.4,20.11,34,,0.6
"2025-12-04 17:50:13",340,324,95938,51.715622,5.111013,9.85,308,20.08,34.05,,0.6
"2025-12-04 17:50:14",340,324,95939,0,,10.6,306.5,20.07,34.05,,0.5
"2025-12-04 17:50:15",340,324,95940,0,,10.3,310,20.07,34.05,,0.4
"2025-12-04 17:50:16",340,324,95942,51.715793,5.110655,10.35,305.8,20.06,34.1,27.25,0.4
"2025-12-04 17:50:17",341,325,95933,0,,10.75,307.1,20.06,34.1,,0.4
"2025-12-04 17:50:18",342,326,95924,0,,10.05,307.5,20.08,34.15,,0.4
"2025-12-04 17:50:19",342,326,95916,51.715963,5.110293,10.6,306.3,20.09,34.15,,0.4
"2025-12-04 17:50:20",343,327,95909,0,,10.45,309.5,20.09,34.15,,0.4
"2025-12-04 17:50:21",344,328,95902,0,,10.25,307.6,20.09,34.15,,0.4
"2025-12-04 17:50:22",344,328,95896,51.71614,5.10994,10.65,310.1,20.06,34.15,,0.4
"2025-12-04 17:50:23",345,329,95893,0,,10,306.2,20.05,34.15,,0.4
"2025-12-04 17:50:24",345,329,95890,0,,10.55,304.9,20.05,34.2,,0.4
"2025-12-04 17:50:25",345,329,95888,51.71631,5.109583,10.25,311.2,20.04,34.2,,0.4
"2025-12-04 17:50:27",345,329,95884,0,,10.1,307.2,20.03,34.2,,0.4
"2025-12-04 17:50:28",346,330,95882,51.716473,5.10924,10.25,306.5,20.03,34.25,,0.4
"2025-12-04 17:50:29",346,330,95874,0,,10.05,304.7,20.04,34.25,,0.5
"2025-12-04 17:50:30",347,331,95867,0,,10.2,308.2,20.04,34.25,,0.5
"2025-12-04 17:50:31",348,332,95860,51.716633,5.108885,9.75,304.8,20.03,34.25,,0.5
"2025-12-04 17:50:32",348,332,95853,0,,10.15,305.2,20.03,34.25,,0.4
"2025-12-04 17:50:33",349,333,95846,0,,10.4,306.1,20.02,34.3,,0.4
"2025-12-04 17:50:34",349,333,95840,51.716788,5.108527,10.4,306.7,20.01,34.3,,0.4
"2025-12-04 17:50:35",350,334,95834,0,,10.45,307.6,19.99,34.25,,0.4
"2025-12-04 17:50:36",350,334,95829,0,,10.2,306.1,19.98,34.25,,0.4
"2025-12-04 17:50:37",351,335,95824,51.716958,5.108167,10.6,307,19.99,34.3,,0.5
"2025-12-04 17:50:38",352,336,95813,0,,10.55,306.2,19.98,34.3,,0.5
"2025-12-04 17:50:39",353,337,95802,0,,9.9,305.6,19.98,34.3,,0.6
"2025-12-04 17:50:40",354,338,95792,51.717122,5.107808,10.05,306.2,19.97,34.3,,0.7
"2025-12-04 17:50:41",354,338,95786,0,,9.85,304.7,19.96,34.3,,0.7
"2025-12-04 17:50:42",355,339,95781,0,,10.25,305.9,19.95,34.3,,0.6
"2025-12-04 17:50:43",355,339,95776,51.717283,5.107447,10.85,308.2,19.94,34.35,27,0.6
"2025-12-04 17:50:44",356,340,95760,0,,10.7,309.4,19.95,34.35,,0.7
"2025-12-04 17:50:45",358,342,95745,0,,10.5,308.9,19.95,34.35,,0.8
"2025-12-04 17:50:46",359,343,95730,51.717465,5.107085,10.65,308.7,19.93,34.4,,0.8
"2025-12-04 17:50:47",360,344,95722,0,,10.7,308.1,19.93,34.4,,0.8
"2025-12-04 17:50:48",361,345,95714,0,,10.9,309.6,19.93,34.4,,0.9
