timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-08-08 14:46:58",1227,1069,87634,0,,12.35,207,21.32,69.6,,-2
"2025-08-08 14:46:59",1225,1067,87648,0,,13.45,201.5,21.44,69.5,,-1.9
"2025-08-08 14:47:00",1224,1066,87662,37.67234,23.956507,13.05,197.5,21.47,69.45,,-1.8
"2025-08-08 14:47:01",1224,1066,87664,0,,,,21.5,69.4,,-1.7
"2025-08-08 14:47:02",1223,1065,87667,0,,,,21.49,69.3,,-1.6
"2025-08-08 14:47:03",1223,1065,87670,0,,,,21.62,69.25,,-1.4
"2025-08-08 14:47:04",1223,1065,87669,0,,,,21.67,69.2,,-1.3
"2025-08-08 14:47:05",1223,1065,87668,0,,,,21.69,69.05,,-1.1
"2025-08-08 14:47:06",1223,1065,87668,0,,,,21.67,68.9,,-0.8
"2025-08-08 14:47:07",1223,1065,87674,0,,15.25,195.1,21.65,68.7,,-0.6
"2025-08-08 14:47:08",1222,1064,87681,0,,15.25,195.1,21.66,68.55,,-0.6
"2025-08-08 14:47:09",1221,1063,87688,37.671385,23.956103,14.65,197.4,21.69,68.5,,-0.6
"2025-08-08 14:47:10",1222,1064,87683,0,,14.25,192.1,21.75,68.4,,-0.4
"2025-08-08 14:47:11",1222,1064,87679,0,,14.6,198.4,21.76,68.3,,-0.3
"2025-08-08 14:47:12",1223,1065,87676,37.670885,23.955937,14.8,193.6,21.87,68.2,,-0.1
"2025-08-08 14:47:13",1222,1064,87680,0,,14.45,194.9,21.98,68.05,,-0.1
"2025-08-08 14:47:14",1222,1064,87684,0,,14.45,194.9,22.1,67.9,,-0.1
"2025-08-08 14:47:15",1221,1063,87688,37.67053,23.955822,13.3,193,22.25,67.65,,-0.1
"2025-08-08 14:47:17",1221,1063,87693,0,,12.9,193.6,22.41,66.65,,-0.2
"2025-08-08 14:47:18",1221,1063,87696,37.670182,23.955707,12.65,194.8,22.4,66.25,,-0.2
"2025-08-08 14:47:20",1220,1062,87701,0,,13.7,199.7,22.26,65.8,,-0.2
"2025-08-08 14:47:21",1220,1062,87704,37.669838,23.955552,13.4,201.5,22.16,65.7,38.75,-0.2
"2025-08-08 14:47:22",1219,1061,87717,0,,,,22.08,65.65,,-0.2
"2025-08-08 14:47:23",1217,1059,87729,0,,,,21.99,65.75,,-0.4
"2025-08-08 14:47:24",1216,1058,87742,0,,,,22.03,65.95,,-0.5
"2025-08-08 14:47:25",1216,1058,87737,0,,,,22.15,66.05,,-0.5
"2025-08-08 14:47:26",1217,1059,87732,0,,,,22.14,66.05,,-0.4
"2025-08-08 14:47:27",1217,1059,87728,0,,,,22.21,66.05,,-0.3
"2025-08-08 14:47:28",1217,1059,87731,0,,11.9,199.9,22.32,65.95,,-0.3
"2025-08-08 14:47:29",1217,1059,87734,0,,11.65,203.4,22.41,65.85,,-0.3
"2025-08-08 14:47:30",1216,1058,87738,37.668907,23.955113,11.85,201.6,22.48,65.7,,-0.3
"2025-08-08 14:47:31",1216,1058,87740,0,,11.6,206.2,22.46,65.5,,-0.3
"2025-08-08 14:47:32",1216,1058,87743,0,,12.25,206.6,22.43,65.35,,-0.3
"2025-08-08 14:47:33",1216,1058,87746,37.668618,23.954928,11.85,205.3,22.34,65.2,,-0.3
"2025-08-08 14:47:34",1216,1058,87745,0,,12.2,209.8,22.2,65.15,,-0.3
"2025-08-08 14:47:35",1216,1058,87744,0,,12.2,209.8,22.16,65.2,,-0.2
"2025-08-08 14:47:36",1216,1058,87744,37.668337,23.954727,11.8,209.8,22.09,65.25,,-0.1
"2025-08-08 14:47:37",1216,1058,87737,0,,11.8,209.8,22.08,65.3,,0
"2025-08-08 14:47:38",1217,1059,87731,0,,11.1,208.5,22.16,65.35,,0
"2025-08-08 14:47:39",1218,1060,87726,37.668067,23.954532,11.35,210.9,22.14,65.35,,0
"2025-08-08 14:47:40",1218,1060,87719,0,,,,22.09,65.4,,0.1
"2025-08-08 14:47:41",1219,1061,87712,0,,,,22.11,65.4,,0.1
"2025-08-08 14:47:42",1220,1062,87706,0,,,,22.04,65.45,,0.2
"2025-08-08 14:47:43",1220,1062,87699,0,,12.2,211.6,21.99,65.45,,0.3
"2025-08-08 14:47:44",1221,1063,87692,0,,12,212.4,21.98,65.55,,0.4
"2025-08-08 14:47:45",1222,1064,87686,37.66753,23.954105,11.7,210.3,21.89,65.6,,0.5
"2025-08-08 14:47:47",1224,1066,87658,0,,12.6,216.6,21.86,65.8,,0.7
"2025-08-08 14:47:48",1226,1068,87644,37.66725,23.953857,12.9,216,21.84,65.85,38.5,0.8
"2025-08-08 14:47:49",1227,1069,87631,0,,12.85,216,21.85,65.85,,0.9
"2025-08-08 14:47:50",1228,1070,87619,0,,13.45,215.9,21.81,65.75,,0.9
"2025-08-08 14:47:51",1229,1071,87608,37.666963,23.953593,12.9,216.9,21.74,65.65,,1
"2025-08-08 14:47:52",1231,1073,87590,0,,12.9,216.9,21.72,65.65,,1.1
"2025-08-08 14:47:53",1233,1075,87573,0,,13.45,219.2,21.7,65.65,,1.2
"2025-08-08 14:47:54",1235,1077,87556,37.666667,23.953315,14.05,215.2,21.61,65.65,,1.2
"2025-08-08 14:47:55",1235,1077,87553,0,,14.05,215.2,21.67,65.75,,1.2
"2025-08-08 14:47:56",1235,1077,87550,0,,14.05,212.6,21.71,65.85,,1.1
"2025-08-08 14:47:57",1235,1077,87548,37.66635,23.953043,14.15,213.4,21.73,65.75,,1.1
"2025-08-08 14:47:58",1237,1079,87535,0,,14.5,216.8,21.73,65.75,,1.2
"2025-08-08 14:47:59",1238,1080,87522,0,,13.95,213.3,21.69,65.7,,1.2
"2025-08-08 14:48:00",1239,1081,87510,37.666033,23.952772,14.2,214.1,21.68,65.65,,1.1
"2025-08-08 14:48:01",1242,1084,87485,0,,13.95,214.1,21.61,65.65,,1.2
"2025-08-08 14:48:02",1244,1086,87461,0,,13.95,214.1,21.59,65.7,,1.3
"2025-08-08 14:48:03",1246,1088,87438,37.665827,23.9526,14.05,214.4,21.68,65.8,,1.4
"2025-08-08 14:48:05",1249,1091,87415,0,,13.7,212.7,21.75,65.8,,1.3
"2025-08-08 14:48:06",1250,1092,87404,37.665503,23.952333,14.45,212.3,21.73,65.7,,1.3
"2025-08-08 14:48:07",1251,1093,87394,0,,,,21.76,65.65,,1.2
"2025-08-08 14:48:08",1252,1094,87384,0,,,,21.84,65.65,,1.3
"2025-08-08 14:48:09",1253,1095,87374,0,,,,21.96,65.6,,1.4
"2025-08-08 14:48:10",1254,1096,87358,0,,,,21.96,65.5,,1.5
"2025-08-08 14:48:11",1256,1098,87344,0,,,,21.91,65.4,,1.5
"2025-08-08 14:48:12",1257,1099,87330,0,,,,21.85,65.3,,1.5
"2025-08-08 14:48:13",1258,1100,87322,0,,15.3,208.5,21.82,65.25,,1.4
"2025-08-08 14:48:14",1259,1101,87314,0,,15.3,208.5,21.85,65.3,,1.3
"2025-08-08 14:48:15",1260,1102,87306,37.664335,23.951483,15,208.5,21.96,65.3,38.25,1.2
"2025-08-08 14:48:16",1260,1102,87299,0,,,,21.96,65.2,,1.1
"2025-08-08 14:48:17",1261,1103,87293,0,,,,22,65.2,,1
"2025-08-08 14:48:18",1261,1103,87288,0,,,,21.95,65.05,,1
"2025-08-08 14:48:19",1262,1104,87284,0,,,,21.87,65,,0.9
"2025-08-08 14:48:20",1262,1104,87281,0,,,,21.81,65,,0.9
"2025-08-08 14:48:21",1262,1104,87278,0,,,,21.79,65.05,,0.8
"2025-08-08 14:48:22",1263,1105,87275,0,,,,21.88,65.25,,0.7
"2025-08-08 14:48:23",1263,1105,87272,0,,,,21.93,65.3,,0.6
"2025-08-08 14:48:24",1263,1105,87270,0,,,,21.99,65.25,,0.5
"2025-08-08 14:48:25",1264,1106,87264,0,,,,22,65.2,,0.5
"2025-08-08 14:48:26",1264,1106,87259,0,,,,21.96,65.1,,0.5
"2025-08-08 14:48:27",1265,1107,87254,0,,,,21.88,65.1,,0.4
"2025-08-08 14:48:28",1264,1106,87257,0,,,,21.88,65.15,,0.4
"2025-08-08 14:48:29",1264,1106,87261,0,,,,21.85,65.2,,0.3
"2025-08-08 14:48:30",1264,1106,87266,0,,,,21.8,65.2,,0.2
"2025-08-08 14:48:31",1264,1106,87259,0,,,,21.81,65.25,,0.2
"2025-08-08 14:48:32",1265,1107,87253,0,,,,21.76,65.25,,0.2
"2025-08-08 14:48:33",1265,1107,87248,0,,,,21.79,65.35,,0.3
"2025-08-08 14:48:35",1266,1108,87245,0,,15.2,207.9,21.68,65.8,,0.2
"2025-08-08 14:48:36",1266,1108,87244,37.66177,23.949608,15.4,208.3,21.65,66,,0.2
"2025-08-08 14:48:37",1267,1109,87232,0,,,,21.57,66.25,,0.3
"2025-08-08 14:48:38",1268,1110,87222,0,,,,21.57,66.5,,0.3
"2025-08-08 14:48:39",1269,1111,87212,0,,,,21.55,66.7,,0.3
"2025-08-08 14:48:42",1270,1112,87204,37.661137,23.94922,15.8,205.5,21.42,67.35,37.75,0.5
