timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-03-04 15:43:22",1976,1952,80165,0,,11.15,334.8,7.19,8,,-0.2
"2025-03-04 15:43:23",1977,1953,80158,52.162233,5.447277,12.25,334,7.21,8,,-0.2
"2025-03-04 15:43:39",1974,1950,80190,0,,11.95,331.9,7.31,8,,-0.2
"2025-03-04 15:43:40",1974,1950,80192,0,,11.05,332.6,7.31,8.05,,-0.2
"2025-03-04 15:43:41",1974,1950,80194,52.163827,5.446023,11.8,335.3,7.31,8.05,,-0.2
"2025-03-04 15:44:08",1972,1948,80204,52.166307,5.44405,10.7,335.7,7.39,8.45,,0
"2025-03-04 15:44:18",1978,1954,80153,0,,11.25,334.5,7.32,8.5,,0.1
"2025-03-04 15:44:19",1978,1954,80148,0,,10.45,332.5,7.33,8.5,,0.1
"2025-03-04 15:44:20",1979,1955,80144,52.167383,5.443163,11.3,332.9,7.33,8.5,,0.5
"2025-03-04 15:44:24",1980,1956,80128,0,,10.95,333.8,7.26,8.65,,0.5
"2025-03-04 15:44:25",1981,1957,80124,0,,11.4,334.8,7.25,8.65,,0.5
"2025-03-04 15:44:26",1981,1957,80120,52.167915,5.44272,10.55,332.7,7.24,8.7,,0.5
"2025-03-04 15:44:27",1981,1957,80118,0,,10.55,332.7,7.24,8.75,,0.5
"2025-03-04 15:44:28",1981,1957,80117,0,,10.45,330.3,7.25,8.75,,0.4
"2025-03-04 15:44:29",1982,1958,80116,52.168172,5.442493,11.1,332.4,7.24,8.8,,0.4
"2025-03-04 15:46:44",2191,2167,78100,52.180218,5.430203,13.6,326.9,6.01,5.7,,1.6
"2025-03-04 16:02:59",3216,3192,68830,0,,,,-1.06,27.45,14,
"2025-03-04 16:03:23",3240,3216,68620,0,,8.15,331.9,-1.26,28.65,,1
"2025-03-04 16:05:50",3422,3398,67078,0,,7.3,337,-2.44,19.3,,1.2
