timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2026-04-05 10:29:07",593,216,96954,40.833152,0.597392,5.15,319,26.43,37.55,,1.1
"2026-04-05 10:29:08",594,217,96946,0,,5.15,319,26.39,36.85,,1
"2026-04-05 10:29:09",594,217,96939,0,,5.05,317.3,26.34,36.25,,0.9
"2026-04-05 10:29:10",595,218,96932,40.833248,0.597257,5.05,317.1,26.3,35.9,31.75,0.8
"2026-04-05 10:29:11",598,221,96899,0,,5.1,315.9,26.23,36.2,,0.8
"2026-04-05 10:29:12",600,223,96882,40.833343,0.59706,5.2,313.9,26.19,36.7,,0.8
"2026-04-05 10:29:13",601,224,96870,0,,5.25,311.9,26.16,36.75,,0.8
"2026-04-05 10:29:14",602,225,96857,0,,5.25,311.9,26.15,36.9,,0.9
"2026-04-05 10:29:15",603,226,96844,40.833418,0.596695,5.45,308.5,26.14,37.5,,0.9
"2026-04-05 10:29:17",604,227,96833,0,,5.9,304,26.11,38.15,,0.9
"2026-04-05 10:29:18",605,228,96828,40.833435,0.596527,5.8,299.1,26.1,38.2,,0.9
"2026-04-05 10:29:19",605,228,96825,0,,5.05,297.1,26.08,37.7,,0.9
"2026-04-05 10:29:20",605,228,96822,0,,5.05,297.1,26.05,37.1,,0.9
"2026-04-05 10:29:21",605,228,96820,40.833457,0.596273,4.85,296.7,26.03,36.65,,0.9
"2026-04-05 10:29:22",606,229,96813,0,,4.5,296,26.01,36.5,,0.9
"2026-04-05 10:29:23",607,230,96806,0,,4.25,295.2,26.01,36.8,,0.9
"2026-04-05 10:29:24",607,230,96800,40.833452,0.596083,4.1,294.5,26.01,37.15,,0.7
"2026-04-05 10:29:26",609,232,96780,0,,4.15,293.4,26.01,37.3,,0.7
"2026-04-05 10:29:27",610,233,96770,40.833448,0.595905,4.3,291,26.01,37.45,,0.6
"2026-04-05 10:29:30",615,238,96716,40.833372,0.595635,4.5,287.5,26.01,37.45,,0.9
"2026-04-05 10:29:32",616,239,96701,0,,5.35,266.6,26.02,38.45,,0.9
"2026-04-05 10:29:33",617,240,96694,40.833067,0.595285,5.2,264.8,26.03,39.35,,0.9
"2026-04-05 10:29:34",618,241,96683,0,,5.3,260.8,26.08,41.25,,1
"2026-04-05 10:29:35",618,241,96678,40.832845,0.594925,5.55,257,26.1,41.8,32.25,0.9
"2026-04-05 10:29:37",620,243,96664,0,,,,26.14,41.9,,0.9
"2026-04-05 10:29:38",620,243,96658,0,,,,26.17,42.6,,0.9
"2026-04-05 10:29:41",624,247,96618,0,,,,26.2,41,,1
"2026-04-05 10:29:42",625,248,96609,0,,,,26.22,40.9,,0.8
"2026-04-05 10:29:43",625,248,96600,0,,,,26.23,40.8,,0.8
"2026-04-05 10:29:44",626,249,96592,0,,,,26.24,40.9,,0.8
"2026-04-05 10:29:46",627,250,96586,0,,6.5,245.8,26.26,40.05,,0.7
"2026-04-05 10:29:47",627,250,96584,40.832237,0.594048,7,245.8,26.25,39.1,,0.7
"2026-04-05 10:29:48",627,250,96588,0,,,,26.26,38.65,,0.7
"2026-04-05 10:29:49",626,249,96594,0,,,,26.26,38.95,,0.6
"2026-04-05 10:29:50",625,248,96600,0,,,,26.27,39.6,,0.5
"2026-04-05 10:29:52",625,248,96605,0,,8.65,250.8,26.3,42.65,,0.4
"2026-04-05 10:29:53",625,248,96608,40.832047,0.593292,8.8,251,26.31,42.3,,0.3
"2026-04-05 10:29:54",624,247,96616,0,,,,26.31,41.5,,0
"2026-04-05 10:29:55",623,246,96626,0,,,,26.31,41.85,,-0.1
"2026-04-05 10:29:56",622,245,96636,0,,,,26.31,41.65,,-0.3
"2026-04-05 10:29:57",619,242,96671,0,,,,26.32,41.9,,-0.5
"2026-04-05 10:29:58",617,240,96690,0,,,,26.38,43.4,,-0.8
"2026-04-05 10:30:03",613,236,96740,40.830852,0.593653,9.45,243,26.77,56.5,32.75,-0.9
"2026-04-05 10:30:04",610,233,96771,0,,,,26.91,58,,-1.2
"2026-04-05 10:30:05",607,230,96804,0,,,,27.03,59,,-1.4
"2026-04-05 10:30:06",604,227,96838,0,,,,27.13,58.65,,-1.6
"2026-04-05 10:30:08",599,222,96886,0,,10.3,228.9,27.29,51.9,,-1.8
"2026-04-05 10:30:09",597,220,96910,40.830182,0.5929,11.15,229.8,27.33,47.55,,-1.8
"2026-04-05 10:30:11",593,216,96960,0,,14.1,237.4,27.37,43.4,,-1.9
"2026-04-05 10:30:12",590,213,96986,40.82996,0.592448,15.05,241.1,27.37,42.2,,-1.9
"2026-04-05 10:30:14",588,211,97012,0,,,,27.35,40.9,,-1.8
"2026-04-05 10:30:15",587,210,97026,0,,,,27.33,40.55,,-1.8
"2026-04-05 10:30:17",586,209,97031,0,,15,238.7,27.28,38.75,,-1.7
"2026-04-05 10:30:18",586,209,97034,40.829545,0.591473,14.7,238.9,27.24,38.65,,-1.5
"2026-04-05 10:30:19",585,208,97045,0,,14.45,241.8,27.2,38.7,,-1.4
"2026-04-05 10:30:20",584,207,97055,0,,14.55,243.1,27.18,38.9,,-1.3
"2026-04-05 10:30:21",583,206,97066,40.829372,0.591022,14.7,243.5,27.15,38.9,,-1.2
"2026-04-05 10:30:22",581,204,97083,0,,14.65,244.5,27.11,38.3,,-1.2
"2026-04-05 10:30:23",580,203,97102,0,,14.2,245.6,27.06,37.45,,-1.1
"2026-04-05 10:30:24",578,201,97122,40.829212,0.590575,13.9,244,27.02,36.8,,-1
"2026-04-05 10:30:25",577,200,97130,0,,13.05,240.9,26.98,36.95,,-1
"2026-04-05 10:30:26",576,199,97138,0,,12,241.5,26.93,37.2,,-0.9
"2026-04-05 10:30:27",576,199,97146,40.829068,0.590227,11.05,239.8,26.89,37.25,,-0.9
"2026-04-05 10:30:29",575,198,97151,0,,8.45,239.2,26.83,38.45,,-0.9
"2026-04-05 10:30:30",575,198,97154,40.829005,0.59001,8.1,248.2,26.79,38.35,33,-0.9
"2026-04-05 10:30:31",574,197,97163,0,,8.6,253.5,26.77,38.7,,-0.9
"2026-04-05 10:30:32",573,196,97172,0,,10.15,252.8,26.74,39.45,,-0.9
"2026-04-05 10:30:33",572,195,97182,40.828852,0.589683,12,245,26.7,39.2,,-0.9
"2026-04-05 10:30:34",571,194,97193,0,,12.25,246.2,26.67,38.4,,-0.8
"2026-04-05 10:30:35",570,193,97203,0,,13.2,246,26.63,37.75,,-0.8
"2026-04-05 10:30:36",569,192,97214,40.828698,0.589278,13.2,246,26.61,37.9,,-0.7
"2026-04-05 10:30:37",569,192,97219,0,,14.15,241.4,26.6,38.45,,-0.7
"2026-04-05 10:30:38",568,191,97224,0,,14.35,239.8,26.58,39.3,,-0.7
"2026-04-05 10:30:39",568,191,97230,40.828428,0.58884,13.5,239.7,26.57,39.6,,-0.6
"2026-04-05 10:30:40",568,191,97231,0,,12.85,236.3,26.57,39.95,,-0.6
"2026-04-05 10:30:41",568,191,97233,0,,12.45,232.2,26.56,40.05,,-0.6
"2026-04-05 10:30:42",567,190,97236,40.828188,0.58849,11.95,227.7,26.55,39.65,,-0.6
"2026-04-05 10:30:43",568,191,97232,0,,12.1,223.5,26.54,39,,-0.5
"2026-04-05 10:30:44",568,191,97229,0,,12.05,221.7,26.52,38.3,,-0.4
"2026-04-05 10:30:45",568,191,97226,40.827912,0.588205,11.3,220.4,26.5,37.75,,-0.3
"2026-04-05 10:30:46",568,191,97224,0,,10.75,220.7,26.48,37.9,,-0.3
"2026-04-05 10:30:47",569,192,97223,0,,10.75,220.7,26.47,38.3,,-0.2
"2026-04-05 10:30:48",569,192,97222,40.827693,0.588022,8.15,215.3,26.46,38.5,,-0.1
"2026-04-05 10:30:49",569,192,97222,0,,7.3,216,26.45,38.95,,-0.1
"2026-04-05 10:30:50",569,192,97222,0,,6.5,211.4,26.45,39.95,,0
"2026-04-05 10:30:51",569,192,97222,40.827567,0.587913,4.45,205.2,26.44,40.15,,0
"2026-04-05 10:30:52",569,192,97219,0,,3.35,204.3,26.44,40.8,,0.1
"2026-04-05 10:30:53",569,192,97216,0,,2.95,200.1,26.44,41.85,,0.1
"2026-04-05 10:30:54",569,192,97214,40.827523,0.587893,2.3,204.6,26.45,42.6,,0.2
"2026-04-05 10:30:55",570,193,97212,0,,2.3,204.6,26.44,42.25,,0.2
"2026-04-05 10:30:56",570,193,97210,0,,1.65,203.1,26.45,41.65,,0.2
"2026-04-05 10:30:57",570,193,97208,40.827508,0.587885,1.2,203.8,26.45,41.5,33.25,0.1
"2026-04-05 10:30:58",570,193,97208,0,,,,26.46,42.1,,0.1
"2026-04-05 10:30:59",570,193,97209,0,,,,26.47,42,,0.1
"2026-04-05 10:31:00",570,193,97210,0,,,,26.47,41.8,,0.1
"2026-04-05 10:31:02",570,193,97208,0,,0.35,203.8,26.47,40.25,,0.1
"2026-04-05 10:31:03",570,193,97208,40.827508,0.587893,0.2,203.8,26.47,39.6,,0.1
"2026-04-05 10:31:04",570,193,97205,0,,0.1,203.8,26.46,39.5,,0.1
"2026-04-05 10:31:05",570,193,97203,0,,0.1,203.8,26.46,39.8,,0.1
"2026-04-05 10:31:06",571,194,97202,40.827507,0.5879,0.15,203.8,26.47,40,,0.1
"2026-04-05 10:31:08",570,193,97205,0,,0.2,203.8,26.47,39.15,,0
"2026-04-05 10:31:09",570,193,97208,40.827523,0.58791,0.35,203.8,26.47,39,,0
"2026-04-05 10:31:10",570,193,97208,0,,0.25,203.8,26.48,39.3,,0
"2026-04-05 10:31:11",570,193,97208,0,,0.3,203.8,26.53,39.25,,0
"2026-04-05 10:31:12",570,193,97208,40.827523,0.587908,0.3,203.8,26.57,39.95,,0
"2026-04-05 10:31:13",570,193,97208,0,,0.3,203.8,26.58,39.7,,0
"2026-04-05 10:31:14",570,193,97208,0,,0.25,203.8,26.58,38.85,,0
"2026-04-05 10:31:15",570,193,97208,40.827535,0.587907,0.25,203.8,26.6,38.8,,0
"2026-04-05 10:31:16",570,193,97207,0,,0.15,203.8,26.62,39.35,,0
"2026-04-05 10:31:17",570,193,97206,0,,0.55,203.8,26.64,39.7,,0
"2026-04-05 10:31:18",570,193,97206,40.82752,0.587895,0.55,203.8,26.67,40.45,,0
"2026-04-05 10:31:19",570,193,97206,0,,0.35,203.8,26.69,40.55,,0
"2026-04-05 10:31:20",570,193,97206,0,,0.05,203.8,26.71,41.15,,0
"2026-04-05 10:31:21",570,193,97206,40.82754,0.587917,0.05,203.8,26.74,41.3,,0
"2026-04-05 10:31:23",570,193,97207,0,,0.05,203.8,26.79,41.2,,0
"2026-04-05 10:31:24",570,193,97208,40.827538,0.58792,0.05,203.8,26.8,41,33.5,0
"2026-04-05 10:31:25",570,193,97208,0,,0.05,203.8,26.84,41.3,,0
"2026-04-05 10:31:26",570,193,97208,0,,0.05,203.8,26.86,41.4,,0
"2026-04-05 10:31:27",570,193,97208,40.827537,0.587925,0.3,203.8,26.86,40.35,,0
"2026-04-05 10:31:28",570,193,97208,0,,0.4,203.8,26.85,39.35,,0
"2026-04-05 10:31:29",570,193,97208,0,,0.35,203.8,26.84,38.7,,0
"2026-04-05 10:31:30",570,193,97208,40.827533,0.587928,0.25,203.8,26.82,38.8,,0
"2026-04-05 10:31:31",570,193,97208,0,,0.25,203.8,26.79,39.15,,0
"2026-04-05 10:31:32",570,193,97209,0,,0.45,203.8,26.76,39.1,,0
"2026-04-05 10:31:33",570,193,97210,40.827563,0.587948,0.55,203.8,26.73,38.65,,0
"2026-04-05 10:31:34",570,193,97209,0,,0.55,203.8,26.69,38,,0
"2026-04-05 10:31:35",570,193,97208,0,,0.55,203.8,26.64,37.45,,0
"2026-04-05 10:31:36",570,193,97208,40.827562,0.587948,0.3,203.8,26.59,37.05,,0
"2026-04-05 10:31:37",570,193,97208,0,,0.1,203.8,26.53,36.75,,0
"2026-04-05 10:31:38",570,193,97208,0,,0.05,203.8,26.46,36.7,,0
"2026-04-05 10:31:39",570,193,97208,40.827568,0.587952,0.3,203.8,26.39,36.6,,0
"2026-04-05 10:31:40",570,193,97208,0,,0.15,203.8,26.32,36.6,,0
"2026-04-05 10:31:41",570,193,97209,0,,0,203.8,26.27,36.9,,0
"2026-04-05 10:31:42",570,193,97210,40.827572,0.587957,0.05,203.8,26.22,37.6,,0
"2026-04-05 10:31:43",570,193,97210,0,,0.05,203.8,26.18,38.25,,0
"2026-04-05 10:31:44",570,193,97211,0,,0.1,203.8,26.18,39.3,,0
"2026-04-05 10:31:45",570,193,97212,40.82757,0.587957,0.1,203.8,26.18,40.8,,0
"2026-04-05 10:31:46",570,193,97212,0,,0.1,203.8,26.18,42.2,,0
"2026-04-05 10:31:47",569,192,97213,0,,0.1,203.8,26.19,42.7,,0
"2026-04-05 10:31:48",569,192,97214,40.827567,0.58795,0.1,203.8,26.2,42.95,,0
"2026-04-05 10:31:49",570,193,97212,0,,0.05,203.8,26.23,42.7,,0
"2026-04-05 10:31:50",570,193,97211,0,,0.1,203.8,26.24,42.4,,0
"2026-04-05 10:31:51",570,193,97210,40.827572,0.587942,0.1,203.8,26.26,42.15,34,0
"2026-04-05 10:31:52",570,193,97210,0,,0.1,203.8,26.28,41.95,,0
"2026-04-05 10:31:53",570,193,97211,0,,0.1,203.8,26.3,42.15,,0
"2026-04-05 10:31:54",570,193,97212,40.827578,0.587943,0.1,203.8,26.32,42.5,,0
"2026-04-05 10:31:55",570,193,97210,0,,,,26.33,42.1,,0
"2026-04-05 10:31:56",570,193,97209,0,,,,26.34,41.1,,0
"2026-04-05 10:31:57",570,193,97208,0,,,,26.34,40.15,,0
"2026-04-05 10:31:59",570,193,97210,0,,0.05,203.8,26.34,38.95,,0
"2026-04-05 10:32:00",570,193,97212,40.827577,0.58795,0.05,203.8,26.33,38.45,,0
"2026-04-05 10:32:02",568,191,97225,0,,,,26.32,38.4,,-0.1
"2026-04-05 10:32:03",568,191,97232,0,,,,26.31,38.25,,-0.2
"2026-04-05 10:32:04",568,191,97227,0,,0.1,203.8,26.3,38.05,,-0.1
"2026-04-05 10:32:05",569,192,97222,0,,0.1,203.8,26.29,38.2,,-0.1
"2026-04-05 10:32:06",569,192,97218,40.82758,0.587947,0.1,203.8,26.27,38.35,,0
"2026-04-05 10:32:07",569,192,97216,0,,0.1,203.8,26.27,38.2,,0
"2026-04-05 10:32:08",569,192,97215,0,,0.05,203.8,26.26,38.2,,0
"2026-04-05 10:32:09",569,192,97214,40.827577,0.587943,0.05,203.8,26.26,38.25,,0
"2026-04-05 10:32:10",570,193,97212,0,,0,203.8,26.27,38.35,,0
"2026-04-05 10:32:11",570,193,97210,0,,0,203.8,26.27,38.35,,0
"2026-04-05 10:32:12",570,193,97208,40.827573,0.587937,0,203.8,26.29,38.25,,0
"2026-04-05 10:32:14",570,193,97210,0,,0,203.8,26.33,39,,0
"2026-04-05 10:32:15",570,193,97212,40.827568,0.587933,0,203.8,26.37,39.55,,0.1
"2026-04-05 10:32:17",570,193,97209,0,,0.05,203.8,26.44,40.45,,0.1
"2026-04-05 10:32:18",570,193,97208,40.82757,0.58794,0.15,203.8,26.47,40.15,34.5,0.1
"2026-04-05 10:32:20",570,193,97210,0,,0.05,203.8,26.55,40.1,,0
"2026-04-05 10:32:21",570,193,97212,40.82757,0.587947,0.05,203.8,26.6,41.1,,0
"2026-04-05 10:32:23",569,192,97213,0,,0.1,203.8,26.68,40.2,,0
"2026-04-05 10:32:24",569,192,97214,40.82757,0.58795,0.1,203.8,26.72,40.15,,0
"2026-04-05 10:32:26",570,193,97210,0,,0.05,203.8,26.79,41.9,,0
"2026-04-05 10:32:27",570,193,97208,40.82757,0.587952,0.05,203.8,26.8,42.7,,0
"2026-04-05 10:32:30",570,193,97212,40.827573,0.587953,0.05,203.8,26.87,41.8,,0
"2026-04-05 10:32:32",570,193,97207,0,,0.05,203.8,26.89,42.5,,0
"2026-04-05 10:32:33",570,193,97206,40.827573,0.587952,0.05,203.8,26.9,41.95,,0
"2026-04-05 10:32:34",570,193,97206,0,,0.05,203.8,26.9,41.2,,0
"2026-04-05 10:32:35",570,193,97206,0,,0.05,203.8,26.9,40.85,,0
"2026-04-05 10:32:36",570,193,97206,40.827573,0.58796,0.05,203.8,26.9,40.7,,0.1
"2026-04-05 10:32:37",565,188,97267,0,,0,203.8,26.9,41.4,,-0.4
"2026-04-05 10:32:38",559,182,97329,0,,0.05,203.8,26.9,40.5,,-0.8
"2026-04-05 10:32:39",553,176,97392,40.827572,0.587963,0.05,203.8,27,40.2,,-1.3
"2026-04-05 10:32:40",562,185,97300,0,,0.05,203.8,27.14,40.9,,-0.6
"2026-04-05 10:32:41",569,192,97214,0,,0.05,203.8,27.33,41.7,,0
"2026-04-05 10:32:42",577,200,97128,40.827572,0.587967,0.05,203.8,27.46,41.85,,0.6
"2026-04-05 10:32:43",575,198,97153,0,,0.05,203.8,27.59,41.55,,0.4
"2026-04-05 10:32:44",573,196,97179,0,,0.05,203.8,27.72,41.25,,0.2
"2026-04-05 10:32:45",570,193,97206,40.827568,0.587967,0.05,203.8,27.83,41.1,34.75,0
"2026-04-05 10:32:46",570,193,97204,0,,0.05,203.8,27.95,41.45,,0
"2026-04-05 10:32:47",570,193,97203,0,,0.05,203.8,28.05,41.55,,0
"2026-04-05 10:32:48",571,194,97202,40.827568,0.587962,0.05,203.8,28.15,41.45,,0
"2026-04-05 10:32:49",570,193,97203,0,,0.05,203.8,28.23,41.6,,0.5
"2026-04-05 10:32:50",570,193,97205,0,,0.05,203.8,28.32,42.25,,0.9
"2026-04-05 10:32:51",570,193,97208,40.827577,0.58796,0.05,203.8,28.39,42.4,,1.4
"2026-04-05 10:32:52",570,193,97206,0,,0.3,203.8,28.47,41.95,,0.7
"2026-04-05 10:32:53",570,193,97205,0,,0.65,203.8,28.52,41.35,,0.1
"2026-04-05 10:32:54",570,193,97204,40.827613,0.587987,1.1,30.5,28.59,40.95,,-0.6
"2026-04-05 10:32:56",570,193,97209,0,,1.55,28.7,28.65,40.15,,-0.2
"2026-04-05 10:32:57",570,193,97212,40.827657,0.58801,1.9,27.7,28.7,40.55,,0
"2026-04-05 10:32:58",569,192,97213,0,,1.9,29.3,28.74,41,,-0.1
"2026-04-05 10:32:59",569,192,97215,0,,1.9,24.1,28.77,40.85,,-0.1
"2026-04-05 10:33:00",569,192,97218,40.827705,0.58804,1.9,29.4,28.8,40.8,,-0.1
"2026-04-05 10:33:01",569,192,97217,0,,,,28.82,41,,-0.1
"2026-04-05 10:33:02",569,192,97216,0,,,,28.85,41.6,,-0.1
"2026-04-05 10:33:03",569,192,97216,0,,,,28.89,43,,-0.1
"2026-04-05 10:33:04",569,192,97214,0,,0,29,28.92,43.3,,0
"2026-04-05 10:33:05",570,193,97212,0,,0,29,28.95,42.65,,0
"2026-04-05 10:33:06",570,193,97210,40.827715,0.588053,0,29,28.97,42.05,,0
"2026-04-05 10:33:07",570,193,97208,0,,,,28.99,41.9,,0
"2026-04-05 10:33:08",570,193,97207,0,,,,29.03,42.05,,0
"2026-04-05 10:33:09",570,193,97206,0,,,,29.05,42.45,,0
"2026-04-05 10:33:10",570,193,97205,0,,0.1,29,29.07,42.8,,0.1
"2026-04-05 10:33:11",570,193,97204,0,,0.15,29,29.1,43.05,,0.1
"2026-04-05 10:33:12",570,193,97204,40.82765,0.588002,0.1,29,29.12,43.4,35,0.1
"2026-04-05 10:33:13",570,193,97206,0,,0,29,29.13,43.45,,0.1
"2026-04-05 10:33:14",570,193,97208,0,,0.05,29,29.15,43.05,,0.1
"2026-04-05 10:33:15",570,193,97210,40.827663,0.588022,0.05,29,29.16,43.5,,0
"2026-04-05 10:33:17",570,193,97212,0,,0.1,29,29.16,43,,0
"2026-04-05 10:33:18",569,192,97214,40.827705,0.588087,0.15,29,29.16,42.35,,0
"2026-04-05 10:33:19",569,192,97214,0,,,,29.15,42.05,,0
"2026-04-05 10:33:20",569,192,97215,0,,,,29.14,42.3,,0
"2026-04-05 10:33:21",569,192,97216,0,,,,29.14,41.8,,-0.1
"2026-04-05 10:33:22",569,192,97215,0,,,,29.14,43.05,,-0.1
"2026-04-05 10:33:23",569,192,97214,0,,,,29.14,43.35,,-0.1
"2026-04-05 10:33:24",569,192,97214,0,,,,29.13,42.8,,-0.1
"2026-04-05 10:33:25",570,193,97212,0,,0.1,47.5,29.12,42.4,,-0.1
"2026-04-05 10:33:26",570,193,97211,0,,0.1,47.5,29.12,42.3,,0
"2026-04-05 10:33:27",570,193,97210,40.827715,0.58811,0.1,47.5,29.12,42.25,,0
"2026-04-05 10:33:28",570,193,97212,0,,0.05,47.5,29.12,42.55,,0
"2026-04-05 10:33:29",569,192,97215,0,,0,47.5,29.12,43.15,,0
"2026-04-05 10:33:30",569,192,97218,40.827735,0.58813,0,47.5,29.12,42.8,,0
"2026-04-05 10:33:32",569,192,97215,0,,0.05,47.5,29.14,43.05,,0
"2026-04-05 10:33:33",569,192,97214,40.827748,0.588143,0.05,47.5,29.18,43.8,,0
"2026-04-05 10:33:34",569,192,97216,0,,0,47.5,29.2,44.5,,0
"2026-04-05 10:33:35",569,192,97219,0,,0,47.5,29.2,43.95,,0
"2026-04-05 10:33:36",569,192,97222,40.827748,0.588147,0,47.5,29.22,43.2,,-0.1
"2026-04-05 10:33:37",569,192,97220,0,,,,29.24,42.85,,-0.1
"2026-04-05 10:33:38",569,192,97219,0,,,,29.26,42.4,,-0.1
"2026-04-05 10:33:39",569,192,97218,0,,,,29.27,41.8,35.25,-0.1
"2026-04-05 10:33:40",569,192,97213,0,,0,47.5,29.29,41.35,,0
"2026-04-05 10:33:41",570,193,97208,0,,0,47.5,29.31,41.2,,0
"2026-04-05 10:33:42",570,193,97204,40.827748,0.588143,0,47.5,29.33,40.7,,0.1
"2026-04-05 10:33:43",570,193,97205,0,,,,29.35,40.55,,0.1
"2026-04-05 10:33:44",570,193,97207,0,,,,29.35,40.5,,0.1
"2026-04-05 10:33:45",570,193,97210,0,,,,29.37,40.2,,0
"2026-04-05 10:33:46",570,193,97212,0,,,,29.37,40.2,,0
"2026-04-05 10:33:47",569,192,97214,0,,,,29.38,40.15,,0
"2026-04-05 10:33:48",569,192,97216,0,,,,29.38,40.1,,0
"2026-04-05 10:33:49",569,192,97214,0,,0,47.5,29.39,40.25,,0.1
"2026-04-05 10:33:50",569,192,97213,0,,0,47.5,29.4,40.35,,0.1
"2026-04-05 10:33:51",570,193,97212,40.827747,0.588143,0,47.5,29.41,40.5,,0.1
"2026-04-05 10:33:52",570,193,97212,0,,0,47.5,29.41,40.9,,0
"2026-04-05 10:33:53",570,193,97212,0,,0,47.5,29.43,41,,0
"2026-04-05 10:33:54",570,193,97212,40.827748,0.58814,0.05,47.5,29.44,41.2,,0
"2026-04-05 10:33:55",570,193,97212,0,,0.05,47.5,29.46,41.65,,-0.1
"2026-04-05 10:33:56",569,192,97213,0,,0.05,47.5,29.48,42.65,,0
"2026-04-05 10:33:57",569,192,97214,40.827753,0.588145,0.05,47.5,29.5,43.05,,0
"2026-04-05 10:33:58",569,192,97213,0,,0.05,47.5,29.51,42.7,,0
"2026-04-05 10:33:59",570,193,97212,0,,0.05,47.5,29.53,42.8,,0
"2026-04-05 10:34:00",570,193,97212,40.827758,0.588145,0.05,47.5,29.56,44.3,,0
"2026-04-05 10:34:02",570,193,97212,0,,0.05,47.5,29.6,47.75,,0
"2026-04-05 10:34:03",570,193,97212,40.827763,0.588142,0.05,47.5,29.65,49.4,,0
"2026-04-05 10:34:04",570,193,97212,0,,0.05,47.5,29.68,50.5,,0
"2026-04-05 10:34:05",570,193,97212,0,,0.05,47.5,29.71,51.35,,0
"2026-04-05 10:34:06",570,193,97212,40.82777,0.588143,0.05,47.5,29.75,51.3,35.5,0
"2026-04-05 10:34:07",569,192,97213,0,,,,29.79,50.8,,0
"2026-04-05 10:34:08",569,192,97214,0,,,,29.82,48.7,,0
"2026-04-05 10:34:09",569,192,97216,0,,,,29.83,46.5,,0
"2026-04-05 10:34:10",569,192,97217,0,,,,29.85,44.55,,0
"2026-04-05 10:34:11",569,192,97218,0,,,,29.87,43.25,,0
"2026-04-05 10:34:12",569,192,97220,0,,,,29.88,43.15,,-0.1
"2026-04-05 10:34:13",569,192,97220,0,,,,29.89,43.2,,-0.1
"2026-04-05 10:34:14",569,192,97220,0,,,,29.9,43.4,,-0.1
"2026-04-05 10:34:15",569,192,97220,0,,,,29.93,43.95,,-0.1
"2026-04-05 10:34:17",569,192,97220,0,,0.8,47.5,29.95,43.25,,-0.1
"2026-04-05 10:34:18",569,192,97220,40.827823,0.5882,0.9,47.5,29.96,43.25,,-0.1
"2026-04-05 10:34:19",569,192,97221,0,,,,29.98,44,,-0.1
"2026-04-05 10:34:20",569,192,97222,0,,,,29.99,44.3,,-0.1
"2026-04-05 10:34:21",569,192,97224,0,,,,29.99,44.15,,-0.1
"2026-04-05 10:34:22",569,192,97222,0,,1.4,54.8,29.99,43.45,,0
"2026-04-05 10:34:23",569,192,97220,0,,1.2,49.6,29.99,43.15,,0
"2026-04-05 10:34:24",569,192,97218,40.827858,0.58828,1.1,52.4,29.98,42.8,,0
"2026-04-05 10:34:25",569,192,97219,0,,1.1,56.7,29.98,42.85,,0
"2026-04-05 10:34:26",569,192,97220,0,,1.2,56.4,29.98,42.8,,0
"2026-04-05 10:34:27",569,192,97222,40.827877,0.588322,1.25,51.9,29.97,42.6,,0
"2026-04-05 10:34:28",569,192,97222,0,,1.25,51.2,29.97,42.6,,0
"2026-04-05 10:34:29",569,192,97223,0,,1.3,51.1,29.96,42.55,,0
"2026-04-05 10:34:30",569,192,97224,40.827895,0.588362,1.4,52.8,29.96,42.3,,0
"2026-04-05 10:34:32",569,192,97221,0,,1.3,49.3,29.95,42.55,,0
"2026-04-05 10:34:33",569,192,97220,40.827913,0.588388,0.9,49.3,29.93,42.3,35.75,0
"2026-04-05 10:34:34",569,192,97221,0,,1.15,55.5,29.92,41.7,,0
"2026-04-05 10:34:35",569,192,97222,0,,0.05,55.5,29.89,42.25,,0
"2026-04-05 10:34:36",569,192,97224,40.827913,0.588387,0.05,55.5,29.87,41.9,,0
"2026-04-05 10:34:37",569,192,97220,0,,0.05,55.5,29.83,41.35,,0
"2026-04-05 10:34:38",569,192,97217,0,,0.05,55.5,29.8,40.9,,0
"2026-04-05 10:34:39",569,192,97214,40.827865,0.588362,0.15,55.5,29.75,40.3,,0.1
"2026-04-05 10:34:40",570,193,97207,0,,0.15,55.5,29.71,39.75,,0.1
"2026-04-05 10:34:41",571,194,97200,0,,0.15,55.5,29.68,39.65,,0.2
"2026-04-05 10:34:42",571,194,97194,40.827852,0.588372,0.05,55.5,29.66,39.95,,0.2
"2026-04-05 10:34:45",571,194,97202,40.82785,0.588383,0,55.5,29.63,40.45,,0.1
"2026-04-05 10:34:47",570,193,97205,0,,0,55.5,29.63,40.3,,0.1
"2026-04-05 10:34:48",570,193,97208,40.827845,0.588388,0,55.5,29.63,40.9,,0.1
"2026-04-05 10:34:50",570,193,97210,0,,0,55.5,29.61,41.15,,0
"2026-04-05 10:34:51",570,193,97212,40.82784,0.588395,0,55.5,29.6,41.3,,0
"2026-04-05 10:34:53",570,193,97208,0,,0,55.5,29.6,41.3,,-0.1
"2026-04-05 10:34:54",570,193,97206,40.827838,0.588392,0,55.5,29.61,41.45,,-0.1
"2026-04-05 10:34:56",570,193,97206,0,,0,55.5,29.63,41.05,,-0.1
"2026-04-05 10:34:57",570,193,97206,40.827837,0.588395,0,55.5,29.64,40.7,,0
"2026-04-05 10:34:59",570,193,97203,0,,0,55.5,29.69,40.5,,0
"2026-04-05 10:35:00",571,194,97202,40.827837,0.588402,0,55.5,29.69,40.05,36,0
"2026-04-05 10:35:03",571,194,97198,40.827835,0.588408,0,55.5,29.72,39.8,,0.1
