timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-09-03 11:32:58",2505,1585,76593,0,,4.6,44.3,8.85,35.9,,2
"2025-09-03 11:32:59",2507,1587,76574,0,,4.1,2,8.85,35.95,,2.1
"2025-09-03 11:33:00",2509,1589,76556,41.376625,1.109648,5.25,31.6,8.8,36,,2.1
"2025-09-03 11:33:01",2512,1592,76535,0,,4.1,28.7,8.78,36.1,,2.1
"2025-09-03 11:33:02",2514,1594,76514,0,,4.6,1.2,8.82,36.15,,2.1
"2025-09-03 11:33:03",2516,1596,76494,41.37673,1.109705,4.25,42.8,8.8,36.2,28.5,2.1
"2025-09-03 11:33:04",2518,1598,76474,0,,5.55,17.2,8.85,36.2,,2.1
"2025-09-03 11:33:05",2520,1600,76455,0,,4.15,7.8,8.85,36.25,,2.1
"2025-09-03 11:33:06",2522,1602,76436,41.376835,1.109758,3.4,45.5,8.84,36.25,,2.1
"2025-09-03 11:33:07",2524,1604,76417,0,,6.1,16.3,8.85,36.25,,2.1
"2025-09-03 11:33:08",2526,1606,76399,0,,2.55,46.7,8.82,36.3,,2.1
"2025-09-03 11:33:09",2528,1608,76382,41.376933,1.109827,4.95,24.8,8.78,36.25,,2.1
"2025-09-03 11:33:10",2530,1610,76362,0,,5.05,4,8.79,36.3,,2.1
"2025-09-03 11:33:11",2532,1612,76343,0,,5.05,4,8.73,36.3,,2.1
"2025-09-03 11:33:12",2535,1615,76324,41.377045,1.109893,6.25,19.8,8.77,36.3,,2.1
"2025-09-03 11:33:13",2537,1617,76304,0,,2.75,4.5,8.74,36.3,,2.1
"2025-09-03 11:33:14",2539,1619,76285,0,,4.75,46.8,8.71,36.3,,2.1
"2025-09-03 11:33:15",2541,1621,76266,41.377157,1.10996,6.1,13.7,8.74,36.3,,2.1
"2025-09-03 11:33:16",2543,1623,76248,0,,2.2,24.6,8.7,36.3,,2.1
"2025-09-03 11:33:17",2545,1625,76231,0,,5.45,43.1,8.69,36.3,,2
"2025-09-03 11:33:18",2547,1627,76214,41.377253,1.110023,3.9,3.1,8.68,36.3,,2
"2025-09-03 11:33:19",2549,1629,76194,0,,3.6,32.2,8.62,36.25,,2
"2025-09-03 11:33:20",2551,1631,76176,0,,6.3,20.9,8.64,36.25,,2
"2025-09-03 11:33:21",2553,1633,76158,41.37737,1.110083,3.05,14.3,8.6,36.3,,2
"2025-09-03 11:33:23",2557,1637,76117,0,,6,9.2,8.57,36.4,,2.1
"2025-09-03 11:33:24",2559,1639,76096,41.37749,1.110153,2.85,23.9,8.51,36.4,,2.1
"2025-09-03 11:33:25",2561,1641,76078,0,,5.9,43.3,8.51,36.5,,2
"2025-09-03 11:33:26",2563,1643,76061,0,,4.2,354.7,8.47,36.55,,2
"2025-09-03 11:33:27",2565,1645,76044,41.377603,1.11023,6.05,39,8.4,36.65,,2
"2025-09-03 11:33:28",2567,1647,76024,0,,6,31.4,8.4,36.75,,2
"2025-09-03 11:33:29",2569,1649,76005,0,,3.85,359.3,8.34,36.9,,2
"2025-09-03 11:33:30",2571,1651,75986,41.377718,1.110303,4.9,40.2,8.26,37,27.25,2.1
"2025-09-03 11:33:31",2574,1654,75965,0,,5.1,18.9,8.24,37.1,,2.1
"2025-09-03 11:33:32",2576,1656,75944,0,,3.45,30.5,8.22,37.2,,2.1
"2025-09-03 11:33:33",2578,1658,75924,41.377825,1.110382,5.75,36.3,8.22,37.3,,2.1
"2025-09-03 11:33:34",2580,1660,75904,0,,4.35,1.5,8.25,37.45,,2.1
"2025-09-03 11:33:35",2583,1663,75884,0,,5.1,41.9,8.23,37.55,,2.1
"2025-09-03 11:33:36",2585,1665,75864,41.377938,1.110462,5.1,36.4,8.23,37.6,,2.1
"2025-09-03 11:33:38",2589,1669,75828,0,,6.25,27.9,8.16,37.7,,2.1
"2025-09-03 11:33:39",2591,1671,75810,41.378053,1.11053,3.25,41.3,8.13,37.7,,2.1
"2025-09-03 11:33:40",2593,1673,75790,0,,4.65,6.1,8.09,37.8,,2.1
"2025-09-03 11:33:41",2595,1675,75771,0,,5.45,40.9,8.06,37.8,,2.1
"2025-09-03 11:33:42",2597,1677,75752,41.378155,1.110602,3.1,31.2,8.03,37.85,,2.1
"2025-09-03 11:33:43",2598,1678,75738,0,,6.8,12.7,8.06,37.95,,2.1
"2025-09-03 11:33:44",2600,1680,75725,0,,4.4,46.5,8,38.05,,2
"2025-09-03 11:33:45",2601,1681,75712,41.378277,1.11068,4.4,26.3,7.97,38.1,,1.9
"2025-09-03 11:33:46",2604,1684,75691,0,,6.1,22.2,8.07,38.15,,2
"2025-09-03 11:33:47",2606,1686,75670,0,,5.5,37.9,8.06,38.2,,2
"2025-09-03 11:33:48",2608,1688,75650,41.378402,1.11077,4.15,26.4,8.08,38.25,,2
"2025-09-03 11:33:50",2613,1693,75609,0,,,,8.04,38.3,,2
"2025-09-03 11:33:51",2615,1695,75590,41.378518,1.110848,4.85,14.4,8.1,38.35,,2
"2025-09-03 11:33:53",2619,1699,75548,0,,4.2,36.5,8.06,38.35,,2
"2025-09-03 11:33:54",2621,1701,75528,41.378632,1.110925,5.35,12.9,8.09,38.35,,2
"2025-09-03 11:33:56",2626,1706,75487,0,,5,32.1,7.99,38.3,,2.2
"2025-09-03 11:33:57",2628,1708,75468,41.378747,1.111007,4.6,16,7.97,38.3,27.5,2.2
"2025-09-03 11:33:59",2632,1712,75432,0,,6.2,27.1,7.89,38.3,,2.2
"2025-09-03 11:34:00",2634,1714,75414,41.37886,1.111088,3.55,24.4,7.83,38.35,,2.2
"2025-09-03 11:34:02",2639,1719,75372,0,,5.3,29.2,7.79,38.4,,2.2
"2025-09-03 11:34:03",2641,1721,75352,41.378962,1.11117,3.1,31.2,7.75,38.45,,2.2
"2025-09-03 11:34:05",2645,1725,75317,0,,4.65,27.2,7.73,38.5,,2.1
"2025-09-03 11:34:06",2647,1727,75300,41.379068,1.111258,3.75,36.1,7.68,38.55,,2.1
"2025-09-03 11:34:08",2651,1731,75257,0,,4.2,17,7.69,38.65,,2.1
"2025-09-03 11:34:09",2654,1734,75236,41.379183,1.111338,5,46.6,7.63,38.7,,2.1
"2025-09-03 11:34:10",2656,1736,75216,0,,4.7,11.4,7.62,38.7,,2.1
"2025-09-03 11:34:11",2658,1738,75196,0,,4.4,31.3,7.56,38.75,,2.1
"2025-09-03 11:34:12",2660,1740,75176,41.379295,1.11142,5.45,41.7,7.55,38.8,,2.2
"2025-09-03 11:34:13",2662,1742,75159,0,,3.15,23.8,7.52,38.85,,2.2
"2025-09-03 11:34:14",2664,1744,75142,0,,6.5,25.9,7.5,38.9,,2.1
"2025-09-03 11:34:15",2666,1746,75126,41.379405,1.111503,3.8,39.2,7.49,38.95,,2.1
"2025-09-03 11:34:16",2668,1748,75105,0,,3.4,27.3,7.49,39.05,,2.1
"2025-09-03 11:34:17",2670,1750,75085,0,,5.5,27.2,7.46,39.1,,2.1
"2025-09-03 11:34:18",2672,1752,75066,41.379508,1.111587,4.8,38.8,7.41,39.15,,2.1
"2025-09-03 11:34:19",2674,1754,75050,0,,3.85,25,7.39,39.15,,2.1
"2025-09-03 11:34:20",2676,1756,75034,0,,5.85,22.7,7.45,39.25,,2.1
"2025-09-03 11:34:21",2678,1758,75018,41.379618,1.111673,4.4,50.6,7.42,39.3,,2
"2025-09-03 11:34:22",2680,1760,74995,0,,5.55,9.2,7.48,39.3,,2
"2025-09-03 11:34:23",2682,1762,74973,0,,4.2,40.7,7.48,39.35,,2
"2025-09-03 11:34:24",2685,1765,74952,41.379723,1.111757,4.4,36.3,7.42,39.35,27.5,2.1
"2025-09-03 11:34:25",2687,1767,74931,0,,3.9,18.4,7.44,39.4,,2.1
"2025-09-03 11:34:26",2689,1769,74911,0,,5.1,52.6,7.4,39.4,,2.1
"2025-09-03 11:34:27",2691,1771,74892,41.379818,1.11184,3.15,17.1,7.36,39.45,,2.1
"2025-09-03 11:34:29",2694,1774,74873,0,,5.6,25.9,7.39,39.5,,2.1
"2025-09-03 11:34:30",2695,1775,74859,0,,5,46.3,7.36,39.55,,2
"2025-09-03 11:34:31",2697,1777,74846,41.379923,1.11192,2.75,5.3,7.38,39.6,,2
"2025-09-03 11:34:32",2697,1777,74844,0,,10.4,19.7,7.23,39.65,,1.7
"2025-09-03 11:34:33",2697,1777,74844,41.3801,1.112023,5.35,37.1,7.1,39.65,,1.6
"2025-09-03 11:34:35",2679,1759,75009,0,,5,35.5,6.9,39.8,,-0.1
"2025-09-03 11:34:36",2669,1749,75092,41.380207,1.112128,5.1,29.3,6.89,39.9,,-1
"2025-09-03 11:34:37",2660,1740,75173,0,,4.45,30.1,6.88,40,,-1.9
"2025-09-03 11:34:38",2652,1732,75251,0,,4.9,26.8,6.9,40.1,,-2.7
"2025-09-03 11:34:39",2643,1723,75330,41.380315,1.11221,4.7,27.5,6.93,40.2,,-3.5
"2025-09-03 11:34:40",2634,1714,75417,0,,4.7,27.1,6.98,40.3,,-4.5
"2025-09-03 11:34:41",2624,1704,75504,0,,4.7,28.3,7.03,40.35,,-5.5
"2025-09-03 11:34:42",2614,1694,75592,41.380422,1.112292,4.7,35.4,7.1,40.4,,-6.4
"2025-09-03 11:34:43",2606,1686,75670,0,,4.65,29.7,7.16,40.45,,-7.2
"2025-09-03 11:34:44",2597,1677,75749,0,,4.8,28.3,7.22,40.5,,-8.3
"2025-09-03 11:34:45",2589,1669,75828,41.380532,1.112375,4.8,27.5,7.31,40.55,,-9
"2025-09-03 11:34:46",2579,1659,75913,0,,4.7,25.9,7.36,40.5,,-9
"2025-09-03 11:34:47",2570,1650,75997,0,,4.8,28.5,7.45,40.5,,-9
"2025-09-03 11:34:48",2561,1641,76082,41.380642,1.11245,4.55,24.8,7.51,40.45,,-9
"2025-09-03 11:34:49",2551,1631,76169,0,,4.75,26.6,7.61,40.4,,-9.1
"2025-09-03 11:34:50",2542,1622,76256,0,,4.5,23.2,7.67,40.25,,-9.1
"2025-09-03 11:34:51",2532,1612,76344,41.380752,1.112523,4.7,27.2,7.77,40.1,27.25,-9.2
"2025-09-03 11:34:52",2523,1603,76428,0,,4.45,24.3,7.82,39.9,,-9.2
"2025-09-03 11:34:53",2514,1594,76516,0,,4.6,28.4,7.92,39.75,,-9.2
"2025-09-03 11:34:54",2504,1584,76604,41.380862,1.112593,4.35,23.5,7.98,39.65,,-9.2
"2025-09-03 11:34:55",2496,1576,76681,0,,4.35,26.3,8.07,39.5,,-9.1
"2025-09-03 11:34:56",2487,1567,76758,0,,4.1,22.8,8.15,39.35,,-9.1
"2025-09-03 11:34:57",2479,1559,76836,41.380965,1.112653,4.1,20.7,8.22,39.2,,-9.1
"2025-09-03 11:34:58",2470,1550,76920,0,,4.3,18.6,8.31,39.1,,-9.2
"2025-09-03 11:34:59",2461,1541,77005,0,,3.9,19.3,8.37,39,,-9.2
"2025-09-03 11:35:00",2451,1531,77090,41.381068,1.112703,4.3,23.7,8.47,38.85,,-9.1
"2025-09-03 11:35:01",2442,1522,77179,0,,4.3,17.4,8.55,38.75,,-9.2
"2025-09-03 11:35:02",2432,1512,77267,0,,4.3,22.4,8.62,38.6,,-9.2
"2025-09-03 11:35:03",2423,1503,77356,41.381178,1.112757,4.7,19,8.71,38.5,,-9.2
"2025-09-03 11:35:05",2406,1486,77512,0,,4.6,22.3,8.85,38.2,,-9
"2025-09-03 11:35:06",2397,1477,77592,41.38129,1.112812,4.35,17.3,8.89,38.1,,-8.9
"2025-09-03 11:35:07",2388,1468,77676,0,,4,20.6,8.96,38,,-8.9
"2025-09-03 11:35:08",2379,1459,77760,0,,4.4,21.7,9.04,37.95,,-9
"2025-09-03 11:35:09",2370,1450,77844,41.381397,1.112863,4.25,15.9,9.12,37.9,,-9
"2025-09-03 11:35:10",2361,1441,77930,0,,3.95,19.3,9.17,37.8,,-9
"2025-09-03 11:35:11",2352,1432,78014,0,,4.55,16.7,9.25,37.75,,-9
"2025-09-03 11:35:12",2343,1423,78098,41.381503,1.11291,4.2,15,9.32,37.75,,-9
"2025-09-03 11:35:13",2334,1414,78181,0,,3.6,19.8,9.36,37.8,,-9
"2025-09-03 11:35:14",2325,1405,78266,0,,4.15,15.8,9.43,37.8,,-9
"2025-09-03 11:35:15",2316,1396,78352,41.381605,1.11295,3.9,14.3,9.51,37.8,,-9
"2025-09-03 11:35:16",2307,1387,78435,0,,3.4,15.2,9.55,37.8,,-8.9
"2025-09-03 11:35:17",2298,1378,78519,0,,3.4,21.4,9.6,37.75,,-9
"2025-09-03 11:35:18",2289,1369,78604,41.381693,1.11299,3.85,18.9,9.67,37.7,26.25,-9
"2025-09-03 11:35:19",2279,1359,78695,0,,3.8,10.2,9.75,37.55,,-9.1
"2025-09-03 11:35:20",2270,1350,78786,0,,3.2,4.4,9.82,37.45,,-9.1
"2025-09-03 11:35:21",2260,1340,78878,41.381783,1.113012,2.75,10.6,9.85,37.35,,-9.2
"2025-09-03 11:35:22",2251,1331,78961,0,,3.05,14.2,9.89,37.3,,-9.2
"2025-09-03 11:35:23",2242,1322,79045,0,,3.3,9.2,9.97,37.2,,-9.2
"2025-09-03 11:35:24",2233,1313,79130,41.381865,1.11303,3.1,357.5,10.06,37.2,,-9.2
"2025-09-03 11:35:25",2225,1305,79209,0,,2.5,354,10.12,37.15,,-9.1
"2025-09-03 11:35:26",2216,1296,79290,0,,2.2,358.7,10.14,37.05,,-9.1
"2025-09-03 11:35:27",2208,1288,79372,41.381932,1.113023,2.4,1.5,10.17,36.9,,-9
"2025-09-03 11:35:28",2199,1279,79456,0,,2.7,359.9,10.23,36.7,,-9
"2025-09-03 11:35:29",2190,1270,79537,0,,2.85,352,10.3,36.55,,-9
"2025-09-03 11:35:30",2182,1262,79618,41.382003,1.113015,2.7,338.3,10.38,36.35,,-8.9
"2025-09-03 11:35:31",2173,1253,79706,0,,2.2,333.2,10.43,36.2,,-8.9
"2025-09-03 11:35:32",2163,1243,79796,0,,1.9,338.7,10.47,36.05,,-8.9
"2025-09-03 11:35:33",2154,1234,79886,41.382057,1.112983,2.15,348,10.52,35.9,,-8.9
"2025-09-03 11:35:35",2136,1216,80050,0,,2.7,341.1,10.69,35.75,,-8.8
"2025-09-03 11:35:36",2128,1208,80132,41.382122,1.112955,2.55,329.8,10.75,35.65,,-8.8
"2025-09-03 11:35:37",2119,1199,80215,0,,2.1,334.3,10.81,35.55,,-8.8
"2025-09-03 11:35:38",2110,1190,80300,0,,2.8,338.7,10.9,35.45,,-8.8
"2025-09-03 11:35:39",2101,1181,80386,41.382183,1.112917,2.8,333.5,11,35.35,,-8.9
"2025-09-03 11:35:40",2092,1172,80472,0,,2.3,326.7,11.06,35.3,,-8.9
"2025-09-03 11:35:41",2083,1163,80556,0,,2.3,334.5,11.12,35.2,,-8.9
"2025-09-03 11:35:42",2075,1155,80640,41.382242,1.112877,2.6,341.5,11.21,35.15,,-8.9
"2025-09-03 11:35:43",2066,1146,80725,0,,2.85,331.9,11.32,35.05,,-8.9
"2025-09-03 11:35:44",2057,1137,80814,0,,2.5,325.7,11.38,34.95,,-8.9
"2025-09-03 11:35:45",2047,1127,80904,41.382302,1.11283,2.15,333.5,11.44,34.8,25.5,-8.9
"2025-09-03 11:35:46",2038,1118,80993,0,,2.55,345.7,11.51,34.65,,-8.9
"2025-09-03 11:35:47",2029,1109,81080,0,,3,339.9,11.6,34.45,,-8.9
"2025-09-03 11:35:48",2020,1100,81168,41.38237,1.112797,2.7,334.1,11.65,34.2,,-9
"2025-09-03 11:35:49",2011,1091,81256,0,,2.55,342.8,11.71,33.9,,-9
"2025-09-03 11:35:50",2002,1082,81342,0,,2.9,346.8,11.79,33.7,,-9
"2025-09-03 11:35:51",1993,1073,81428,41.382442,1.112765,3.2,341.3,11.89,33.45,,-9
"2025-09-03 11:35:52",1984,1064,81509,0,,3.15,334.9,11.97,33.25,,-9
"2025-09-03 11:35:53",1976,1056,81593,0,,2.75,334.2,12.03,33,,-9
"2025-09-03 11:35:54",1967,1047,81678,41.382513,1.112723,2.55,342.7,12.08,32.75,,-9
"2025-09-03 11:35:55",1958,1038,81765,0,,3,349.7,12.12,32.45,,-9
"2025-09-03 11:35:56",1949,1029,81852,0,,3.45,350.5,12.2,32.2,,-9
"2025-09-03 11:35:57",1940,1020,81940,41.382597,1.1127,3.75,343.2,12.28,31.95,,-8.9
"2025-09-03 11:35:58",1931,1011,82025,0,,3.55,339.9,12.34,31.75,,-8.9
"2025-09-03 11:35:59",1922,1002,82110,0,,3.4,345.9,12.37,31.7,,-8.9
"2025-09-03 11:36:00",1914,994,82196,41.38269,1.112665,3.75,354.2,12.39,31.8,,-8.9
"2025-09-03 11:36:01",1905,985,82279,0,,4.35,356.8,12.44,32.05,,-8.8
"2025-09-03 11:36:02",1897,977,82360,0,,4.7,353.4,12.51,32.3,,-8.8
"2025-09-03 11:36:03",1888,968,82442,41.382808,1.11265,4.45,349.4,12.55,32.5,,-8.7
"2025-09-03 11:36:05",1871,951,82614,0,,4.25,358.7,12.63,32.8,,-8.7
"2025-09-03 11:36:06",1862,942,82700,41.382925,1.112635,4.6,358,12.68,32.9,,-8.7
"2025-09-03 11:36:07",1854,934,82780,0,,4.7,353.3,12.76,32.9,,-8.7
"2025-09-03 11:36:08",1845,925,82863,0,,4.4,348.3,12.81,32.9,,-8.7
"2025-09-03 11:36:09",1837,917,82946,41.383043,1.112613,3.95,352,12.84,32.85,,-8.6
"2025-09-03 11:36:11",1820,900,83109,0,,4.45,358,12.89,32.8,,-8.5
"2025-09-03 11:36:12",1812,892,83190,41.383157,1.112603,4.35,352.1,12.94,32.95,25.25,-8.5
"2025-09-03 11:36:13",1803,883,83279,0,,4.05,348.8,12.94,33.25,,-8.5
"2025-09-03 11:36:14",1794,874,83366,0,,3.7,351.1,12.92,33.55,,-8.5
"2025-09-03 11:36:15",1785,865,83454,41.383263,1.11258,3.9,353.2,12.91,33.7,,-8.6
"2025-09-03 11:36:16",1777,857,83536,0,,4.15,351.2,12.94,33.8,,-8.6
"2025-09-03 11:36:17",1768,848,83621,0,,4.3,343.6,12.99,33.95,,-8.6
"2025-09-03 11:36:18",1760,840,83706,41.38337,1.112545,3.8,338.8,13,34,,-8.6
"2025-09-03 11:36:19",1752,832,83786,0,,3.35,343.3,13.02,34.05,,-8.5
"2025-09-03 11:36:20",1743,823,83869,0,,3.55,347,13.06,34.1,,-8.5
"2025-09-03 11:36:21",1735,815,83952,41.383463,1.112508,3.75,342.8,13.13,34.15,,-8.5
"2025-09-03 11:36:22",1726,806,84043,0,,3.7,334.4,13.19,34.15,,-8.5
"2025-09-03 11:36:23",1717,797,84133,0,,3.2,329.6,13.24,34.1,,-8.6
"2025-09-03 11:36:24",1708,788,84224,41.383547,1.112455,2.75,332.3,13.26,34.05,,-8.7
"2025-09-03 11:36:25",1699,779,84311,0,,2.55,335.5,13.28,34,,-8.7
"2025-09-03 11:36:26",1690,770,84395,0,,2.6,335.6,13.3,33.9,,-8.6
"2025-09-03 11:36:27",1682,762,84480,41.383612,1.112415,2.85,331.4,13.36,33.85,,-8.6
"2025-09-03 11:36:28",1673,753,84565,0,,3,323.8,13.41,33.75,,-8.6
"2025-09-03 11:36:29",1664,744,84655,0,,3.05,315.5,13.47,33.75,,-8.7
"2025-09-03 11:36:30",1655,735,84746,41.38367,1.112345,3,307.8,13.55,33.65,,-8.7
"2025-09-03 11:36:31",1647,727,84831,0,,2.75,302.1,13.6,33.65,,-8.7
"2025-09-03 11:36:32",1638,718,84915,0,,2.5,299.8,13.62,33.5,,-8.7
"2025-09-03 11:36:33",1630,710,85000,41.383708,1.112267,2.3,305.8,13.66,33.4,,-8.7
"2025-09-03 11:36:35",1613,693,85172,0,,2.85,318.9,13.7,33.15,,-8.7
"2025-09-03 11:36:36",1604,684,85258,41.383758,1.1122,3.3,314.8,13.74,33,,-8.6
"2025-09-03 11:36:37",1595,675,85352,0,,3,308.9,13.71,32.85,,-8.7
"2025-09-03 11:36:38",1585,665,85448,0,,2.55,311.2,13.69,32.75,,-8.8
"2025-09-03 11:36:39",1576,656,85544,41.383808,1.112122,2.8,306.5,13.67,32.6,25.5,-8.8
"2025-09-03 11:36:40",1568,648,85623,0,,2.55,299.9,13.63,32.45,,-8.8
"2025-09-03 11:36:41",1560,640,85701,0,,2.9,305.6,13.65,32.35,,-8.7
"2025-09-03 11:36:42",1552,632,85780,41.383847,1.112038,2.5,296.5,13.65,32.35,,-8.6
"2025-09-03 11:36:43",1543,623,85873,0,,2.8,307.8,13.68,32.4,,-8.6
"2025-09-03 11:36:44",1534,614,85966,0,,3,303.8,13.71,32.5,,-8.7
"2025-09-03 11:36:45",1525,605,86060,41.383888,1.111957,2.6,305.2,13.75,32.6,,-8.7
"2025-09-03 11:36:46",1516,596,86146,0,,2.9,312.4,13.82,32.7,,-8.7
"2025-09-03 11:36:47",1508,588,86232,0,,2.95,305.1,13.86,32.8,,-8.7
"2025-09-03 11:36:48",1499,579,86318,41.383935,1.11188,2.6,311.8,13.91,32.9,,-8.7
"2025-09-03 11:36:49",1491,571,86399,0,,3.05,313.3,13.97,33.05,,-8.6
"2025-09-03 11:36:50",1483,563,86479,0,,2.85,308.3,14,33.15,,-8.5
"2025-09-03 11:36:51",1476,556,86560,41.383985,1.111807,2.8,317.5,14.06,33.25,,-8.3
"2025-09-03 11:36:52",1467,547,86644,0,,3.05,311.9,14.11,33.3,,-8.3
"2025-09-03 11:36:53",1459,539,86732,0,,2.6,318.6,14.14,33.3,,-8.4
"2025-09-03 11:36:54",1450,530,86820,41.384038,1.111737,2.95,320.4,14.21,33.4,,-8.5
"2025-09-03 11:36:55",1441,521,86910,0,,2.6,310.3,14.24,33.45,,-8.6
"2025-09-03 11:36:56",1432,512,87003,0,,2.55,315.5,14.28,33.55,,-8.6
"2025-09-03 11:36:57",1423,503,87096,41.384088,1.11167,2.85,321.7,14.37,33.6,,-8.6
"2025-09-03 11:36:58",1414,494,87185,0,,3.05,314.9,14.37,33.6,,-8.5
"2025-09-03 11:36:59",1406,486,87272,0,,2.65,314.1,14.42,33.5,,-8.5
"2025-09-03 11:37:00",1397,477,87360,41.384143,1.111602,2.45,324,14.47,33.4,,-8.5
"2025-09-03 11:37:01",1389,469,87442,0,,2.65,327.9,14.55,33.3,,-8.5
"2025-09-03 11:37:02",1381,461,87523,0,,2.9,321.4,14.62,33.3,,-8.5
"2025-09-03 11:37:03",1374,454,87604,41.384202,1.111542,2.8,312.6,14.69,33.35,,-8.5
"2025-09-03 11:37:05",1356,436,87783,0,,1.95,301.8,14.74,33.5,,-8.5
"2025-09-03 11:37:06",1347,427,87874,41.384237,1.111478,1.5,308,14.75,33.65,25.75,-8.6
"2025-09-03 11:37:07",1339,419,87965,0,,1.5,322.8,14.77,33.85,,-8.5
"2025-09-03 11:37:08",1330,410,88052,0,,1.6,327.5,14.78,34.1,,-8.5
"2025-09-03 11:37:09",1322,402,88140,41.38427,1.111443,1.75,316,14.81,34.4,,-8.4
"2025-09-03 11:37:10",1313,393,88227,0,,1.75,298.7,14.81,34.85,,-8.4
"2025-09-03 11:37:11",1305,385,88317,0,,1.3,288.6,14.76,35.25,,-8.4
"2025-09-03 11:37:12",1296,376,88408,41.38429,1.1114,1.05,316.3,14.72,35.75,,-8.5
"2025-09-03 11:37:13",1287,367,88498,0,,1.3,328.3,14.67,36.4,,-8.5
"2025-09-03 11:37:14",1279,359,88585,0,,0.05,328.3,14.63,36.95,,-8.5
"2025-09-03 11:37:15",1271,351,88672,41.38431,1.111383,0.05,328.3,14.63,37.55,,-8.6
"2025-09-03 11:37:16",1262,342,88760,0,,0.05,328.3,14.61,38.05,,-8.6
"2025-09-03 11:37:17",1254,334,88849,0,,0.05,328.3,14.63,38.4,,-8.5
"2025-09-03 11:37:18",1245,325,88938,41.384322,1.111383,0.05,328.3,14.64,38.8,,-8.5
"2025-09-03 11:37:19",1236,316,89034,0,,0,328.3,14.62,39.15,,-8.6
"2025-09-03 11:37:20",1227,307,89130,0,,0,328.3,14.6,39.55,,-8.6
"2025-09-03 11:37:21",1218,298,89226,41.384327,1.11138,0.05,328.3,14.56,39.85,,-8.7
"2025-09-03 11:37:22",1210,290,89309,0,,0.05,328.3,14.49,40,,-8.6
"2025-09-03 11:37:23",1202,282,89395,0,,0.05,328.3,14.49,40.15,,-8.6
"2025-09-03 11:37:24",1193,273,89482,41.38433,1.111362,0.1,328.3,14.51,40.3,,-8.5
"2025-09-03 11:37:25",1185,265,89573,0,,0.1,328.3,14.51,40.4,,-8.6
"2025-09-03 11:37:26",1176,256,89663,0,,0.05,328.3,14.56,40.5,,-8.6
"2025-09-03 11:37:27",1167,247,89754,41.384332,1.111343,0.1,328.3,14.63,40.55,,-8.6
"2025-09-03 11:37:28",1159,239,89840,0,,0.1,328.3,14.67,40.6,,-8.6
"2025-09-03 11:37:29",1151,231,89929,0,,0.75,328.3,14.72,40.6,,-8.6
"2025-09-03 11:37:30",1142,222,90018,41.384333,1.111325,0.05,328.3,14.8,40.6,,-8.6
"2025-09-03 11:37:31",1134,214,90109,0,,0.05,328.3,14.89,40.65,,-8.6
"2025-09-03 11:37:32",1125,205,90198,0,,0.05,328.3,14.93,40.65,,-8.5
"2025-09-03 11:37:33",1117,197,90288,41.384333,1.111307,0.05,328.3,14.99,40.6,26.25,-8.5
"2025-09-03 11:37:35",1101,181,90459,0,,0.15,328.3,15.15,40.6,,-8.4
"2025-09-03 11:37:36",1092,172,90546,41.384328,1.111273,0.15,328.3,15.21,40.55,,-8.4
"2025-09-03 11:37:40",1059,139,90900,0,,0.95,328.3,15.44,40.35,,-8.4
"2025-09-03 11:37:41",1051,131,90989,0,,1.5,258.5,15.52,40.3,,-8.4
"2025-09-03 11:37:42",1042,122,91078,41.384302,1.111195,1.65,241.3,15.58,40.25,,-8.4
"2025-09-03 15:07:46",535,-384,96574,0,,,,21.21,46.8,,
"2025-09-03 15:07:52",546,-373,96452,0,,,,21.17,46.15,,
"2025-09-03 15:07:58",546,-373,96448,0,,,,21.12,46.15,,0.9
"2025-09-03 15:08:04",546,-373,96452,0,,,,21,45.9,,0
"2025-09-03 15:08:10",546,-373,96452,0,,,,20.97,46.35,,0
"2025-09-03 15:08:17",546,-373,96450,0,,,,20.99,47,,0
"2025-09-03 15:08:23",546,-373,96448,0,,,,20.98,46.95,,0
"2025-09-03 15:08:29",546,-373,96452,0,,,,20.99,47.1,22.5,0
"2025-09-03 15:08:35",546,-373,96450,0,,,,21.02,47.3,,0
"2025-09-03 15:08:41",546,-373,96450,0,,,,21.08,47.3,,0
"2025-09-03 15:08:47",546,-373,96448,0,,,,21.11,47.1,,0
"2025-09-03 15:08:53",546,-373,96450,0,,,,21.12,47.1,,0
"2025-09-03 15:08:59",546,-373,96448,0,,,,21.13,47.1,,0
"2025-09-03 15:09:05",546,-373,96448,0,,,,21.13,46.7,,0
"2025-09-03 15:09:11",546,-373,96448,0,,,,21.12,46.8,,0
"2025-09-03 15:09:17",546,-373,96452,0,,,,21.12,47.1,,0
"2025-09-03 15:09:23",546,-373,96450,0,,,,21.11,47.2,22.75,0
"2025-09-03 15:09:29",546,-373,96454,0,,,,21.13,47.5,,0
"2025-09-03 15:09:35",546,-373,96448,0,,,,21.17,47.55,,0
"2025-09-03 15:09:41",546,-373,96450,0,,,,21.19,47.8,,0
"2025-09-03 15:09:47",546,-373,96450,0,,,,21.21,47.55,,0
"2025-09-03 15:09:53",547,-372,96446,0,,,,21.23,47.3,,0
"2025-09-03 15:09:59",546,-373,96450,0,,,,21.24,47.15,,0
"2025-09-03 15:10:05",546,-373,96450,0,,,,21.26,47.15,,0
"2025-09-03 15:10:11",546,-373,96450,0,,,,21.26,47.4,,0
