timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-08-07 00:00:18",2084,1725,81702,0,,12.85,129.6,14.02,58.2,,2.3
"2025-08-07 00:00:19",2080,1721,81735,0,,13.05,125.9,14.03,58.15,,1.6
"2025-08-07 00:00:20",2077,1718,81768,40.872965,0.564548,13.35,124.1,14.06,57.7,,0.8
"2025-08-07 00:00:21",2073,1714,81803,0,,13.05,123.8,14.1,57,,0.1
"2025-08-07 00:00:22",2070,1711,81838,0,,13.35,123.9,14.14,56.35,,-0.7
"2025-08-07 00:00:23",2066,1707,81874,40.87277,0.564933,12.95,123.7,14.18,55.65,,-1.4
"2025-08-07 00:00:24",2062,1703,81910,0,,12.35,123.6,14.27,54.55,,-2.2
"2025-08-07 00:00:25",2058,1699,81947,0,,11.9,120.1,14.35,51.7,,-3.1
"2025-08-07 00:00:26",2054,1695,81984,40.8726,0.565292,11.3,123.5,14.42,48.45,,-3.6
"2025-08-07 00:00:33",2024,1665,82282,0,,13.05,122.9,14.62,34.8,,-4.1
"2025-08-07 00:00:34",2019,1660,82325,0,,13,124.9,14.65,33.95,,-4.2
"2025-08-07 00:00:35",2015,1656,82368,40.872025,0.56637,13.1,119.7,14.74,33.25,,-4.3
"2025-08-07 00:00:36",2010,1651,82414,0,,12.9,125.2,14.83,32.55,,-4.3
"2025-08-07 00:00:37",2005,1646,82460,0,,12.5,121.9,14.9,31.85,,-4.4
"2025-08-07 00:00:38",2000,1641,82506,40.871843,0.566753,13.3,118,14.99,31.15,19.25,-4.4
"2025-08-07 00:00:40",1990,1631,82608,0,,13.85,118.3,15.13,30.7,,-4.6
"2025-08-07 00:00:41",1985,1626,82660,40.871665,0.567182,15.1,119.6,15.19,30.5,,-4.7
"2025-08-07 00:00:42",1979,1620,82716,0,,15.3,116.2,15.21,30.65,,-4.7
"2025-08-07 00:00:43",1973,1614,82773,0,,14.85,114.7,15.22,30.45,,-4.8
"2025-08-07 00:00:44",1967,1608,82830,40.871485,0.567668,15.8,115.2,15.24,30,,-4.9
"2025-08-07 00:00:45",1961,1602,82888,0,,15.85,117.8,15.25,29.95,,-4.9
"2025-08-07 00:00:46",1955,1596,82946,0,,15.35,115.2,15.24,29.75,,-5.3
"2025-08-07 00:00:47",1949,1590,83004,40.871305,0.568168,15.55,114.1,15.13,29.2,,-5.4
"2025-08-07 00:00:51",1922,1563,83268,0,,15.8,120.3,14.24,27.3,,-6
"2025-08-07 00:00:52",1915,1556,83334,0,,15.2,119.4,14.05,27.25,,-6.2
"2025-08-07 00:00:53",1908,1549,83400,40.870915,0.569115,16.25,117.4,13.96,27.15,,-6.3
"2025-08-07 00:01:03",1816,1457,84302,0,,15.7,122.8,12.24,33.75,,-8.8
"2025-08-07 00:01:04",1807,1448,84392,0,,14.9,128.4,12.09,34.85,,-9
"2025-08-07 00:01:05",1798,1439,84482,40.869997,0.570982,14.65,128.9,11.86,36,18.75,-9.2
"2025-08-07 00:01:10",1743,1384,85029,0,,13.85,130.2,10.63,45.5,,-9.7
"2025-08-07 00:01:11",1732,1373,85140,40.869502,0.571743,13.55,133.5,10.51,47.4,,-9.8
"2025-08-07 00:01:12",1721,1362,85247,0,,12.6,134.9,10.43,49.25,,-9.9
"2025-08-07 00:01:13",1710,1351,85355,0,,12,132.3,10.4,50.7,,-9.9
"2025-08-07 00:01:14",1699,1340,85464,40.869277,0.572063,12,129.8,10.33,52.15,,-10
"2025-08-07 00:01:28",1555,1196,86908,0,,7.35,128.4,10.69,65.65,,-10.3
"2025-08-07 00:01:29",1545,1186,87012,40.868438,0.573333,6.7,129.3,10.72,66.15,,-10.3
