timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2026-02-02 21:48:43",3589,2552,65936,0,,12.2,128.5,3.15,7.4,,1.3
"2026-02-02 21:48:44",3591,2554,65924,-36.893808,-71.539488,14.2,127.9,3.13,7.45,,1.3
"2026-02-02 21:48:48",3596,2559,65878,0,,12.35,128.9,3.05,7.55,,1.5
"2026-02-02 21:48:49",3597,2560,65867,0,,14,129.4,3.05,7.55,,1.4
"2026-02-02 21:48:50",3599,2562,65856,-36.894228,-71.538813,10.75,126.4,3.04,7.6,,1.4
"2026-02-02 21:48:51",3599,2562,65851,0,,14.25,130.7,3.03,7.6,,1.4
"2026-02-02 21:48:52",3600,2563,65847,0,,11.85,124.8,3.01,7.6,,1.3
"2026-02-02 21:48:53",3600,2563,65844,-36.894438,-71.538478,12.55,129.6,3.01,7.65,,1.3
"2026-02-02 21:48:59",3610,2573,65766,-36.894865,-71.537798,12.75,122.2,3.11,7.65,,1.3
"2026-02-02 21:49:00",3611,2574,65759,0,,13.05,134.2,3.09,7.7,,1.3
"2026-02-02 21:49:01",3612,2575,65752,0,,12.5,125.7,3.08,7.7,,1.2
"2026-02-02 21:49:02",3612,2575,65746,-36.895078,-71.537463,12.2,128.8,3.06,7.65,,1.2
"2026-02-02 21:49:03",3614,2577,65730,0,,14.35,128.9,3.05,7.55,,1.2
"2026-02-02 21:49:04",3616,2579,65715,0,,11.25,130,3.04,7.55,,1.3
"2026-02-02 21:49:05",3618,2581,65700,-36.895297,-71.53713,13.45,129.8,3.06,7.5,,1.4
"2026-02-02 21:49:06",3620,2583,65688,0,,12.8,128.8,3.12,7.45,,1.5
"2026-02-02 21:49:07",3621,2584,65677,0,,12.3,134.3,3.1,7.45,,1.5
"2026-02-02 21:49:08",3622,2585,65666,-36.895517,-71.536795,13.6,122.6,3.17,7.4,19,1.5
"2026-02-02 21:49:09",3624,2587,65652,0,,12.85,135.7,3.16,7.35,,1.5
"2026-02-02 21:49:10",3626,2589,65640,0,,13.05,128.6,3.12,7.35,,1.5
"2026-02-02 21:49:11",3627,2590,65628,-36.89574,-71.53646,12.55,128,3.13,7.3,,1.4
"2026-02-02 21:49:15",3635,2598,65564,0,,12.8,131,3.07,7.25,,1.7
"2026-02-02 21:49:16",3637,2600,65548,0,,12.2,131.4,3.06,7.25,,1.7
"2026-02-02 21:49:17",3639,2602,65532,-36.8962,-71.5358,14.6,129.4,3.07,7.2,,1.7
"2026-02-02 21:49:18",3640,2603,65519,0,,11.7,136.4,3.06,7.2,,1.7
"2026-02-02 21:49:19",3642,2605,65506,0,,14,129.4,3.09,7.25,,1.7
"2026-02-02 21:49:20",3644,2607,65494,-36.896437,-71.535468,13,130.7,3.13,7.25,,1.7
"2026-02-02 21:49:21",3645,2608,65482,0,,12.6,135.7,3.1,7.3,,1.7
"2026-02-02 21:49:22",3647,2610,65471,0,,14.05,124.8,3.21,7.35,,1.7
"2026-02-02 21:49:23",3648,2611,65460,-36.896672,-71.535138,12.75,138.6,3.2,7.4,,1.7
"2026-02-02 21:49:30",3660,2623,65360,0,,12.3,132.1,3.09,8.45,,1.6
"2026-02-02 21:49:31",3662,2625,65346,0,,15.05,131.3,3.12,8.55,,1.7
"2026-02-02 21:49:32",3664,2627,65332,-36.897397,-71.534132,12.25,135.4,3.11,8.75,,1.7
"2026-02-02 21:49:33",3665,2628,65318,0,,13.6,130.7,3.12,8.9,,1.7
"2026-02-02 21:49:34",3667,2630,65305,0,,13.75,129.8,3.12,9.05,,1.7
"2026-02-02 21:49:35",3669,2632,65292,-36.897637,-71.533802,12.65,138.2,3.1,9.2,18.75,1.7
"2026-02-02 21:49:36",3671,2634,65277,0,,14,124.4,3.18,9.3,,1.8
"2026-02-02 21:49:37",3672,2635,65262,0,,13.5,137.4,3.16,9.45,,1.8
"2026-02-02 21:49:38",3674,2637,65248,-36.897882,-71.533467,13.15,131.5,3.12,9.5,,1.8
"2026-02-02 21:49:39",3676,2639,65235,0,,13.1,131.5,3.13,9.65,,1.7
"2026-02-02 21:49:40",3677,2640,65223,0,,14.4,136.8,3.09,9.75,,1.7
"2026-02-02 21:49:41",3679,2642,65212,-36.898125,-71.533128,12.45,126.3,3.06,9.8,,1.7
"2026-02-02 21:49:42",3681,2644,65196,0,,12.45,126.3,3.04,9.85,,1.7
"2026-02-02 21:49:43",3683,2646,65181,0,,12.45,126.3,2.98,9.95,,1.7
"2026-02-02 21:49:44",3684,2647,65166,-36.898365,-71.53279,12.4,131.5,2.94,10.1,,1.7
"2026-02-02 21:49:45",3686,2649,65155,0,,15.45,133.4,2.93,10.25,,1.7
"2026-02-02 21:49:46",3687,2650,65144,0,,12.2,130.7,2.91,10.5,,1.7
"2026-02-02 21:49:47",3688,2651,65134,-36.89861,-71.532453,13.65,131.6,2.9,10.7,,1.6
"2026-02-02 21:49:48",3691,2654,65114,0,,,,2.89,10.9,,1.7
"2026-02-02 21:49:49",3693,2656,65094,0,,,,2.86,11.1,,1.7
"2026-02-02 21:49:50",3696,2659,65074,0,,,,2.91,11.3,,1.8
"2026-02-02 21:49:51",3698,2661,65058,0,,14.1,130.3,2.89,11.5,,1.8
"2026-02-02 21:49:52",3700,2663,65043,0,,13.95,131.6,2.85,11.75,,1.9
"2026-02-02 21:49:53",3702,2665,65028,-36.899103,-71.531757,13.95,129,2.98,12,,1.9
"2026-02-02 21:49:54",3704,2667,65008,0,,13.3,138.7,2.94,12.2,,2
"2026-02-02 21:49:55",3707,2670,64989,0,,14.5,124.6,3,12.4,,2
"2026-02-02 21:49:56",3709,2672,64970,-36.899352,-71.531415,12.85,137.5,2.98,12.65,,2
"2026-02-02 21:49:58",3712,2675,64944,0,,13.9,128.2,2.98,13.05,,2
"2026-02-02 21:49:59",3714,2677,64932,-36.899602,-71.531077,13.75,139.5,2.91,13.2,,2
"2026-02-02 21:50:00",3716,2679,64915,0,,13.8,126.2,2.92,13.35,,2.1
"2026-02-02 21:50:01",3718,2681,64898,0,,13.35,136.9,2.89,13.55,,2
"2026-02-02 21:50:02",3720,2683,64882,-36.899857,-71.53074,13.75,133.9,2.8,13.75,18.5,2
"2026-02-02 21:50:03",3722,2685,64864,0,,13.25,127.9,2.8,13.9,,2
"2026-02-02 21:50:04",3724,2687,64848,0,,14.85,140.8,2.79,14.05,,2
"2026-02-02 21:50:05",3726,2689,64832,-36.900117,-71.530403,12.85,129.7,2.79,14.15,,2
"2026-02-02 21:50:06",3728,2691,64814,0,,13.45,135.9,2.79,14.25,,2
"2026-02-02 21:50:07",3731,2694,64797,0,,13.6,135,2.76,14.4,,2
"2026-02-02 21:50:08",3733,2696,64780,-36.900373,-71.530077,12.1,134.7,2.71,14.5,,2
"2026-02-02 21:50:09",3735,2698,64765,0,,12.05,134.7,2.72,14.55,,2
"2026-02-02 21:50:10",3736,2699,64750,0,,13.05,134.9,2.68,14.7,,2
"2026-02-02 21:50:11",3738,2701,64736,-36.900633,-71.529745,13.75,137.1,2.64,14.8,,2
"2026-02-02 21:50:13",3742,2705,64702,0,,13.45,142,2.76,14.95,,2
"2026-02-02 21:50:14",3745,2708,64686,-36.900892,-71.529415,14.35,129.3,2.67,15.05,,2
"2026-02-02 21:50:15",3746,2709,64674,0,,13.3,135.3,2.68,15.05,,2
"2026-02-02 21:50:16",3747,2710,64663,0,,14.4,137.5,2.64,15.1,,1.9
"2026-02-02 21:50:17",3749,2712,64652,-36.90115,-71.529085,12.6,130.1,2.62,15.15,,1.9
"2026-02-02 21:50:21",3759,2722,64573,0,,14.55,129.9,2.61,15.3,,2
"2026-02-02 21:50:22",3761,2724,64553,0,,12.9,138.8,2.6,15.3,,2.1
"2026-02-02 21:50:23",3764,2727,64534,-36.901677,-71.528437,14.35,135.7,2.53,15.35,,2.1
"2026-02-02 21:50:25",3768,2731,64500,0,,14.85,138.7,2.47,15.35,,2.1
"2026-02-02 21:50:26",3770,2733,64484,-36.90194,-71.52811,13.1,132,2.44,15.35,,2.1
"2026-02-02 21:50:28",3774,2737,64449,0,,14.55,133.1,2.41,15.35,,2.2
"2026-02-02 21:50:29",3776,2739,64432,-36.902205,-71.52779,12.8,141.4,2.39,15.4,18.5,2.2
"2026-02-02 21:50:34",3788,2751,64338,0,,14.8,139.1,2.33,15.35,,2.3
"2026-02-02 21:50:35",3790,2753,64320,-36.902733,-71.527155,13.15,135.7,2.31,15.35,,2.3
"2026-02-02 21:50:37",3795,2758,64282,0,,15.2,135.3,2.26,15.3,,2.3
"2026-02-02 21:50:38",3797,2760,64264,-36.903,-71.526835,12.2,138.5,2.23,15.25,,2.3
"2026-02-02 21:50:40",3801,2764,64233,0,,13.6,135.7,2.29,15.2,,2.3
"2026-02-02 21:50:41",3803,2766,64218,-36.903265,-71.526517,13.3,139.1,2.24,15.2,,2.2
"2026-02-02 21:50:42",3806,2769,64197,0,,14.35,128.8,2.31,15.2,,2.3
"2026-02-02 21:50:43",3809,2772,64176,0,,14,142,2.3,15.2,,2.3
"2026-02-02 21:50:44",3811,2774,64156,-36.903535,-71.526188,13.8,133.4,2.26,15.2,,2.3
"2026-02-02 21:50:45",3814,2777,64136,0,,13.5,135.2,2.24,15.25,,2.3
"2026-02-02 21:50:46",3816,2779,64117,0,,14.95,140.9,2.2,15.25,,2.3
"2026-02-02 21:50:47",3818,2781,64098,-36.903803,-71.525867,12.45,132.5,2.17,15.35,,2.3
"2026-02-02 21:50:48",3821,2784,64079,0,,15,138.7,2.15,15.4,,2.3
"2026-02-02 21:50:49",3823,2786,64061,0,,13.65,135.9,2.11,15.55,,2.3
"2026-02-02 21:50:50",3825,2788,64044,-36.904077,-71.525545,13.2,136.6,2.08,15.65,,2.3
"2026-02-02 21:50:51",3827,2790,64030,0,,15.9,135.4,2.07,15.75,,2.3
"2026-02-02 21:50:52",3829,2792,64017,0,,12.5,138.9,2.05,15.9,,2.3
"2026-02-02 21:50:53",3830,2793,64004,-36.904357,-71.52522,14.8,134.9,2.06,16,,2.2
"2026-02-02 21:50:57",3842,2805,63913,0,,13.5,143.9,2.14,16.65,,2.4
"2026-02-02 21:50:58",3845,2808,63890,0,,14.1,132.8,2.14,16.85,,2.4
"2026-02-02 21:50:59",3848,2811,63868,-36.904908,-71.524563,14.6,135.2,2.19,17,,2.4
"2026-02-02 21:51:00",3850,2813,63848,0,,13.2,140.8,2.14,17.2,,2.4
"2026-02-02 21:51:01",3852,2815,63830,0,,14.7,130.7,2.21,17.5,,2.4
"2026-02-02 21:51:02",3855,2818,63812,-36.905182,-71.524242,13.35,143.4,2.17,17.75,,2.4
"2026-02-02 21:51:03",3857,2820,63794,0,,13.95,134.9,2.13,18,,2.4
"2026-02-02 21:51:04",3859,2822,63776,0,,14.25,135.6,2.19,18.3,,2.5
"2026-02-02 21:51:05",3862,2825,63758,-36.905455,-71.523932,12.9,142.7,2.12,18.6,,2.5
"2026-02-02 21:51:06",3864,2827,63738,0,,15,132.3,2.16,18.9,,2.6
"2026-02-02 21:51:07",3867,2830,63719,0,,12.9,139.4,2.08,19.35,,2.6
"2026-02-02 21:51:08",3869,2832,63700,-36.905727,-71.523613,13.9,136.3,2.02,19.75,,2.6
"2026-02-02 21:51:09",3871,2834,63686,0,,14.75,134.1,2.03,20.2,,2.4
"2026-02-02 21:51:10",3872,2835,63673,0,,12.4,140.4,1.97,20.65,,2.3
"2026-02-02 21:51:11",3874,2837,63660,-36.906002,-71.52329,15.65,135.9,1.93,21.05,,2.2
"2026-02-02 21:51:13",3881,2844,63607,0,,13.65,137.9,1.84,22,,2.3
"2026-02-02 21:51:14",3884,2847,63582,-36.906285,-71.52296,15.8,137.7,1.79,22.55,,2.4
"2026-02-02 21:51:15",3886,2849,63564,0,,12.9,135.9,1.76,22.95,,2.4
"2026-02-02 21:51:16",3889,2852,63545,0,,13.7,141,1.73,23.5,,2.4
"2026-02-02 21:51:17",3891,2854,63526,-36.90656,-71.52264,14.65,133.3,1.7,24,,2.5
"2026-02-02 21:51:18",3893,2856,63511,0,,12.7,137.7,1.65,24.5,,2.4
"2026-02-02 21:51:19",3895,2858,63496,0,,15.15,141.6,1.63,24.9,,2.4
"2026-02-02 21:51:20",3897,2860,63482,-36.906842,-71.52232,13.55,131.5,1.62,25.35,,2.3
"2026-02-02 21:51:21",3899,2862,63463,0,,14.65,142.3,1.61,25.75,,2.3
"2026-02-02 21:51:22",3901,2864,63445,0,,14.3,138,1.58,26.05,,2.4
"2026-02-02 21:51:23",3904,2867,63428,-36.907128,-71.522,14.15,135.6,1.57,26.45,18,2.4
"2026-02-02 21:51:24",3906,2869,63405,0,,14.85,144.8,1.54,26.7,,2.5
"2026-02-02 21:51:25",3909,2872,63383,0,,14.1,131.1,1.48,27,,2.5
"2026-02-02 21:51:26",3912,2875,63362,-36.907422,-71.52168,14.65,143.4,1.46,27.3,,2.4
"2026-02-02 21:51:28",3917,2880,63322,0,,14.15,135.7,1.48,27.85,,2.4
"2026-02-02 21:51:29",3920,2883,63302,-36.90772,-71.521373,14,143.1,1.44,28.1,,2.4
"2026-02-02 21:51:30",3922,2885,63282,0,,14.55,130.5,1.53,28.35,,2.4
"2026-02-02 21:51:31",3925,2888,63263,0,,14.45,144.3,1.49,28.55,,2.4
"2026-02-02 21:51:32",3927,2890,63244,-36.908003,-71.52106,13.35,137.3,1.42,28.75,,2.5
"2026-02-02 21:51:33",3929,2892,63227,0,,13.85,138.1,1.53,28.9,,2.5
"2026-02-02 21:51:34",3931,2894,63210,0,,13.9,143.6,1.46,29.1,,2.5
"2026-02-02 21:51:35",3933,2896,63194,-36.908303,-71.520742,13.85,134.2,1.52,29.25,,2.5
"2026-02-02 21:51:36",3936,2899,63172,0,,13.8,145.1,1.48,29.4,,2.5
"2026-02-02 21:51:37",3939,2902,63151,0,,14.45,137.7,1.46,29.55,,2.5
"2026-02-02 21:51:38",3942,2905,63130,-36.9086,-71.520425,14.05,138.8,1.46,29.7,,2.5
"2026-02-02 21:51:39",3944,2907,63115,0,,14.15,142,1.38,29.8,,2.4
"2026-02-02 21:51:40",3945,2908,63100,0,,14.15,134.7,1.33,29.95,,2.4
"2026-02-02 21:51:41",3947,2910,63086,-36.908895,-71.520112,14.85,145.3,1.28,30.05,,2.3
"2026-02-02 21:51:42",3950,2913,63062,0,,14.75,143.1,1.21,30.2,,2.3
"2026-02-02 21:51:43",3953,2916,63039,0,,14,133.4,1.18,30.25,,2.4
"2026-02-02 21:51:44",3956,2919,63016,-36.909198,-71.519798,15.1,145.2,1.14,30.4,,2.4
"2026-02-02 21:51:45",3958,2921,62999,0,,14.45,135.3,1.13,30.6,,2.4
"2026-02-02 21:51:46",3960,2923,62983,0,,15.1,145.1,1.1,30.7,,2.4
"2026-02-02 21:51:47",3962,2925,62968,-36.909503,-71.51948,14.8,136.9,1.04,30.85,,2.4
"2026-02-02 21:51:48",3965,2928,62949,0,,14.3,139.4,1.02,31,,2.4
"2026-02-02 21:51:49",3967,2930,62929,0,,15.65,142.2,0.96,31.15,,2.4
"2026-02-02 21:51:50",3970,2933,62910,-36.909802,-71.519162,13.15,136.9,0.96,31.25,17.5,2.3
"2026-02-02 21:51:51",3971,2934,62899,0,,15.9,141.8,0.91,31.45,,2.3
"2026-02-02 21:51:52",3973,2936,62888,0,,13.9,140.1,0.89,31.6,,2.3
"2026-02-02 21:51:53",3974,2937,62878,-36.910103,-71.518847,14.45,140.4,0.86,31.7,,2.2
"2026-02-02 21:51:54",3977,2940,62856,0,,15.85,139.8,0.84,31.85,,2.3
"2026-02-02 21:51:55",3980,2943,62834,0,,13.45,141.3,0.82,31.95,,2.3
"2026-02-02 21:51:56",3982,2945,62812,-36.910413,-71.518525,16.2,138.4,0.84,32.05,,2.2
"2026-02-02 21:51:57",3985,2948,62791,0,,13.9,142.4,0.82,32.1,,2.2
"2026-02-02 21:51:58",3988,2951,62770,0,,14.85,141.2,0.76,32.2,,2.3
"2026-02-02 21:51:59",3990,2953,62750,-36.91072,-71.518205,15.6,137.4,0.87,32.3,,2.3
"2026-02-02 21:52:00",3993,2956,62731,0,,14.15,144.1,0.83,32.45,,2.3
"2026-02-02 21:52:01",3995,2958,62712,0,,14.15,144.1,0.87,32.55,,2.3
"2026-02-02 21:52:02",3998,2961,62694,-36.911025,-71.51788,14.7,143.5,0.85,32.65,,2.3
"2026-02-02 21:52:03",4000,2963,62675,0,,14.7,140.5,0.81,32.7,,2.3
"2026-02-02 21:52:04",4002,2965,62657,0,,15.5,137.4,0.9,32.8,,2.4
"2026-02-02 21:52:05",4005,2968,62640,-36.911333,-71.517567,14.3,145.8,0.84,32.9,,2.5
"2026-02-02 21:52:06",4007,2970,62622,0,,14.9,135.9,0.86,33,,2.5
"2026-02-02 21:52:07",4009,2972,62605,0,,14.4,142.2,0.86,33.1,,2.4
"2026-02-02 21:52:08",4011,2974,62588,-36.911642,-71.517262,14.55,147,0.79,33.2,,2.4
"2026-02-02 21:52:09",4013,2976,62574,0,,16.1,136.4,0.84,33.3,,2.3
"2026-02-02 21:52:10",4015,2978,62561,0,,14.05,144.3,0.76,33.4,,2.2
"2026-02-02 21:52:11",4016,2979,62548,-36.911955,-71.516945,14.7,139.9,0.79,33.5,,2.2
"2026-02-02 21:52:13",4022,2985,62504,0,,15,144.3,0.65,33.7,,2.2
"2026-02-02 21:52:14",4025,2988,62482,-36.912268,-71.516632,15.95,138.5,0.7,33.85,,2.3
"2026-02-02 21:52:15",4027,2990,62467,0,,14.15,145.6,0.63,33.95,,2.2
"2026-02-02 21:52:16",4029,2992,62451,0,,16,137.1,0.64,34.1,,2.2
"2026-02-02 21:52:17",4031,2994,62436,-36.912588,-71.516313,14.6,146.3,0.59,34.25,17.25,2.2
"2026-02-02 21:52:18",4033,2996,62418,0,,14.8,141.3,0.55,34.4,,2.2
"2026-02-02 21:52:19",4035,2998,62401,0,,15.55,140.5,0.63,34.6,,2.2
"2026-02-02 21:52:20",4038,3001,62384,-36.91291,-71.516008,15.05,146.1,0.55,34.8,,2.2
"2026-02-02 21:52:21",4039,3002,62368,0,,16.25,138.1,0.54,34.95,,2.2
"2026-02-02 21:52:22",4041,3004,62353,0,,14.4,146.2,0.47,35.15,,2.2
"2026-02-02 21:52:23",4043,3006,62338,-36.913233,-71.515698,15.3,140.1,0.4,35.3,,2.2
"2026-02-02 21:52:24",4046,3009,62321,0,,15.95,142.8,0.39,35.5,,2.3
"2026-02-02 21:52:25",4048,3011,62304,0,,13.6,140.1,0.36,35.65,,2.3
"2026-02-02 21:52:26",4050,3013,62288,-36.913557,-71.515387,16.45,145.4,0.34,35.9,,2.2
"2026-02-02 21:52:28",4054,3017,62258,0,,15.25,141.2,0.32,36.45,,2.1
"2026-02-02 21:52:29",4056,3019,62244,-36.91389,-71.515072,15.65,146.6,0.28,36.75,,2.1
"2026-02-02 21:52:30",4057,3020,62230,0,,15.35,136.2,0.31,37,,2
"2026-02-02 21:52:31",4059,3022,62217,0,,15.7,148.3,0.29,37.3,,2
"2026-02-02 21:52:32",4061,3024,62204,-36.914217,-71.51476,13.95,139.3,0.27,37.55,,1.9
"2026-02-02 21:52:33",4063,3026,62190,0,,16.3,140.7,0.31,37.75,,1.9
"2026-02-02 21:52:34",4064,3027,62177,0,,14.2,144.2,0.26,38,,1.9
"2026-02-02 21:52:35",4066,3029,62164,-36.914543,-71.514442,16.85,142.2,0.27,38.2,,1.9
"2026-02-02 21:52:36",4068,3031,62148,0,,14.6,143.3,0.23,38.4,,1.9
"2026-02-02 21:52:37",4070,3033,62133,0,,15.5,139.5,0.22,38.55,,1.9
"2026-02-02 21:52:38",4072,3035,62118,-36.914875,-71.514128,15.55,148.3,0.19,38.75,,1.9
"2026-02-02 21:52:39",4074,3037,62103,0,,15.3,135.9,0.19,38.95,,1.8
"2026-02-02 21:52:40",4076,3039,62089,0,,15.6,144.6,0.21,39.15,,1.8
"2026-02-02 21:52:41",4077,3040,62076,-36.915198,-71.513813,14.75,141.1,0.17,39.2,,1.8
"2026-02-02 21:52:43",4080,3043,62057,0,,14,144.2,0.15,39.5,,1.7
"2026-02-02 21:52:44",4081,3044,62048,-36.915523,-71.513498,14.95,143,0.09,39.65,17,1.7
"2026-02-02 21:52:45",4083,3046,62029,0,,16.15,139.5,0.04,39.75,,1.7
"2026-02-02 21:52:46",4086,3049,62010,0,,14.3,140.2,0,39.85,,1.8
"2026-02-02 21:52:47",4088,3051,61992,-36.915852,-71.513175,16.2,147.3,-0.04,39.95,,1.9
"2026-02-02 21:52:48",4090,3053,61979,0,,14.45,136.4,-0.08,40.1,,1.8
"2026-02-02 21:52:49",4091,3054,61967,0,,15.45,144.7,-0.04,40.2,,1.8
"2026-02-02 21:52:50",4093,3056,61956,-36.916175,-71.512863,14.95,143.1,-0.06,40.35,,1.7
"2026-02-02 21:52:51",4095,3058,61941,0,,15.4,137.7,0.04,40.4,,1.7
"2026-02-02 21:52:52",4097,3060,61926,0,,14.7,146.1,-0.02,40.5,,1.8
"2026-02-02 21:52:53",4099,3062,61912,-36.916497,-71.51255,15.1,141.9,-0.06,40.6,,1.8
"2026-02-02 21:52:55",4101,3064,61890,0,,14.85,141.6,-0.15,40.75,,1.7
"2026-02-02 21:52:56",4103,3066,61880,-36.916825,-71.51223,16.55,139.7,-0.11,40.85,,1.8
"2026-02-02 21:52:58",4106,3069,61854,0,,16.7,141.1,-0.22,41,,1.7
"2026-02-02 21:52:59",4108,3071,61842,-36.917153,-71.5119,15.25,141,-0.27,41.05,,1.7
"2026-02-02 21:53:01",4111,3074,61818,0,,16.55,144.2,-0.35,41.2,,1.6
"2026-02-02 21:53:02",4112,3075,61806,-36.917477,-71.511577,13.95,136.4,-0.37,41.25,,1.6
"2026-02-02 21:53:04",4115,3078,61783,0,,16.35,140.2,-0.46,41.45,,1.6
"2026-02-02 21:53:05",4117,3080,61772,-36.917798,-71.51125,14.45,137.6,-0.48,41.5,,1.5
"2026-02-02 21:53:07",4119,3082,61752,0,,15.2,134.1,-0.51,41.6,,1.5
"2026-02-02 21:53:08",4121,3084,61742,-36.918113,-71.510917,14.35,140,-0.51,41.7,,1.5
"2026-02-02 21:53:10",4125,3088,61712,0,,14.75,137.4,-0.49,41.9,,1.6
"2026-02-02 21:53:11",4126,3089,61698,-36.918437,-71.510595,15.85,145.3,-0.5,41.95,16.5,1.6
"2026-02-02 21:53:15",4132,3095,61652,0,,14.45,137.8,-0.47,42.15,,1.5
"2026-02-02 21:53:16",4134,3097,61641,0,,15.8,146.7,-0.49,42.2,,1.5
"2026-02-02 21:53:17",4135,3098,61630,-36.919065,-71.509968,14.3,134.1,-0.51,42.25,,1.5
"2026-02-02 21:53:18",4136,3099,61622,0,,15.7,144.6,-0.51,42.25,,1.5
"2026-02-02 21:53:19",4137,3100,61614,0,,15.15,140.5,-0.53,42.3,,1.5
"2026-02-02 21:53:20",4138,3101,61606,-36.919377,-71.509648,14.5,137.5,-0.49,42.35,,1.5
"2026-02-02 21:53:21",4140,3103,61591,0,,15.65,145.8,-0.51,42.4,,1.5
"2026-02-02 21:53:22",4142,3105,61578,0,,14.05,134.3,-0.51,42.4,,1.4
"2026-02-02 21:53:23",4144,3107,61566,-36.919688,-71.509337,14.75,145.7,-0.47,42.4,,1.4
"2026-02-02 21:53:30",4153,3116,61496,0,,15.05,140.4,-0.48,42.1,,1.4
"2026-02-02 21:53:31",4154,3117,61486,0,,14.95,147.5,-0.51,42.05,,1.4
"2026-02-02 21:53:32",4155,3118,61476,-36.920625,-71.508428,14,134.7,-0.52,41.9,,1.4
"2026-02-02 21:53:33",4157,3120,61467,0,,15.3,148,-0.53,41.75,,1.4
"2026-02-02 21:53:34",4158,3121,61458,0,,14.5,139.7,-0.59,41.7,,1.3
"2026-02-02 21:53:35",4159,3122,61450,-36.920937,-71.508123,14.65,139.5,-0.51,41.55,,1.3
"2026-02-02 21:53:51",4177,3140,61307,0,,,,-0.91,40.3,,1.2
"2026-02-02 21:53:52",4179,3142,61298,0,,,,-0.96,40.3,,1.2
"2026-02-02 21:53:53",4180,3143,61290,0,,,,-0.94,40.25,,1.2
"2026-02-02 21:53:58",4185,3148,61246,0,,14.7,146.6,-0.87,40.05,,1.2
"2026-02-02 21:53:59",4186,3149,61238,-36.923408,-71.505728,14,138.3,-0.87,40,,1.2
"2026-02-02 21:54:00",4187,3150,61231,0,,14.85,147.1,-0.87,39.9,,1.1
"2026-02-02 21:54:01",4188,3151,61224,0,,13.8,140.2,-0.88,39.8,,1.1
"2026-02-02 21:54:02",4189,3152,61218,-36.92371,-71.505438,14.1,141.4,-0.92,39.75,,1.1
"2026-02-02 21:54:09",4196,3159,61163,0,,13.8,143.4,-0.89,39.1,,1
"2026-02-02 21:54:10",4197,3160,61155,0,,15.35,140,-0.9,39.05,,1
"2026-02-02 21:54:11",4198,3161,61148,-36.924612,-71.504532,13.15,140.7,-0.93,39,,1
"2026-02-02 21:54:18",4205,3168,61098,0,,14.15,139.1,-0.9,38.6,,1
"2026-02-02 21:54:19",4206,3169,61091,0,,14.5,147,-0.93,38.55,,1
"2026-02-02 21:54:20",4207,3170,61084,-36.925513,-71.503658,13.5,137.4,-0.95,38.5,,1
"2026-02-02 21:54:24",4212,3175,61045,0,,15.85,144.6,-1.04,38.4,,1
"2026-02-02 21:54:25",4213,3176,61035,0,,12.95,142,-1.07,38.3,,1.1
"2026-02-02 21:54:26",4214,3177,61026,-36.926122,-71.50308,14.65,142,-1.07,38.25,,1.1
"2026-02-02 21:54:27",4215,3178,61023,0,,14.5,141.9,-1.04,38.2,,1
"2026-02-02 21:54:28",4215,3178,61020,0,,13.1,142.7,-1.09,38.2,,1
"2026-02-02 21:54:29",4215,3178,61018,-36.926423,-71.502783,15.5,140.3,-1,38.15,,0.9
"2026-02-02 21:54:30",4216,3179,61011,0,,12.7,143.1,-1.06,38.1,,0.9
"2026-02-02 21:54:31",4217,3180,61005,0,,15.7,140.6,-1.06,38,,0.9
"2026-02-02 21:54:32",4218,3181,61000,-36.926725,-71.502487,13.5,143.5,-1,37.95,15,0.9
"2026-02-02 21:54:33",4219,3182,60987,0,,13.85,143,-1.06,37.85,,1
"2026-02-02 21:54:34",4221,3184,60975,0,,15.2,140.9,-0.98,37.75,,1
"2026-02-02 21:54:35",4222,3185,60964,-36.927025,-71.502207,12.4,147.9,-1.05,37.65,,1
"2026-02-02 21:54:36",4223,3186,60957,0,,15.2,138.9,-1.02,37.55,,1
"2026-02-02 21:54:37",4224,3187,60950,0,,13.6,143.5,-0.97,37.45,,0.9
"2026-02-02 21:54:38",4225,3188,60944,-36.927322,-71.501922,13.6,142,-1.06,37.35,,0.9
"2026-02-02 21:54:39",4226,3189,60936,0,,15.4,139.5,-0.96,37.3,,0.9
"2026-02-02 21:54:40",4227,3190,60928,0,,11.95,143.6,-1.02,37.2,,1
"2026-02-02 21:54:41",4228,3191,60920,-36.927615,-71.501635,14.6,142.4,-1.08,37.05,,1
