timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-09-02 22:46:24",1412,1094,85508,-36.691012,-71.862782,2.4,10.6,25.24,21.65,,-6.8
"2025-09-02 22:46:25",1405,1087,85573,0,,3.1,15.2,25.29,21.85,,-6.8
"2025-09-02 22:46:26",1399,1081,85636,0,,2.75,17.2,25.32,22.05,,-6.8
"2025-09-02 22:46:27",1392,1074,85700,-36.690942,-71.86276,2.05,25.4,25.36,22.45,,-6.8
"2025-09-02 22:46:28",1385,1067,85767,0,,2.3,12.9,25.38,23.1,,-6.8
"2025-09-02 22:46:29",1378,1060,85834,0,,1.95,33.2,25.37,23.8,,-6.8
"2025-09-02 22:46:30",1371,1053,85902,-36.690895,-71.862743,1.1,10.4,25.37,24.45,31.75,-6.8
"2025-09-02 22:46:31",1363,1045,85977,0,,1.25,48.2,25.4,25,,-6.9
"2025-09-02 22:46:32",1356,1038,86050,0,,1.35,3.9,25.41,25.45,,-6.9
"2025-09-02 22:46:33",1348,1030,86124,-36.690867,-71.862737,0.8,3.9,25.44,25.8,,-7
"2025-09-02 22:46:34",1342,1024,86185,0,,1.25,357.4,25.48,26.1,,-6.9
"2025-09-02 22:46:35",1336,1018,86247,0,,1.55,11.2,25.5,26.35,,-6.9
"2025-09-02 22:46:36",1329,1011,86310,-36.690828,-71.862738,1.5,10.5,25.54,26.5,,-6.8
"2025-09-02 22:46:37",1323,1005,86373,0,,2.05,17,25.58,26.65,,-6.8
"2025-09-02 22:46:38",1316,998,86438,0,,1.55,27.2,25.59,26.75,,-6.8
"2025-09-02 22:46:39",1310,992,86504,-36.69079,-71.862728,1.15,11.8,25.65,26.9,,-6.9
"2025-09-02 22:46:40",1302,984,86573,0,,1.3,10.6,25.68,26.95,,-6.9
"2025-09-02 22:46:41",1295,977,86642,0,,1.65,15.2,25.72,27,,-6.9
"2025-09-02 22:46:42",1288,970,86712,-36.690752,-71.862723,1.35,14.4,25.76,27,,-6.9
"2025-09-02 22:46:43",1281,963,86783,0,,2.05,12.6,25.82,27.05,,-6.9
"2025-09-02 22:46:44",1274,956,86853,0,,1.85,12.7,25.85,27,,-6.9
"2025-09-02 22:46:45",1267,949,86924,-36.690702,-71.862713,1.8,11.8,25.91,27,,-6.9
"2025-09-02 22:46:46",1261,943,86984,0,,1.8,37,25.95,27,,-6.8
"2025-09-02 22:46:47",1254,936,87048,0,,2.35,40.9,26,27,,-6.8
"2025-09-02 22:46:48",1248,930,87112,-36.690657,-71.862682,1.55,19.7,26.08,26.95,,-6.8
"2025-09-02 22:46:50",1232,914,87261,0,,2.1,37.5,26.18,26.8,,-7
"2025-09-02 22:46:51",1225,907,87336,-36.690613,-71.862652,1.5,17.8,26.23,26.8,,-7
"2025-09-02 22:46:52",1218,900,87407,0,,1.65,39.2,26.27,26.75,,-7.1
"2025-09-02 22:46:53",1210,892,87477,0,,2.2,39.3,26.33,26.7,,-7.1
"2025-09-02 22:46:54",1203,885,87548,-36.69057,-71.862622,1.8,21.7,26.4,26.65,,-7.1
"2025-09-02 22:46:55",1197,879,87612,0,,1.8,39,26.45,26.6,,-7
"2025-09-02 22:46:56",1190,872,87678,0,,2,54,26.5,26.55,,-7
"2025-09-02 22:46:57",1184,866,87744,-36.690533,-71.862583,1.95,33.1,26.57,26.5,32.5,-7
"2025-09-02 22:46:58",1176,858,87815,0,,1.95,44,26.63,26.45,,-7
"2025-09-02 22:46:59",1169,851,87884,0,,2.25,62.8,26.68,26.4,,-7
"2025-09-02 22:47:00",1162,844,87954,-36.690495,-71.86253,1.95,46.4,26.74,26.35,,-7.1
"2025-09-02 22:47:01",1155,837,88026,0,,1.8,38.2,26.79,26.25,,-7.1
"2025-09-02 22:47:02",1148,830,88098,0,,2.3,58.9,26.86,26.15,,-7
"2025-09-02 22:47:03",1141,823,88170,-36.690455,-71.862478,1.9,42.9,26.92,26.15,,-7
"2025-09-02 22:47:04",1134,816,88237,0,,1.9,37.5,26.99,26.1,,-7
"2025-09-02 22:47:05",1127,809,88307,0,,2.35,44.5,27.05,26,,-7
"2025-09-02 22:47:06",1120,802,88378,-36.69041,-71.862427,2.4,42.2,27.12,25.95,,-7
"2025-09-02 22:47:07",1113,795,88444,0,,2.4,41.7,27.17,25.85,,-7
"2025-09-02 22:47:08",1106,788,88511,0,,2.55,42.5,27.22,25.85,,-7
"2025-09-02 22:47:09",1100,782,88578,-36.69036,-71.862368,2.35,43.1,27.29,25.75,,-7
"2025-09-02 22:47:10",1092,774,88652,0,,2.65,48.8,27.35,25.7,,-7
"2025-09-02 22:47:11",1085,767,88726,0,,2.65,47.4,27.41,25.65,,-7
"2025-09-02 22:47:12",1077,759,88800,-36.690307,-71.862303,2.65,37.3,27.47,25.55,,-7.1
"2025-09-02 22:47:13",1070,752,88870,0,,2.65,33.4,27.55,25.5,,-7.1
"2025-09-02 22:47:14",1063,745,88940,0,,2.7,36.3,27.58,25.45,,-7.1
"2025-09-02 22:47:15",1056,738,89010,-36.690245,-71.862245,3,35.4,27.65,25.4,,-7
"2025-09-02 22:47:16",1050,732,89071,0,,2.65,39.1,27.71,25.35,,-7
"2025-09-02 22:47:17",1044,726,89134,0,,2.8,52.4,27.78,25.3,,-6.9
"2025-09-02 22:47:18",1038,720,89198,-36.690188,-71.862178,2.95,32.8,27.85,25.25,,-6.9
"2025-09-02 22:47:20",1023,705,89342,0,,2.95,43.5,27.94,25.25,,-6.9
"2025-09-02 22:47:21",1016,698,89414,-36.690125,-71.862125,3.25,33.2,28,25.2,,-6.9
"2025-09-02 22:47:22",1009,691,89488,0,,3.25,31.4,28.05,25.15,,-7
"2025-09-02 22:47:23",1001,683,89561,0,,3.45,43.3,28.09,25.15,,-6.9
"2025-09-02 22:47:24",994,676,89634,-36.690048,-71.86205,3.75,32.8,28.15,25.1,33,-6.9
"2025-09-02 22:47:25",987,669,89705,0,,2.95,41.6,28.2,25.1,,-6.9
"2025-09-02 22:47:26",980,662,89774,0,,3.55,35.5,28.24,25.1,,-6.9
"2025-09-02 22:47:27",973,655,89844,-36.68997,-71.861975,4,31,28.3,25.05,,-6.9
"2025-09-02 22:47:28",967,649,89911,0,,3.45,38.3,28.35,25,,-6.9
"2025-09-02 22:47:29",960,642,89980,0,,3.4,39.5,28.42,25,,-7
"2025-09-02 22:47:30",953,635,90050,-36.689887,-71.8619,4.05,30.3,28.46,24.95,,-7
"2025-09-02 22:47:31",946,628,90119,0,,4.85,16.2,28.52,24.9,,-7
"2025-09-02 22:47:32",939,621,90191,0,,3.35,29.5,28.59,24.9,,-7.1
"2025-09-02 22:47:33",932,614,90264,-36.689785,-71.861838,4.4,27.6,28.65,24.8,,-7
"2025-09-02 22:47:34",924,606,90338,0,,4.45,33,28.71,24.75,,-7
"2025-09-02 22:47:35",917,599,90410,0,,3.6,31.8,28.78,24.7,,-7
"2025-09-02 22:47:36",910,592,90482,-36.689687,-71.861762,4.5,27.7,28.83,24.65,,-7
"2025-09-02 22:47:37",903,585,90552,0,,4.55,23.6,28.91,24.65,,-7
"2025-09-02 22:47:38",896,578,90627,0,,3.85,25.1,28.95,24.65,,-7.1
"2025-09-02 22:47:39",888,570,90702,-36.689585,-71.861688,4.45,40.7,29.01,24.55,,-7.1
"2025-09-02 22:47:40",881,563,90775,0,,4.15,36.6,29.07,24.55,,-7.1
"2025-09-02 22:47:41",875,557,90843,0,,4.1,32.9,29.12,24.45,,-7.1
"2025-09-02 22:47:42",868,550,90912,-36.68949,-71.8616,4.9,38.7,29.16,24.4,,-7.1
"2025-09-02 22:47:43",861,543,90983,0,,5.3,31.6,29.23,24.35,,-7.1
"2025-09-02 22:47:44",853,535,91057,0,,4.7,29.3,29.29,24.35,,-7.1
"2025-09-02 22:47:45",846,528,91132,-36.689377,-71.86151,5,32.6,29.35,24.25,,-7.1
"2025-09-02 22:47:46",839,521,91206,0,,4.6,25.1,29.4,24.2,,-7.1
"2025-09-02 22:47:47",832,514,91280,0,,4.65,27.4,29.46,24.2,,-7.1
"2025-09-02 22:47:48",824,506,91354,-36.689263,-71.861433,5.05,29.1,29.52,24.15,,-7.1
"2025-09-02 22:47:50",811,493,91492,0,,5,25.7,29.64,24.05,,-7.1
"2025-09-02 22:47:51",804,486,91562,-36.689143,-71.861358,5.2,26.5,29.69,24,34,-7
"2025-09-02 22:47:52",797,479,91636,0,,5.5,27,29.77,24,,-7
"2025-09-02 22:47:53",790,472,91709,0,,5.25,26.2,29.83,23.9,,-7.1
"2025-09-02 22:47:54",783,465,91782,-36.689017,-71.861275,5.25,27.4,29.88,23.8,,-7.1
"2025-09-02 22:47:55",775,457,91859,0,,6.4,29,29.95,23.75,,-7.1
"2025-09-02 22:47:56",768,450,91930,0,,5.65,25,30.01,23.75,,-7.1
"2025-09-02 22:47:57",761,443,92002,-36.688878,-71.861187,5.8,25.5,30.07,23.7,,-7
"2025-09-02 22:47:58",754,436,92071,0,,5.95,30.4,30.12,23.6,,-7
"2025-09-02 22:47:59",747,429,92144,0,,5.95,23.4,30.2,23.55,,-7
"2025-09-02 22:48:00",740,422,92218,-36.688735,-71.861102,6.1,26.2,30.27,23.5,,-7
"2025-09-02 22:48:01",733,415,92287,0,,5.85,37.5,30.28,23.4,,-7
"2025-09-02 22:48:02",726,408,92357,0,,6.4,25.7,30.28,23.4,,-7
"2025-09-02 22:48:03",720,402,92428,-36.688593,-71.861005,6.2,27.3,30.37,23.3,,-7
"2025-09-02 22:48:04",713,395,92501,0,,6.85,34.6,30.44,23.25,,-7
"2025-09-02 22:48:05",706,388,92573,0,,6.4,24.8,30.49,23.25,,-7
"2025-09-02 22:48:06",699,381,92646,-36.688447,-71.860905,5.9,27.2,30.55,23.2,,-7
"2025-09-02 22:48:07",692,374,92717,0,,6.4,28.3,30.61,23.15,,-7
"2025-09-02 22:48:08",684,366,92794,0,,6.65,30,30.64,23.1,,-7.1
"2025-09-02 22:48:09",677,359,92872,-36.688298,-71.860805,6.35,29.7,30.71,23.05,,-7.1
"2025-09-02 22:48:10",669,351,92946,0,,6.95,29.1,30.76,23,,-7.1
"2025-09-02 22:48:11",662,344,93018,0,,6.65,30.1,30.82,22.95,,-7.1
"2025-09-02 22:48:12",656,338,93090,-36.688145,-71.8607,6.15,31.5,30.88,22.9,,-7.1
"2025-09-02 22:48:13",649,331,93161,0,,6.7,29.2,30.93,22.85,,-7.1
"2025-09-02 22:48:14",641,323,93235,0,,6.7,31,30.97,22.85,,-7.1
"2025-09-02 22:48:15",634,316,93310,-36.68799,-71.860595,6.55,30.1,31.02,22.8,,-7.1
"2025-09-02 22:48:16",627,309,93383,0,,7,35.2,31.07,22.75,,-7.1
"2025-09-02 22:48:17",620,302,93454,0,,6.85,33,31.13,22.8,,-7.1
"2025-09-02 22:48:18",614,296,93526,-36.687838,-71.860477,6.6,31.7,31.18,22.75,34.75,-7.1
"2025-09-02 22:48:20",599,281,93675,0,,7.05,34.7,31.29,22.7,,-7.1
"2025-09-02 22:48:21",592,274,93752,-36.687688,-71.860355,6.65,35.4,31.36,22.65,,-7.1
"2025-09-02 22:48:22",585,267,93826,0,,7.1,34.1,31.42,22.6,,-7.1
"2025-09-02 22:48:23",578,260,93898,0,,6.75,35.7,31.47,22.55,,-7.1
"2025-09-02 22:48:24",571,253,93970,-36.687537,-71.860225,7,36.3,31.53,22.55,,-7.1
"2025-09-02 22:48:25",563,245,94049,0,,7.2,37,31.6,22.5,,-7.1
"2025-09-02 22:48:26",556,238,94127,0,,7.1,29.6,31.65,22.5,,-7.1
"2025-09-02 22:48:27",548,230,94206,-36.687372,-71.860095,7.25,34.6,31.73,22.4,,-7.1
"2025-09-02 22:48:28",541,223,94280,0,,7.8,37,31.8,22.4,,-7.2
"2025-09-02 22:48:29",534,216,94358,0,,7.15,30.9,31.86,22.4,,-7.2
"2025-09-02 22:48:30",526,208,94436,-36.687203,-71.859963,7.15,31.4,31.93,22.3,,-7.3
"2025-09-02 22:48:31",519,201,94513,0,,7.15,30.2,32,22.25,,-7.3
"2025-09-02 22:48:32",512,194,94588,0,,7.45,30.2,32.08,22.2,,-7.3
"2025-09-02 22:48:33",504,186,94664,-36.687033,-71.859842,7.55,31.1,32.12,22.15,,-7.2
"2025-09-02 22:48:34",497,179,94741,0,,7.75,28.7,32.2,22.05,,-7.3
"2025-09-02 22:48:35",489,171,94822,0,,7.6,28.7,32.26,22,,-7.3
"2025-09-02 22:48:36",482,164,94904,-36.686852,-71.859718,7.65,33.5,32.33,21.9,,-7.4
"2025-09-02 22:48:37",474,156,94979,0,,7.65,28.9,32.4,21.85,,-7.4
"2025-09-02 22:48:38",467,149,95055,0,,7.65,30.5,32.46,21.75,,-7.4
"2025-09-02 22:48:39",460,142,95132,-36.686673,-71.859588,7.65,36,32.52,21.7,,-7.4
"2025-09-02 22:48:40",452,134,95211,0,,8,33,32.59,21.6,,-7.4
"2025-09-02 22:48:41",445,127,95285,0,,7.65,31.9,32.65,21.5,,-7.3
"2025-09-02 22:48:42",438,120,95360,-36.686495,-71.859448,7.7,34.7,32.71,21.5,,-7.3
"2025-09-02 22:48:44",424,106,95511,0,,7.3,31.1,32.79,21.55,,-7.3
"2025-09-02 22:48:45",416,98,95590,-36.686323,-71.859312,6.85,37.7,32.81,21.6,35.5,-7.4
"2025-09-02 22:48:46",409,91,95666,0,,6.65,37.8,32.83,21.75,,-7.3
"2025-09-02 22:48:47",402,84,95741,0,,6.3,37.1,32.84,21.8,,-7.3
"2025-09-02 22:48:48",395,77,95816,-36.686183,-71.85918,5.9,44.3,32.88,21.85,,-7.2
"2025-09-02 23:23:30",308,-9,96742,0,,,,29.03,29.05,,
"2025-09-02 23:23:48",308,-9,96740,0,,,,29.15,29.15,,0
"2025-09-02 23:24:12",308,-9,96742,0,,,,29.08,28.9,,0
"2025-09-02 23:24:18",308,-9,96740,0,,,,29.07,28.85,29.75,0
"2025-09-02 23:24:30",308,-9,96742,0,,,,29.01,28.85,,0
"2025-09-02 23:24:36",308,-9,96742,0,,,,28.96,28.9,,0
"2025-09-02 23:24:42",308,-9,96740,0,,,,28.95,29.2,,0
"2025-09-02 23:24:48",307,-10,96744,0,,,,28.87,29.4,,0
"2025-09-02 23:24:54",307,-10,96746,0,,,,28.76,29.6,,0
"2025-09-02 23:25:00",308,-9,96740,0,,,,28.64,29.75,,0
"2025-09-02 23:25:06",307,-10,96744,0,,,,28.51,29.8,,0
"2025-09-02 23:25:12",307,-10,96744,0,,,,28.34,29.9,30,0
"2025-09-02 23:25:18",307,-10,96746,0,,,,28.22,29.7,,0
"2025-09-02 23:25:24",307,-10,96746,0,,,,28.08,29.8,,0
"2025-09-02 23:25:30",307,-10,96746,0,,,,27.94,30.05,,0
"2025-09-02 23:25:36",307,-10,96746,0,,,,27.85,30.15,,0
"2025-09-02 23:25:42",307,-10,96746,0,,,,27.78,30.3,,0
"2025-09-02 23:25:48",307,-10,96748,0,,,,27.77,30.4,,0
"2025-09-02 23:25:54",307,-10,96746,0,,,,27.78,30.6,,0
"2025-09-02 23:26:00",307,-10,96750,0,,,,27.79,30.6,,0
"2025-09-02 23:26:06",307,-10,96748,0,,,,27.8,30.7,30,0
"2025-09-02 23:26:12",307,-10,96748,0,,,,27.77,30.8,,0
"2025-09-02 23:26:18",307,-10,96744,0,,,,27.73,30.9,,0
"2025-09-02 23:26:24",307,-10,96744,0,,,,27.74,31.15,,0
"2025-09-02 23:26:30",307,-10,96744,0,,,,27.76,31.25,,0
"2025-09-02 23:26:36",307,-10,96748,0,,,,27.76,31.2,,0
"2025-09-02 23:26:42",307,-10,96748,0,,,,27.76,31,,0
"2025-09-02 23:26:48",307,-10,96744,0,,,,27.71,30.7,,0
"2025-09-02 23:27:00",307,-10,96746,0,,,,27.36,30.7,30,0
"2025-09-02 23:27:06",307,-10,96748,0,,,,27.22,30.6,,0
"2025-09-02 23:27:12",307,-10,96746,0,,,,26.85,30.55,,0
"2025-09-02 23:27:18",307,-10,96748,0,,,,26.52,31.25,,0
"2025-09-02 23:27:30",307,-10,96748,0,,,,26.54,32.5,,0
"2025-09-02 23:27:36",307,-10,96752,0,,,,26.75,32.85,,0
"2025-09-02 23:27:42",307,-10,96744,0,,,,26.96,32.55,,0
"2025-09-02 23:27:48",307,-10,96750,0,,,,27.15,32.3,,0
"2025-09-02 23:27:54",307,-10,96750,0,,,,27.37,32.15,29.75,0
"2025-09-02 23:28:00",307,-10,96750,0,,,,27.41,31.4,,0
"2025-09-02 23:28:06",307,-10,96746,0,,,,27.42,31.35,,0
"2025-09-02 23:28:12",307,-10,96750,0,,,,27.41,31.65,,0
"2025-09-02 23:28:18",307,-10,96748,0,,,,27.43,31.65,,0
"2025-09-02 23:28:24",307,-10,96750,0,,,,27.47,31.75,,0
"2025-09-02 23:28:30",307,-10,96748,0,,,,27.58,31.9,,0
"2025-09-02 23:28:36",307,-10,96748,0,,,,27.73,31.75,,0
"2025-09-02 23:28:42",307,-10,96748,0,,,,27.75,31.55,,0
"2025-09-02 23:28:48",307,-10,96748,0,,,,27.71,31.5,29.75,0
"2025-09-02 23:28:54",307,-10,96746,0,,,,27.64,31.55,,0
