timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-08-02 22:58:36",1360,1119,86102,0,,10.75,28.1,26.26,6.8,,1.4
"2025-08-02 22:58:37",1362,1121,86088,-36.583075,-71.919177,10.25,20.9,26.26,6.8,,1.4
"2025-08-02 22:58:39",1363,1122,86076,0,,10.05,29.7,26.23,6.8,,1.3
"2025-08-02 22:58:40",1363,1122,86070,-36.58281,-71.919043,10.55,21.3,26.23,6.8,,1.2
"2025-08-02 22:58:41",1365,1124,86056,0,,11.15,18.2,26.22,6.8,,1.2
"2025-08-02 22:58:42",1366,1125,86043,0,,9.4,27.6,26.2,6.8,,1.2
"2025-08-02 22:58:43",1367,1126,86030,-36.582542,-71.918913,11.25,18.8,26.19,6.8,35,1.2
"2025-08-02 22:58:44",1369,1128,86015,0,,11.25,20.3,26.19,6.8,,1.3
"2025-08-02 22:58:45",1370,1129,86000,0,,9.1,23,26.19,6.85,,1.3
"2025-08-02 22:58:46",1372,1131,85986,-36.582275,-71.918783,11.65,20.7,26.19,6.85,,1.3
"2025-08-02 22:58:47",1374,1133,85970,0,,10.65,21.3,26.19,6.85,,1.2
"2025-08-02 22:58:48",1375,1134,85956,0,,9.15,19.3,26.18,6.85,,1.2
"2025-08-02 22:58:49",1377,1136,85942,-36.582015,-71.918653,11.75,24.6,26.17,6.9,,1.2
"2025-08-02 22:58:50",1378,1137,85930,0,,9.9,20.3,26.15,6.85,,1.2
"2025-08-02 22:58:51",1379,1138,85917,0,,9.5,17.9,26.13,6.85,,1.3
"2025-08-02 22:58:52",1380,1139,85904,-36.581757,-71.918532,11.55,24.6,26.12,6.9,,1.4
"2025-08-02 22:58:54",1383,1142,85878,0,,9.85,19.4,26.1,6.9,,1.4
"2025-08-02 22:58:55",1384,1143,85866,-36.5815,-71.918413,11.35,23.9,26.08,6.9,,1.4
"2025-08-02 22:58:56",1386,1145,85853,0,,8.85,17.9,26.06,6.95,,1.4
"2025-08-02 22:58:57",1387,1146,85841,0,,10.25,20.6,26.06,6.95,,1.4
"2025-08-02 22:58:58",1388,1147,85830,-36.581245,-71.918292,11.15,24.2,26.06,7,,1.3
"2025-08-02 22:58:59",1389,1148,85817,0,,9,18,26.04,7,,1.3
"2025-08-02 22:59:00",1391,1150,85803,0,,10.75,21.8,26.05,7.05,,1.3
"2025-08-02 22:59:01",1392,1151,85790,-36.580997,-71.918168,10.6,22.6,26.06,7.05,,1.3
"2025-08-02 22:59:02",1394,1153,85775,0,,8.25,20.4,26.06,7.05,,1.3
"2025-08-02 22:59:03",1395,1154,85760,0,,10.8,20.4,26.05,7.1,,1.3
"2025-08-02 22:59:04",1397,1156,85746,-36.580748,-71.918052,10.7,20.7,26.04,7.15,,1.3
"2025-08-02 22:59:05",1398,1157,85737,0,,8.35,24.1,26.03,7.15,,1.3
"2025-08-02 22:59:06",1399,1158,85727,0,,9.3,21.4,26.04,7.2,,1.3
"2025-08-02 22:59:07",1400,1159,85718,-36.580517,-71.917925,10.05,23.7,26.03,7.2,,1.3
"2025-08-02 22:59:09",1402,1161,85693,0,,11.1,19.5,26.02,7.3,,1.3
"2025-08-02 22:59:10",1403,1162,85682,-36.580268,-71.917797,9.65,23.1,26.01,7.35,35,1.3
"2025-08-02 22:59:11",1405,1164,85664,0,,9.3,24.2,26.01,7.35,,1.3
"2025-08-02 22:59:12",1407,1166,85646,0,,11.25,19.7,25.99,7.35,,1.4
"2025-08-02 22:59:13",1409,1168,85628,-36.580022,-71.917665,9.1,26,26,7.4,,1.4
"2025-08-02 22:59:14",1410,1169,85618,0,,9.4,23.7,25.99,7.4,,1.4
"2025-08-02 22:59:15",1411,1170,85609,0,,11.35,20,25.97,7.45,,1.3
"2025-08-02 22:59:16",1412,1171,85600,-36.579772,-71.917533,8.85,26.9,25.97,7.5,,1.3
"2025-08-02 22:59:17",1413,1172,85587,0,,9.85,23.8,25.95,7.55,,1.3
"2025-08-02 22:59:18",1414,1173,85574,0,,9.85,23.8,25.93,7.6,,1.3
"2025-08-02 22:59:19",1416,1175,85562,-36.579532,-71.917402,8.2,25.8,25.93,7.65,,1.3
"2025-08-02 22:59:21",1418,1177,85535,0,,10.9,25.4,25.91,7.7,,1.3
"2025-08-02 22:59:22",1420,1179,85522,-36.579295,-71.917262,8.25,25.4,25.91,7.8,,1.4
"2025-08-02 22:59:24",1422,1181,85495,0,,9.95,26.1,25.91,7.8,,1.3
"2025-08-02 22:59:25",1424,1183,85482,-36.579065,-71.917125,8.35,20,25.93,7.85,,1.3
"2025-08-02 22:59:27",1426,1185,85458,0,,10,25.7,25.94,7.95,,1.3
"2025-08-02 22:59:28",1428,1187,85446,-36.578833,-71.91698,8.85,20.5,25.94,8,,1.3
"2025-08-02 22:59:30",1430,1189,85424,0,,10,23.5,25.94,8,,1.3
"2025-08-02 22:59:31",1431,1190,85414,-36.578602,-71.916837,9.05,21.3,25.94,8,,1.3
"2025-08-02 22:59:33",1433,1192,85388,0,,9.75,22.6,25.93,8.05,,1.3
"2025-08-02 22:59:34",1435,1194,85376,-36.578373,-71.916688,8.95,25.2,25.91,8.05,,1.3
"2025-08-02 22:59:36",1438,1197,85347,0,,9,21.7,25.88,8.05,,1.3
"2025-08-02 22:59:37",1439,1198,85334,-36.578147,-71.916538,9.2,25.9,25.85,8.1,34.5,1.3
"2025-08-02 22:59:39",1442,1201,85306,0,,9,20.4,25.85,8.1,,1.3
"2025-08-02 22:59:40",1443,1202,85292,-36.577918,-71.916385,9.7,30.5,25.84,8.1,,1.3
"2025-08-02 22:59:42",1446,1205,85267,0,,8.9,20.4,25.85,8.15,,1.3
"2025-08-02 22:59:43",1447,1206,85256,-36.577697,-71.916242,9.2,29.2,25.83,8.15,,1.3
"2025-08-02 22:59:45",1449,1208,85234,0,,8.95,21,25.82,8.2,,1.3
"2025-08-02 22:59:46",1450,1209,85224,-36.577472,-71.916092,10.05,34.7,25.81,8.25,,1.3
"2025-08-02 22:59:47",1452,1211,85212,0,,9,25.4,25.81,8.3,,1.3
"2025-08-02 22:59:48",1453,1212,85201,0,,9.15,22.6,25.81,8.3,,1.3
"2025-08-02 22:59:49",1454,1213,85190,-36.577245,-71.915945,10.15,36.2,25.83,8.35,,1.2
"2025-08-02 22:59:50",1455,1214,85178,0,,9.05,21.6,25.83,8.35,,1.2
"2025-08-02 22:59:51",1456,1215,85166,0,,9.25,24.3,25.84,8.4,,1.2
"2025-08-02 22:59:52",1458,1217,85154,-36.577022,-71.915803,9.45,35.7,25.84,8.45,,1.2
"2025-08-02 22:59:53",1459,1218,85141,0,,9.15,19.1,25.85,8.5,,1.2
"2025-08-02 22:59:54",1460,1219,85128,0,,9.15,27.3,25.86,8.6,,1.2
"2025-08-02 22:59:55",1462,1221,85116,-36.576798,-71.915662,9,34.7,25.88,8.65,,1.2
"2025-08-02 22:59:56",1463,1222,85101,0,,9.75,18.8,25.88,8.65,,1.2
"2025-08-02 22:59:57",1465,1224,85086,0,,9.05,28.4,25.86,8.75,,1.3
"2025-08-02 22:59:58",1466,1225,85072,-36.576578,-71.915525,8.6,32.8,25.88,8.85,,1.3
"2025-08-02 22:59:59",1468,1227,85056,0,,9.6,19.2,25.89,8.95,,1.3
"2025-08-02 23:00:00",1469,1228,85040,0,,8.15,26.7,25.89,9.1,,1.4
"2025-08-02 23:00:01",1471,1230,85024,-36.576368,-71.915393,8.45,30.1,25.91,9.3,,1.4
"2025-08-02 23:00:03",1474,1233,84994,0,,8,35.8,25.89,9.55,,1.5
"2025-08-02 23:00:04",1476,1235,84980,-36.576168,-71.915252,8.95,28.8,25.91,9.65,34.5,1.5
"2025-08-02 23:00:05",1477,1236,84969,0,,8.55,23.3,25.91,9.75,,1.5
"2025-08-02 23:00:06",1478,1237,84958,0,,7.7,39,25.9,9.75,,1.5
"2025-08-02 23:00:07",1479,1238,84948,-36.575972,-71.915113,9.1,26.9,25.91,9.85,,1.4
"2025-08-02 23:00:09",1482,1241,84921,0,,7.7,39.5,25.91,9.85,,1.4
"2025-08-02 23:00:10",1483,1242,84908,-36.575777,-71.91498,8.85,21.9,25.91,9.9,,1.4
"2025-08-02 23:00:11",1484,1243,84894,0,,8.25,28.3,25.91,9.9,,1.4
"2025-08-02 23:00:12",1486,1245,84882,0,,8.05,40.4,25.91,9.9,,1.4
"2025-08-02 23:00:13",1487,1246,84870,-36.575583,-71.914842,8.45,20.7,25.94,9.9,,1.3
"2025-08-02 23:00:14",1489,1248,84855,0,,8.35,32.3,25.95,9.9,,1.3
"2025-08-02 23:00:15",1490,1249,84839,0,,7.8,33.3,25.97,9.9,,1.4
"2025-08-02 23:00:16",1492,1251,84824,-36.575395,-71.914708,7.9,19.6,25.97,9.9,,1.4
"2025-08-02 23:00:17",1494,1253,84807,0,,8.55,36.4,25.99,9.95,,1.4
"2025-08-02 23:00:18",1495,1254,84790,0,,7.6,32.1,25.98,9.95,,1.4
"2025-08-02 23:00:19",1497,1256,84774,-36.575212,-71.914572,7.65,20.6,25.98,9.9,,1.5
"2025-08-02 23:00:20",1499,1258,84757,0,,8.9,39.9,25.99,9.85,,1.5
"2025-08-02 23:00:21",1500,1259,84740,0,,7.4,29.9,25.98,9.9,,1.6
"2025-08-02 23:00:22",1502,1261,84724,-36.57503,-71.914427,7.85,24.7,25.95,9.9,,1.6
"2025-08-02 23:00:24",1505,1264,84694,0,,7.7,26.6,25.94,9.9,,1.6
"2025-08-02 23:00:25",1507,1266,84680,-36.574848,-71.914278,7.75,30.3,25.91,9.9,,1.6
"2025-08-02 23:00:26",1508,1267,84668,0,,8.55,40.9,25.91,9.95,,1.6
"2025-08-02 23:00:27",1509,1268,84656,0,,7.45,26.9,25.88,10,,1.6
"2025-08-02 23:00:28",1510,1269,84644,-36.574675,-71.914135,7.65,34.8,25.86,10,,1.6
"2025-08-02 23:00:29",1512,1271,84629,0,,8.05,37.3,25.85,9.95,,1.6
"2025-08-02 23:00:30",1514,1273,84614,0,,7.65,21.4,25.84,10,,1.5
"2025-08-02 23:00:31",1515,1274,84600,-36.574497,-71.913998,7.65,34.5,25.82,10,34.8,1.5
"2025-08-02 23:00:32",1517,1276,84583,0,,8.35,40.8,25.8,10,,1.5
"2025-08-02 23:00:33",1518,1277,84567,0,,6.75,27.1,25.78,10.05,,1.5
"2025-08-02 23:00:34",1520,1279,84552,-36.574325,-71.913857,7.8,32.9,25.75,10.05,,1.5
"2025-08-02 23:00:35",1522,1281,84537,0,,8.3,39.5,25.74,10.15,,1.5
"2025-08-02 23:00:36",1523,1282,84523,0,,6.3,27.4,25.73,10.2,,1.5
"2025-08-02 23:00:37",1524,1283,84510,-36.574155,-71.913715,8,33.5,25.72,10.25,,1.5
"2025-08-02 23:00:39",1528,1287,84479,0,,6.4,29.7,25.72,10.3,,1.5
"2025-08-02 23:00:40",1529,1288,84464,-36.573985,-71.913568,8.7,35.8,25.72,10.35,,1.6
"2025-08-02 23:00:41",1531,1290,84450,0,,7.65,37.7,25.72,10.4,,1.6
"2025-08-02 23:00:42",1532,1291,84436,0,,6.65,33.1,25.72,10.45,,1.6
"2025-08-02 23:00:43",1534,1293,84422,-36.573815,-71.913418,9.05,35.6,25.71,10.45,,1.5
"2025-08-02 23:00:44",1535,1294,84412,0,,7.45,37.2,25.71,10.45,,1.5
"2025-08-02 23:00:45",1536,1295,84403,0,,6.8,33.5,25.71,10.45,,1.5
"2025-08-02 23:00:46",1536,1295,84394,-36.573645,-71.913263,9.15,38.7,25.72,10.45,,1.4
"2025-08-02 23:00:47",1539,1298,84372,0,,7.05,32.8,25.72,10.45,,1.4
"2025-08-02 23:00:48",1541,1300,84351,0,,7.2,36.5,25.72,10.45,,1.5
"2025-08-02 23:00:49",1543,1302,84330,-36.573478,-71.913112,8.7,40.7,25.72,10.45,,1.6
"2025-08-02 23:00:50",1545,1304,84317,0,,6.8,27.3,25.72,10.45,,1.6
"2025-08-02 23:00:51",1546,1305,84304,0,,7.55,36,25.72,10.5,,1.5
"2025-08-02 23:00:52",1547,1306,84292,-36.57331,-71.912962,8.3,43.7,25.72,10.55,,1.5
"2025-08-02 23:00:53",1549,1308,84276,0,,7.5,26,25.72,10.65,,1.5
"2025-08-02 23:00:54",1550,1309,84261,0,,7.85,38.2,25.72,10.7,,1.5
"2025-08-02 23:00:55",1552,1311,84246,-36.573142,-71.912812,8.05,43.5,25.71,10.75,,1.5
"2025-08-02 23:00:56",1553,1312,84234,0,,7.15,24.3,25.72,10.85,,1.5
"2025-08-02 23:00:57",1554,1313,84223,0,,7.75,38.7,25.7,10.85,,1.6
"2025-08-02 23:00:58",1555,1314,84212,-36.572978,-71.912673,7.4,39,25.7,10.95,34.5,1.6
"2025-08-02 23:00:59",1557,1316,84199,0,,7.05,26.3,25.69,11,,1.5
"2025-08-02 23:01:00",1558,1317,84186,0,,7.75,42.1,25.71,11.05,,1.4
"2025-08-02 23:01:01",1559,1318,84174,-36.572812,-71.912532,7.4,34.1,25.71,11.1,,1.4
"2025-08-02 23:01:02",1561,1320,84158,0,,7.45,25.4,25.72,11.1,,1.4
"2025-08-02 23:01:03",1563,1322,84143,0,,7.95,45.1,25.72,11.15,,1.4
"2025-08-02 23:01:04",1564,1323,84128,-36.572645,-71.912392,7.05,30.7,25.72,11.15,,1.4
"2025-08-02 23:01:05",1567,1326,84106,0,,7.55,27.4,25.73,11.2,,1.5
"2025-08-02 23:01:06",1569,1328,84086,0,,7.7,46.1,25.74,11.25,,1.5
"2025-08-02 23:01:07",1571,1330,84066,-36.572478,-71.912255,7.2,26,25.72,11.25,,1.6
"2025-08-02 23:01:09",1573,1332,84042,0,,6.85,43.1,25.72,11.3,,1.6
"2025-08-02 23:01:10",1575,1334,84030,-36.572313,-71.912125,7.8,25.3,25.7,11.4,,1.6
"2025-08-02 23:01:11",1576,1335,84017,0,,,,25.68,11.5,,1.6
"2025-08-02 23:01:12",1577,1336,84004,0,,,,25.66,11.55,,1.6
"2025-08-02 23:01:13",1579,1338,83992,0,,,,25.65,11.6,,1.6
"2025-08-02 23:01:14",1580,1339,83975,0,,6.6,31.3,25.64,11.6,,1.6
"2025-08-02 23:01:15",1582,1341,83959,0,,6.45,37.1,25.63,11.7,,1.6
"2025-08-02 23:01:16",1584,1343,83944,-36.57199,-71.911858,8.65,30.8,25.64,11.7,,1.6
"2025-08-02 23:01:17",1585,1344,83928,0,,6.05,30.1,25.6,11.7,,1.6
"2025-08-02 23:01:18",1587,1346,83912,0,,6.8,35.8,25.6,11.75,,1.6
"2025-08-02 23:01:19",1589,1348,83896,-36.571833,-71.911728,8.4,33.7,25.59,11.75,,1.5
"2025-08-02 23:01:20",1590,1349,83881,0,,5.75,29.2,25.59,11.8,,1.5
"2025-08-02 23:01:21",1592,1351,83867,0,,6.65,32.3,25.59,11.85,,1.5
"2025-08-02 23:01:22",1593,1352,83854,-36.571675,-71.911605,8.2,34.3,25.58,11.85,,1.5
"2025-08-02 23:01:24",1596,1355,83828,0,,7.95,33.3,25.56,11.85,,1.5
"2025-08-02 23:01:25",1597,1356,83816,-36.571515,-71.911475,7.55,32.4,25.54,11.9,34.5,1.5
"2025-08-02 23:01:26",1599,1358,83798,0,,5.7,31.2,25.53,11.95,,1.5
"2025-08-02 23:01:27",1601,1360,83781,0,,8.2,32,25.54,12,,1.6
"2025-08-02 23:01:28",1602,1361,83764,-36.571355,-71.911352,7,32.1,25.53,12.05,,1.6
"2025-08-02 23:01:29",1604,1363,83750,0,,5.7,29.4,25.52,12.05,,1.6
"2025-08-02 23:01:30",1605,1364,83736,0,,8.5,29.4,25.52,12.1,,1.5
"2025-08-02 23:01:31",1607,1366,83722,-36.571192,-71.911232,6.55,32.9,25.51,12.2,,1.5
"2025-08-02 23:01:32",1608,1367,83708,0,,,,25.51,12.25,,1.5
"2025-08-02 23:01:33",1610,1369,83695,0,,,,25.51,12.3,,1.5
"2025-08-02 23:01:34",1611,1370,83682,0,,,,25.49,12.4,,1.5
"2025-08-02 23:01:35",1613,1372,83666,0,,6.5,29,25.5,12.4,,1.5
"2025-08-02 23:01:36",1614,1373,83651,0,,8.2,30.7,25.51,12.5,,1.6
"2025-08-02 23:01:37",1616,1375,83636,-36.57087,-71.911008,5.55,25.2,25.5,12.55,,1.6
"2025-08-02 23:01:38",1618,1377,83619,0,,6.65,31,25.52,12.6,,1.6
"2025-08-02 23:01:39",1619,1378,83602,0,,7.5,32.3,25.52,12.65,,1.6
"2025-08-02 23:01:40",1621,1380,83586,-36.570713,-71.910902,5.6,17.5,25.51,12.7,,1.6
"2025-08-02 23:01:41",1623,1382,83570,0,,6.9,33,25.53,12.7,,1.6
"2025-08-02 23:01:42",1625,1384,83553,0,,7.1,30.6,25.53,12.7,,1.6
"2025-08-02 23:01:43",1626,1385,83536,-36.570552,-71.910798,6.05,15.6,25.5,12.7,,1.6
"2025-08-02 23:01:44",1628,1387,83522,0,,7.1,35.4,25.49,12.65,,1.6
"2025-08-02 23:01:45",1629,1388,83509,0,,7.05,28.4,25.46,12.7,,1.6
"2025-08-02 23:01:46",1631,1390,83496,-36.570392,-71.910697,6.45,15.2,25.44,12.7,,1.6
"2025-08-02 23:01:47",1632,1391,83481,0,,6.4,37,25.45,12.7,,1.6
"2025-08-02 23:01:48",1634,1393,83465,0,,6.85,23.1,25.42,12.7,,1.6
"2025-08-02 23:01:49",1635,1394,83450,-36.570235,-71.910598,6.2,17.9,25.42,12.75,,1.6
"2025-08-02 23:01:51",1639,1398,83416,0,,6.35,27.2,25.38,12.85,,1.6
"2025-08-02 23:01:52",1641,1400,83400,-36.570083,-71.910495,6,19.1,25.36,12.95,34.8,1.6
"2025-08-02 23:01:54",1644,1403,83368,0,,6.1,14.2,25.32,13.1,,1.6
"2025-08-02 23:01:55",1646,1405,83352,-36.569928,-71.910403,6.35,22.4,25.31,13.2,,1.6
"2025-08-02 23:01:57",1648,1407,83334,0,,5.5,12.7,25.28,13.35,,1.5
"2025-08-02 23:01:58",1649,1408,83326,-36.569775,-71.910318,6.45,26.3,25.29,13.4,,1.5
"2025-08-02 23:02:00",1653,1412,83287,0,,6.35,17.3,25.27,13.45,,1.6
"2025-08-02 23:02:01",1655,1414,83268,-36.569613,-71.910228,6.75,27.2,25.27,13.5,,1.6
"2025-08-02 23:02:03",1658,1417,83237,0,,5.3,13.8,25.23,13.6,,1.6
"2025-08-02 23:02:04",1660,1419,83222,-36.56946,-71.910145,7.05,30.8,25.21,13.65,,1.6
"2025-08-02 23:02:06",1663,1422,83193,0,,5.5,12,25.17,13.85,,1.5
"2025-08-02 23:02:07",1664,1423,83180,-36.569313,-71.910067,6.85,33.3,25.17,13.95,,1.5
"2025-08-02 23:02:10",1669,1428,83134,-36.56916,-71.909993,7.05,31.3,25.12,14.05,,1.7
"2025-08-02 23:02:11",1671,1430,83116,0,,5.35,14.5,25.12,14.1,,1.7
"2025-08-02 23:02:12",1673,1432,83099,0,,6.2,17.2,25.11,14.15,,1.7
"2025-08-02 23:02:13",1674,1433,83082,-36.569008,-71.909922,6.8,30.2,25.1,14.2,,1.6
"2025-08-02 23:02:14",1676,1435,83070,0,,5.4,9.4,25.11,14.2,,1.6
"2025-08-02 23:02:15",1677,1436,83058,0,,6.2,20.3,25.09,14.25,,1.6
"2025-08-02 23:02:16",1678,1437,83046,-36.568855,-71.90985,6.45,30.6,25.08,14.25,,1.5
"2025-08-02 23:02:17",1680,1439,83030,0,,5.5,7.9,25.07,14.25,,1.5
"2025-08-02 23:02:18",1681,1440,83015,0,,6.65,24.1,25.09,14.25,,1.5
"2025-08-02 23:02:19",1683,1442,83000,-36.568703,-71.909782,6.35,27.4,25.08,14.25,34.5,1.6
"2025-08-02 23:02:20",1685,1444,82983,0,,5.3,4.2,25.06,14.3,,1.6
"2025-08-02 23:02:21",1686,1445,82966,0,,7.05,26.4,25.04,14.3,,1.6
"2025-08-02 23:02:22",1688,1447,82950,-36.568548,-71.909715,5.9,22.9,25.04,14.35,,1.6
"2025-08-02 23:02:23",1690,1449,82935,0,,5.55,7.2,25.02,14.4,,1.6
"2025-08-02 23:02:24",1691,1450,82920,0,,7.2,30.9,25,14.4,,1.6
"2025-08-02 23:02:25",1693,1452,82906,-36.568387,-71.909643,6.4,18.1,25,14.45,,1.6
"2025-08-02 23:02:27",1696,1455,82878,0,,6.4,33.3,24.98,14.5,,1.6
"2025-08-02 23:02:28",1697,1456,82864,-36.568227,-71.90957,6.5,16.3,24.97,14.55,,1.6
"2025-08-02 23:02:29",1699,1458,82852,0,,6.75,9.7,24.97,14.55,,1.6
"2025-08-02 23:02:30",1700,1459,82841,0,,6.1,34.3,24.94,14.55,,1.5
"2025-08-02 23:02:31",1701,1460,82830,-36.568067,-71.909497,6.1,16.8,24.93,14.6,,1.5
"2025-08-02 23:02:32",1702,1461,82817,0,,6.95,10.4,24.91,14.65,,1.5
"2025-08-02 23:02:33",1704,1463,82804,0,,5.85,31.7,24.9,14.7,,1.4
"2025-08-02 23:02:34",1705,1464,82792,-36.5679,-71.909422,7.05,17.4,24.91,14.75,,1.4
"2025-08-02 23:02:35",1707,1466,82776,0,,6.85,15.8,24.89,14.85,,1.4
"2025-08-02 23:02:36",1708,1467,82760,0,,5.1,24.6,24.86,15,,1.4
"2025-08-02 23:02:37",1710,1469,82744,-36.567735,-71.909357,7.35,15.4,24.86,15.15,,1.4
"2025-08-02 23:02:38",1712,1471,82728,0,,6.55,16.4,24.84,15.25,,1.4
"2025-08-02 23:02:39",1713,1472,82713,0,,5.45,20.7,24.84,15.45,,1.5
"2025-08-02 23:02:40",1715,1474,82698,-36.567567,-71.909288,7.95,18.4,24.86,15.55,,1.5
"2025-08-02 23:02:41",1717,1476,82681,0,,,,24.84,15.7,,1.5
"2025-08-02 23:02:42",1718,1477,82664,0,,,,24.85,15.75,,1.5
"2025-08-02 23:02:43",1720,1479,82648,0,,,,24.86,15.85,,1.6
"2025-08-02 23:02:44",1722,1481,82635,0,,5.6,16.4,24.82,15.95,,1.6
"2025-08-02 23:02:45",1723,1482,82622,0,,6.3,16.3,24.85,16,,1.6
"2025-08-02 23:02:46",1724,1483,82610,-36.56723,-71.909163,7.9,14.2,24.82,16.05,34.2,1.6
"2025-08-02 23:02:47",1726,1485,82597,0,,5.2,20.8,24.82,16.15,,1.6
"2025-08-02 23:02:48",1727,1486,82584,0,,6.5,12.6,24.82,16.2,,1.6
"2025-08-02 23:02:49",1728,1487,82572,-36.567062,-71.909103,7.5,13.7,24.82,16.3,,1.5
"2025-08-02 23:02:50",1730,1489,82553,0,,5.6,21.6,24.82,16.4,,1.5
"2025-08-02 23:02:51",1732,1491,82536,0,,7.15,7.7,24.81,16.4,,1.5
"2025-08-02 23:02:52",1734,1493,82520,-36.566888,-71.909047,7.15,16.3,24.81,16.45,,1.6
"2025-08-02 23:02:55",1740,1499,82460,-36.56672,-71.908987,6.65,19.8,24.81,16.6,,1.7
"2025-08-02 23:02:56",1741,1500,82448,0,,5.95,21.7,24.81,16.6,,1.7
"2025-08-02 23:02:57",1743,1502,82437,0,,7.35,5.1,24.72,16.65,,1.6
"2025-08-02 23:02:58",1744,1503,82426,-36.566552,-71.908925,6.35,25.2,24.7,16.65,,1.6
"2025-08-02 23:02:59",1745,1504,82415,0,,6,20.2,24.68,16.75,,1.6
"2025-08-02 23:03:00",1746,1505,82404,0,,7.3,6.9,24.66,16.8,,1.6
"2025-08-02 23:03:01",1747,1506,82394,-36.566385,-71.908865,6.1,26.7,24.64,16.85,,1.6
"2025-08-02 23:03:02",1749,1508,82375,0,,6,14.2,24.62,16.9,,1.6
"2025-08-02 23:03:03",1751,1510,82356,0,,7.2,7.8,24.61,16.9,,1.6
"2025-08-02 23:03:04",1753,1512,82338,-36.566223,-71.908807,5.85,30.7,24.62,16.95,,1.6
"2025-08-02 23:03:05",1755,1514,82323,0,,6.2,10.8,24.58,16.95,,1.6
"2025-08-02 23:03:06",1756,1515,82308,0,,6.9,12.4,24.57,17,,1.6
"2025-08-02 23:03:07",1758,1517,82294,-36.56606,-71.908747,5.95,29.6,24.55,17,,1.5
"2025-08-02 23:03:09",1761,1520,82268,0,,6.5,17.7,24.53,17,,1.5
"2025-08-02 23:03:10",1762,1521,82256,-36.5659,-71.908682,5.5,29.2,24.52,17.05,,1.5
"2025-08-02 23:03:11",1764,1523,82239,0,,7.2,11.4,24.52,17.05,,1.5
"2025-08-02 23:03:12",1766,1525,82221,0,,5.7,20.2,24.51,17.05,,1.6
"2025-08-02 23:03:13",1768,1527,82204,-36.565742,-71.908617,5.4,24.1,24.49,17.05,34,1.7
"2025-08-02 23:03:14",1769,1528,82191,0,,7.65,14.4,24.48,17.05,,1.7
"2025-08-02 23:03:15",1770,1529,82178,0,,5.55,18.2,24.49,17.05,,1.6
"2025-08-02 23:03:16",1772,1531,82166,-36.56558,-71.908548,5.7,23.1,24.47,17.05,,1.6
"2025-08-02 23:03:17",1773,1532,82149,0,,7.75,17.6,24.45,17.05,,1.5
"2025-08-02 23:03:18",1775,1534,82133,0,,5.2,17.4,24.43,17.05,,1.6
"2025-08-02 23:03:19",1777,1536,82118,-36.56542,-71.908478,5.85,23.3,24.42,17.1,,1.6
"2025-08-02 23:03:20",1778,1537,82107,0,,7.65,17,24.39,17.05,,1.5
"2025-08-02 23:03:21",1779,1538,82095,0,,4.85,17.9,24.38,17.05,,1.5
"2025-08-02 23:03:22",1780,1539,82084,-36.565263,-71.908413,6.15,19.9,24.38,17.1,,1.5
"2025-08-02 23:03:23",1782,1541,82070,0,,7.3,16.4,24.37,17.1,,1.5
"2025-08-02 23:03:24",1783,1542,82057,0,,4.75,26.2,24.36,17.1,,1.5
"2025-08-02 23:03:25",1785,1544,82044,-36.565107,-71.908347,6.45,17.3,24.37,17.1,,1.4
"2025-08-02 23:03:26",1786,1545,82031,0,,7.05,13.9,24.36,17.1,,1.4
"2025-08-02 23:03:27",1787,1546,82018,0,,4.95,23,24.36,17.1,,1.4
"2025-08-02 23:03:28",1789,1548,82006,-36.564947,-71.908287,6.85,17.4,24.36,17.15,,1.4
"2025-08-02 23:03:29",1790,1549,81989,0,,6.8,17.4,24.36,17.15,,1.4
"2025-08-02 23:03:30",1792,1551,81972,0,,4.7,24.1,24.35,17.15,,1.4
"2025-08-02 23:03:31",1794,1553,81956,-36.56479,-71.908227,7.15,17.1,24.34,17.15,,1.4
"2025-08-02 23:03:32",1795,1554,81945,0,,6.15,13.9,24.33,17.15,,1.4
"2025-08-02 23:03:33",1796,1555,81934,0,,5,21.5,24.33,17.1,,1.4
"2025-08-02 23:03:34",1797,1556,81924,-36.564632,-71.908165,7.5,17.4,24.35,17.1,,1.4
"2025-08-02 23:03:35",1799,1558,81906,0,,5.8,14.6,24.33,17.1,,1.5
"2025-08-02 23:03:36",1801,1560,81888,0,,4.9,23.4,24.34,17.1,,1.5
"2025-08-02 23:03:37",1803,1562,81870,-36.564477,-71.908102,7.7,18,24.33,17.1,,1.5
"2025-08-02 23:03:39",1806,1565,81844,0,,5.2,22,24.32,17.1,,1.6
"2025-08-02 23:03:40",1807,1566,81832,-36.564323,-71.908042,7.5,15.7,24.3,17.1,34,1.6
"2025-08-02 23:03:41",1809,1568,81819,0,,5.3,15.1,24.26,17.1,,1.5
"2025-08-02 23:03:42",1810,1569,81806,0,,5.7,20.9,24.27,17.1,,1.5
"2025-08-02 23:03:43",1811,1570,81794,-36.56417,-71.907988,7.1,11.4,24.27,17.1,,1.5
"2025-08-02 23:03:44",1813,1572,81780,0,,5.25,18.6,24.24,17.1,,1.5
"2025-08-02 23:03:45",1814,1573,81766,0,,5.95,18.6,24.23,17.1,,1.5
"2025-08-02 23:03:46",1816,1575,81752,-36.564015,-71.907935,6.7,8.1,24.21,17.15,,1.5
