timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2022-12-07 20:15:28",2844,2202,72688,0,,12.2,66,10.7,49.75,,1.1
"2022-12-07 20:15:29",2845,2203,72678,41.511173,1.614617,12.55,64.2,10.7,49.75,,1.1
"2022-12-07 20:15:31",2847,2205,72659,0,,12.5,64.4,10.67,49.85,,1
"2022-12-07 20:15:32",2848,2206,72650,41.511315,1.615013,12.05,65.9,10.66,49.9,,1
"2022-12-07 20:15:34",2851,2209,72631,0,,11.95,65.1,10.65,49.9,,1
"2022-12-07 20:15:35",2852,2210,72622,41.51145,1.615407,11.95,64.4,10.65,49.95,15,1
"2022-12-07 20:15:41",2858,2216,72570,41.51174,1.616217,11.85,64.9,10.59,50,,1
"2022-12-07 20:15:43",2859,2217,72555,0,,12.45,65.3,10.58,50,,1
"2022-12-07 20:15:44",2860,2218,72548,41.511882,1.616618,12.6,65.5,10.58,49.95,,1
"2022-12-07 20:15:45",2861,2219,72538,0,,12.45,64.3,10.58,49.9,,1
"2022-12-07 20:15:46",2862,2220,72528,0,,12.3,63.7,10.58,49.9,,1
"2022-12-07 20:15:47",2864,2222,72518,41.512028,1.61702,12.05,64.7,10.57,49.85,,1
"2022-12-07 20:15:48",2865,2223,72507,0,,12.05,64.5,10.55,49.8,,1
"2022-12-07 20:15:49",2866,2224,72496,0,,12.3,65,10.54,49.8,,1
"2022-12-07 20:15:50",2867,2225,72486,41.512168,1.617417,12.25,65.2,10.52,49.75,,1
"2022-12-07 20:15:51",2868,2226,72477,0,,12.65,63.9,10.52,49.75,,1
"2022-12-07 20:15:52",2869,2227,72469,0,,12.45,65.2,10.51,49.75,,1
"2022-12-07 20:15:53",2870,2228,72462,41.512313,1.617825,12.35,64.1,10.51,49.7,,1
"2022-12-07 20:15:54",2871,2229,72452,0,,11.95,64.4,10.5,49.65,,1
"2022-12-07 20:15:55",2872,2230,72443,0,,12.2,65.6,10.49,49.55,,1
"2022-12-07 20:15:56",2873,2231,72434,41.512453,1.618225,12.55,65.6,10.48,49.5,,1.1
"2022-12-07 20:15:57",2874,2232,72425,0,,12.6,65.2,10.48,49.45,,1.1
"2022-12-07 20:15:58",2875,2233,72416,0,,12.6,64.2,10.48,49.45,,1.1
"2022-12-07 20:15:59",2876,2234,72408,41.512597,1.618633,12.2,64.8,10.47,49.35,,1.1
"2022-12-07 20:16:06",2883,2241,72350,0,,12.35,66,10.41,49.05,,1
"2022-12-07 20:16:07",2884,2242,72342,0,,12.4,66.3,10.4,49,,1
"2022-12-07 20:16:08",2885,2243,72334,41.513013,1.619853,12.25,65.9,10.4,48.95,,1
"2022-12-07 20:16:10",2887,2245,72314,0,,12.45,64.7,10.37,48.8,,1
"2022-12-07 20:16:11",2888,2246,72304,41.513157,1.620263,12.85,64.8,10.36,48.75,,1
"2022-12-07 20:16:12",2889,2247,72295,0,,12.35,64.9,10.36,48.7,,1
"2022-12-07 20:16:13",2890,2248,72286,0,,12.6,66.3,10.34,48.7,,1
"2022-12-07 20:16:14",2891,2249,72278,41.513297,1.620675,12.3,66,10.34,48.65,,1
"2022-12-07 20:16:15",2892,2250,72269,0,,12.3,65.3,10.33,48.65,,1
"2022-12-07 20:16:16",2893,2251,72260,0,,12.6,65.1,10.33,48.6,,1
"2022-12-07 20:16:17",2894,2252,72252,41.513438,1.621082,12.6,64.8,10.32,48.6,,1
"2022-12-07 20:16:18",2895,2253,72242,0,,12.85,66.2,10.31,48.55,,1
"2022-12-07 20:16:19",2897,2255,72233,0,,12.4,66.2,10.31,48.55,,1
"2022-12-07 20:16:20",2898,2256,72224,41.513578,1.621498,12.85,65.8,10.3,48.6,,1
"2022-12-07 20:16:21",2899,2257,72216,0,,12.55,65.1,10.28,48.6,,1
"2022-12-07 20:16:22",2899,2257,72208,0,,13.05,64.3,10.27,48.6,,1
"2022-12-07 20:16:23",2900,2258,72200,41.513722,1.621912,12.35,64.8,10.26,48.65,,1
"2022-12-07 20:16:24",2901,2259,72192,0,,12.5,65.7,10.26,48.7,,1
"2022-12-07 20:16:25",2902,2260,72184,0,,12.3,65.9,10.25,48.7,,1
"2022-12-07 20:16:26",2903,2261,72176,41.513862,1.622318,12.35,65.2,10.25,48.75,,1
"2022-12-07 20:16:30",2908,2266,72138,0,,12.3,65.3,10.2,48.8,,1
"2022-12-07 20:16:31",2909,2267,72129,0,,12.55,65.8,10.19,48.85,,1
"2022-12-07 20:16:32",2910,2268,72120,41.514148,1.623128,12.15,65.8,10.18,48.85,,1
"2022-12-07 20:16:33",2911,2269,72109,0,,12.7,65.2,10.17,48.9,,1
"2022-12-07 20:16:34",2912,2270,72098,0,,12.6,64.2,10.17,48.9,,1.1
"2022-12-07 20:16:35",2913,2271,72088,41.514293,1.623537,12.75,63.3,10.16,48.95,,1.1
"2022-12-07 20:16:36",2914,2272,72080,0,,12.65,66,10.15,48.95,,1.1
"2022-12-07 20:16:37",2915,2273,72072,0,,12.5,65.2,10.14,49,,1.1
"2022-12-07 20:16:38",2916,2274,72064,41.514437,1.62395,12.75,66.8,10.13,49,,1.1
"2022-12-07 20:16:40",2918,2276,72046,0,,13,65.5,10.12,49.05,,1.1
"2022-12-07 20:16:41",2919,2277,72038,41.51458,1.624362,12.45,64.1,10.11,49.1,,1.1
"2022-12-07 20:16:42",2920,2278,72029,0,,12.95,65.8,10.1,49.15,,1.1
"2022-12-07 20:16:43",2921,2279,72020,0,,12.7,65,10.1,49.1,,1.1
"2022-12-07 20:16:44",2922,2280,72012,41.514722,1.624778,13,65.9,10.08,49.1,,1
"2022-12-07 20:16:45",2923,2281,72003,0,,13.05,64.2,10.08,49.1,,1
"2022-12-07 20:16:46",2924,2282,71994,0,,12.85,65.4,10.07,49.05,,1
"2022-12-07 20:16:47",2925,2283,71986,41.514868,1.625203,12.9,66.5,10.07,49,,1
"2022-12-07 20:16:48",2926,2284,71978,0,,,,10.06,48.9,,1
"2022-12-07 20:16:49",2927,2285,71970,0,,,,10.05,48.85,,1
"2022-12-07 20:16:50",2928,2286,71962,0,,,,10.05,48.8,,1
"2022-12-07 20:16:51",2929,2287,71952,0,,12.95,65.1,10.04,48.8,,1
"2022-12-07 20:16:52",2930,2288,71943,0,,12.85,64.5,10.03,48.7,,1
"2022-12-07 20:16:53",2931,2289,71934,41.515155,1.626038,13.15,67.3,10.03,48.65,,1
"2022-12-07 20:16:54",2932,2290,71926,0,,12.85,65,10.02,48.5,,1
"2022-12-07 20:16:55",2933,2291,71919,0,,12.85,65.6,10.02,48.4,,1
"2022-12-07 20:16:56",2934,2292,71912,41.5153,1.626462,13.05,63.4,10.01,48.35,14.5,1
"2022-12-07 20:16:57",2935,2293,71903,0,,12.9,63.3,10.01,48.3,,1
"2022-12-07 20:16:58",2936,2294,71894,0,,13.45,64.6,9.99,48.2,,1
"2022-12-07 20:16:59",2937,2295,71886,41.515453,1.626887,13,65.1,9.99,48.15,,1
"2022-12-07 20:17:00",2938,2296,71876,0,,13.35,66.8,9.98,48.05,,1
"2022-12-07 20:17:01",2939,2297,71866,0,,12.85,64.7,9.98,47.95,,1
"2022-12-07 20:17:02",2940,2298,71856,41.515602,1.627317,13.4,65.4,9.97,47.85,,1
"2022-12-07 20:17:03",2941,2299,71849,0,,13,66.2,9.96,47.8,,1
"2022-12-07 20:17:04",2942,2300,71842,0,,13,65,9.96,47.75,,1
"2022-12-07 20:17:05",2943,2301,71836,41.515748,1.627743,12.9,64.3,9.95,47.7,,1
"2022-12-07 20:17:06",2944,2302,71827,0,,12.8,65.6,9.93,47.6,,1
"2022-12-07 20:17:07",2945,2303,71818,0,,13.4,65.7,9.93,47.55,,1
"2022-12-07 20:17:08",2946,2304,71810,41.515897,1.628172,13.05,65.8,9.92,47.5,,1
"2022-12-07 20:17:09",2947,2305,71801,0,,13.2,63.9,9.91,47.45,,1
"2022-12-07 20:17:10",2948,2306,71792,0,,12.85,63.9,9.9,47.4,,1
"2022-12-07 20:17:11",2949,2307,71784,41.516048,1.628598,13.25,64.7,9.9,47.35,,1
"2022-12-07 20:17:12",2950,2308,71774,0,,13.2,64.8,9.89,47.3,,1
"2022-12-07 20:17:13",2951,2309,71765,0,,13.15,67.3,9.88,47.25,,1
"2022-12-07 20:17:14",2952,2310,71756,41.516198,1.629035,13.25,64.7,9.87,47.2,,1
"2022-12-07 20:17:15",2953,2311,71744,0,,12.9,66.8,9.87,47.1,,1
"2022-12-07 20:17:16",2955,2313,71733,0,,13.15,64,9.87,47,,1.1
"2022-12-07 20:17:17",2956,2314,71722,41.516347,1.62946,12.85,64.8,9.87,46.85,,1.1
"2022-12-07 20:17:21",2960,2318,71689,0,,12.9,62.7,9.83,46.35,,1.1
"2022-12-07 20:17:22",2961,2319,71681,0,,13.1,64.3,9.83,46.3,,1.1
"2022-12-07 20:17:23",2961,2319,71674,41.516653,1.630313,13.45,63.5,9.82,46.25,14.25,1.1
"2022-12-07 20:17:24",2962,2320,71665,0,,12.95,66.2,9.81,46.15,,1.1
"2022-12-07 20:17:25",2963,2321,71656,0,,13.05,64.9,9.81,46.05,,1.1
"2022-12-07 20:17:26",2965,2323,71648,41.5168,1.630737,12.6,65.2,9.79,45.95,,1
"2022-12-07 20:17:28",2967,2325,71627,0,,12.85,63.7,9.78,45.8,,1
"2022-12-07 20:17:29",2968,2326,71618,41.516953,1.63116,13.35,64.7,9.77,45.75,,1
"2022-12-07 20:17:42",2981,2339,71505,0,,13,64.3,9.67,45.7,,1
"2022-12-07 20:17:43",2982,2340,71496,0,,12.7,62.8,9.66,45.7,,1
"2022-12-07 20:17:44",2983,2341,71488,41.517705,1.633258,12.7,64.2,9.63,45.75,,1
"2022-12-07 20:17:45",2984,2342,71478,0,,12.9,62.6,9.61,45.8,,1
"2022-12-07 20:17:46",2985,2343,71469,0,,13.2,64.7,9.6,45.85,,1
"2022-12-07 20:17:47",2986,2344,71460,41.517862,1.633678,13.25,62.8,9.58,45.9,,1
"2022-12-07 20:17:48",2987,2345,71451,0,,13.15,64.5,9.55,46,,1
"2022-12-07 20:17:49",2988,2346,71442,0,,12.7,62.3,9.49,46.1,,1
"2022-12-07 20:17:50",2989,2347,71434,41.518018,1.634097,12.85,64.5,9.48,46.15,14,1
"2022-12-07 20:17:51",2991,2349,71424,0,,13.3,63,9.48,46.25,,1
"2022-12-07 20:17:52",2992,2350,71415,0,,13.35,62,9.48,46.3,,1
"2022-12-07 20:17:53",2993,2351,71406,41.518182,1.634522,13.3,63.9,9.48,46.25,,1
"2022-12-07 20:17:55",2995,2353,71386,0,,13.05,65.2,9.48,46.1,,1.1
"2022-12-07 20:17:56",2996,2354,71376,41.51834,1.634942,13.05,61.4,9.48,46.05,,1.1
"2022-12-07 20:17:59",3000,2358,71346,41.518507,1.635365,13.15,63.7,9.48,45.9,,1.1
"2022-12-07 20:18:10",3012,2370,71245,0,,12.95,62.5,9.47,45.65,,1.1
"2022-12-07 20:18:11",3013,2371,71236,41.519172,1.637035,13.65,60.7,9.47,45.65,,1.1
"2022-12-07 20:18:38",3042,2400,70984,41.520718,1.640823,13.45,60.7,9.24,45.05,,1.1
"2022-12-07 20:18:45",3049,2407,70926,0,,13.5,62.4,9.18,44.85,,1.1
"2022-12-07 20:18:46",3050,2408,70918,0,,13.65,61.6,9.18,44.85,,1.1
"2022-12-07 20:18:47",3051,2409,70910,41.52125,1.642103,13.5,60.7,9.17,44.8,,1.1
"2022-12-07 20:18:48",3052,2410,70901,0,,13.55,60.6,9.16,44.75,,1.1
"2022-12-07 20:18:49",3053,2411,70892,0,,13.8,59.6,9.15,44.75,,1.1
"2022-12-07 20:18:50",3054,2412,70884,41.521435,1.642535,13.9,61.3,9.14,44.8,,1
"2022-12-07 20:21:32",3187,2545,69758,41.531772,1.666383,14.6,59.7,8.01,42.65,,0.8
"2022-12-07 20:21:59",3202,2560,69632,41.533565,1.6705,14.45,59.4,7.9,42.7,,0.6
"2022-12-07 20:23:47",3259,2617,69154,41.539832,1.688118,15.25,64.5,7.82,35.25,,0.5
"2022-12-07 20:25:05",3325,2683,68600,41.544368,1.701353,15.9,64.2,7.45,33.65,,0.9
"2022-12-07 20:25:10",3330,2688,68558,0,,15.95,65.5,7.4,33.7,,0.9
"2022-12-07 20:25:11",3331,2689,68550,41.544723,1.70239,15.75,65.9,7.4,33.7,,0.9
"2022-12-07 20:25:38",3365,2723,68274,41.54634,1.707083,15.95,65.6,7.17,34.15,,1.2
"2022-12-07 20:25:41",3368,2726,68244,41.546513,1.707605,15.9,65.9,7.15,34.15,,1.2
"2022-12-07 20:25:43",3371,2729,68225,0,,16.2,64.1,7.11,34.15,,1.2
"2022-12-07 20:25:44",3372,2730,68216,41.546695,1.70813,16.05,66.2,7.1,34.1,,1.2
"2022-12-07 20:25:45",3373,2731,68204,0,,15.8,64.7,7.1,34.1,,1.2
"2022-12-07 20:25:46",3375,2733,68193,0,,15.75,67.3,7.09,34.05,,1.2
"2022-12-07 20:25:47",3376,2734,68182,41.546868,1.708648,15.75,65.5,7.08,34.05,,1.2
"2022-12-07 20:25:51",3382,2740,68134,0,,15.65,65.5,7.04,34.05,,1.3
"2022-12-07 20:25:52",3383,2741,68122,0,,15.8,65.2,7.03,34.05,,1.3
"2022-12-07 20:25:53",3385,2743,68110,41.547222,1.709688,15.7,66.2,7.02,34.05,,1.3
"2022-12-07 20:25:57",3390,2748,68069,0,,16.1,65.6,6.96,34.1,,1.4
"2022-12-07 20:25:58",3391,2749,68059,0,,15.8,64.2,6.96,34.1,,1.4
"2022-12-07 20:25:59",3392,2750,68050,41.547578,1.71073,15.8,65.1,6.94,34.15,,1.3
"2022-12-07 20:26:00",3393,2751,68038,0,,15.85,65.3,6.93,34.15,,1.3
"2022-12-07 20:26:01",3395,2753,68027,0,,15.95,66.7,6.92,34.2,,1.3
"2022-12-07 20:26:02",3396,2754,68016,41.547752,1.711245,15.8,66.6,6.92,34.2,,1.3
"2022-12-07 20:26:03",3398,2756,68002,0,,15.75,67.9,6.91,34.2,,1.4
"2022-12-07 20:26:04",3399,2757,67988,0,,16,66,6.89,34.2,,1.4
"2022-12-07 20:26:05",3401,2759,67974,41.547923,1.711772,16.35,64.6,6.88,34.2,,1.4
"2022-12-07 20:26:06",3402,2760,67963,0,,16.1,65.6,6.88,34.2,,1.4
"2022-12-07 20:26:07",3404,2762,67952,0,,16.15,65,6.87,34.2,,1.4
"2022-12-07 20:26:08",3405,2763,67942,41.5481,1.712288,16.2,67.5,6.85,34.2,,1.4
"2022-12-07 20:26:09",3406,2764,67929,0,,16.2,65.8,6.83,34.2,,1.4
"2022-12-07 20:26:10",3408,2766,67917,0,,16.2,67.2,6.82,34.25,,1.4
"2022-12-07 20:26:11",3409,2767,67906,41.548273,1.712817,16.1,64.6,6.81,34.25,,1.5
"2022-12-07 20:26:12",3411,2769,67894,0,,16.2,67.8,6.8,34.25,,1.5
"2022-12-07 20:26:13",3412,2770,67882,0,,16.15,67.3,6.79,34.25,,1.5
"2022-12-07 20:26:14",3414,2772,67870,41.548443,1.713347,16.15,66.1,6.77,34.25,,1.5
"2022-12-07 20:26:15",3415,2773,67856,0,,16.15,67.1,6.76,34.3,,1.5
"2022-12-07 20:26:16",3417,2775,67843,0,,16.1,65.8,6.74,34.3,,1.5
"2022-12-07 20:26:17",3419,2777,67830,41.548617,1.71387,16.1,66.7,6.72,34.3,,1.5
"2022-12-07 20:26:18",3420,2778,67816,0,,16.1,62.9,6.72,34.35,,1.5
"2022-12-07 20:26:19",3422,2780,67804,0,,16.05,65.2,6.72,34.35,,1.5
"2022-12-07 20:26:20",3423,2781,67792,41.5488,1.714388,15.8,65,6.71,34.35,,1.5
"2022-12-07 20:26:21",3424,2782,67781,0,,15.9,66.8,6.71,34.4,,1.5
"2022-12-07 20:26:22",3426,2784,67770,0,,15.85,66,6.71,34.4,,1.5
"2022-12-07 20:26:23",3427,2785,67760,41.548975,1.714913,16.15,65.8,6.71,34.45,10.75,1.5
"2022-12-07 20:26:24",3428,2786,67749,0,,15.95,63.4,6.71,34.45,,1.5
"2022-12-07 20:26:25",3430,2788,67739,0,,16,64.5,6.67,34.5,,1.4
"2022-12-07 20:26:26",3431,2789,67730,41.549163,1.715442,16.05,66.3,6.65,34.5,,1.4
"2022-12-07 20:26:28",3434,2792,67703,0,,16.05,66.2,6.62,34.5,,1.4
"2022-12-07 20:26:29",3436,2794,67690,41.549333,1.715965,16,65.2,6.6,34.55,,1.4
"2022-12-07 20:26:30",3437,2795,67678,0,,16,65.1,6.59,34.55,,1.4
"2022-12-07 20:26:31",3438,2796,67667,0,,16.1,63.9,6.58,34.55,,1.4
"2022-12-07 20:26:32",3440,2798,67656,41.549518,1.71649,16.05,66.2,6.57,34.55,,1.4
"2022-12-07 20:26:33",3442,2800,67640,0,,15.95,65.2,6.55,34.55,,1.4
"2022-12-07 20:26:34",3444,2802,67625,0,,15.95,67.1,6.53,34.55,,1.5
"2022-12-07 20:26:35",3445,2803,67610,41.549692,1.717013,16.05,64.8,6.52,34.55,,1.5
"2022-12-07 20:26:36",3447,2805,67598,0,,16.15,64.8,6.51,34.55,,1.5
"2022-12-07 20:26:37",3448,2806,67586,0,,16.2,64,6.5,34.55,,1.5
"2022-12-07 20:26:38",3450,2808,67574,41.549878,1.71754,16.2,65.8,6.5,34.55,,1.6
"2022-12-07 20:26:40",3453,2811,67551,0,,16,66.5,6.48,34.55,,1.6
"2022-12-07 20:26:41",3454,2812,67540,41.550053,1.71807,16.05,65.3,6.46,34.55,,1.5
"2022-12-07 20:26:45",3460,2818,67487,0,,16.3,64.9,6.42,34.45,,1.5
"2022-12-07 20:26:46",3462,2820,67474,0,,15.9,64.7,6.41,34.45,,1.5
"2022-12-07 20:26:47",3463,2821,67462,41.550427,1.719122,15.9,65.1,6.4,34.4,,1.5
"2022-12-07 20:26:48",3465,2823,67447,0,,16,64.6,6.4,34.45,,1.5
"2022-12-07 20:26:49",3467,2825,67432,0,,15.9,65.2,6.4,34.45,,1.5
"2022-12-07 20:26:50",3469,2827,67418,41.550612,1.719648,15.9,64.9,6.37,34.4,10.5,1.6
"2022-12-07 20:26:51",3470,2828,67406,0,,15.9,64.7,6.36,34.4,,1.6
"2022-12-07 20:26:52",3472,2830,67395,0,,15.95,65.7,6.34,34.4,,1.6
"2022-12-07 20:26:53",3473,2831,67384,41.550798,1.72018,15.95,64.7,6.33,34.35,,1.6
"2022-12-07 20:26:54",3475,2833,67368,0,,16.15,65.6,6.33,34.35,,1.6
"2022-12-07 20:26:55",3477,2835,67353,0,,16.15,63.3,6.31,34.35,,1.6
"2022-12-07 20:26:56",3479,2837,67338,41.550987,1.720703,16.3,64.8,6.31,34.35,,1.6
"2022-12-07 20:26:57",3481,2839,67321,0,,16.4,64.1,6.3,34.35,,1.7
"2022-12-07 20:26:58",3482,2840,67305,0,,16.05,66.1,6.29,34.3,,1.7
"2022-12-07 20:26:59",3484,2842,67290,41.55117,1.721233,16.45,65.3,6.28,34.3,,1.7
"2022-12-07 20:27:00",3486,2844,67278,0,,16.3,64.8,6.27,34.3,,1.7
"2022-12-07 20:27:01",3487,2845,67266,0,,16.3,64.9,6.24,34.3,,1.7
"2022-12-07 20:27:02",3489,2847,67254,41.551357,1.72176,16.15,63.3,6.24,34.25,,1.7
"2022-12-07 20:27:03",3491,2849,67240,0,,,,6.22,34.25,,1.7
"2022-12-07 20:27:04",3492,2850,67226,0,,,,6.21,34.25,,1.7
"2022-12-07 20:27:05",3494,2852,67212,0,,,,6.2,34.25,,1.8
"2022-12-07 20:27:06",3496,2854,67198,0,,16.3,65.5,6.19,34.25,,1.7
"2022-12-07 20:27:07",3497,2855,67185,0,,16.2,65.1,6.18,34.25,,1.7
"2022-12-07 20:27:08",3499,2857,67172,41.551737,1.722828,16.45,63.8,6.16,34.2,,1.7
"2022-12-07 20:27:12",3506,2864,67113,0,,16.5,65.9,6.12,34.15,,1.7
"2022-12-07 20:27:13",3508,2866,67098,0,,16.6,62.8,6.11,34.15,,1.7
"2022-12-07 20:27:14",3510,2868,67084,41.552118,1.723905,16.5,65,6.08,34.1,,1.7
"2022-12-07 20:27:15",3511,2869,67069,0,,16.6,63.7,6.07,34.1,,1.7
"2022-12-07 20:27:16",3513,2871,67055,0,,16.5,65,6.07,34.05,,1.7
"2022-12-07 20:27:17",3515,2873,67042,41.55231,1.724433,16.65,63.7,6.05,34.05,10.5,1.7
"2022-12-07 20:27:18",3516,2874,67030,0,,16.55,64.4,6.04,34,,1.7
"2022-12-07 20:27:19",3518,2876,67018,0,,16.5,64.8,6.02,34,,1.7
"2022-12-07 20:27:20",3519,2877,67006,41.552498,1.724962,16.3,64.8,6.01,34,,1.7
"2022-12-07 20:27:21",3521,2879,66993,0,,16.4,65.3,6.01,34,,1.7
"2022-12-07 20:27:22",3522,2880,66980,0,,16.3,63.7,5.99,34,,1.7
"2022-12-07 20:27:23",3524,2882,66968,41.552692,1.725498,16.3,64.4,5.98,34,,1.7
"2022-12-07 20:27:24",3526,2884,66950,0,,16.3,63.9,5.96,34,,1.7
"2022-12-07 20:27:25",3528,2886,66933,0,,16.4,64.9,5.94,34.05,,1.7
"2022-12-07 20:27:26",3530,2888,66916,41.552883,1.726033,16.35,64.6,5.93,34.05,,1.7
"2022-12-07 20:27:28",3533,2891,66890,0,,16.35,64.8,5.9,34.05,,1.7
"2022-12-07 20:27:29",3535,2893,66878,41.553067,1.726573,16.2,65.1,5.88,34.05,,1.7
"2022-12-07 20:27:59",3587,2945,66456,41.554973,1.731997,16.8,65.8,5.43,34.1,,1.7
"2022-12-07 20:28:01",3590,2948,66429,0,,16.7,64.5,5.4,34.1,,1.7
"2022-12-07 20:28:02",3592,2950,66416,41.55516,1.732537,16.45,64.7,5.38,34.1,,1.7
"2022-12-07 20:28:04",3596,2954,66386,0,,16.7,64.6,5.35,34.1,,1.7
"2022-12-07 20:28:05",3597,2955,66372,41.555352,1.733078,16.85,65.5,5.33,34.1,,1.7
"2022-12-07 20:28:10",3606,2964,66303,0,,17,64.9,5.28,34.1,,1.7
"2022-12-07 20:28:11",3607,2965,66290,41.555723,1.734167,16.75,65.5,5.26,34.15,10,1.7
"2022-12-07 20:28:13",3610,2968,66265,0,,16.45,65.2,5.23,34.2,,1.7
"2022-12-07 20:28:14",3612,2970,66254,41.555912,1.734708,16.4,65.7,5.22,34.15,,1.7
"2022-12-07 20:28:21",3623,2981,66163,0,,16.5,65,5.11,34.05,,1.6
"2022-12-07 20:28:22",3625,2983,66150,0,,16.4,64.4,5.1,34,,1.6
"2022-12-07 20:28:23",3626,2984,66138,41.556487,1.736348,16.35,64.6,5.08,34.05,,1.6
"2022-12-07 20:28:30",3638,2996,66047,0,,16.6,65.1,5,34.15,,1.6
"2022-12-07 20:28:31",3639,2997,66034,0,,16.7,65.8,4.99,34.15,,1.6
"2022-12-07 20:28:32",3641,2999,66022,41.557065,1.738003,16.95,65.1,4.98,34.2,,1.6
"2022-12-07 20:28:40",3652,3010,65931,0,,17.05,64.8,4.87,34.35,,1.5
"2022-12-07 20:28:41",3653,3011,65920,41.55765,1.739662,17.1,64.1,4.87,34.4,,1.5
"2022-12-07 20:28:42",3655,3013,65909,0,,17.05,65.3,4.87,34.4,,1.5
"2022-12-07 20:28:43",3656,3014,65898,0,,17.1,65.6,4.85,34.4,,1.4
"2022-12-07 20:28:44",3657,3015,65888,41.55784,1.740218,17.05,66.2,4.83,34.45,,1.4
"2022-12-07 20:28:51",3668,3026,65803,0,,16.95,67,4.75,34.55,,1.4
"2022-12-07 20:28:52",3669,3027,65791,0,,16.8,65.7,4.74,34.55,,1.4
"2022-12-07 20:28:53",3671,3029,65780,41.558405,1.741867,16.7,66,4.72,34.6,,1.4
"2022-12-07 20:28:54",3672,3030,65769,0,,16.75,64.6,4.71,34.65,,1.4
"2022-12-07 20:28:55",3673,3031,65758,0,,16.75,65.3,4.7,34.65,,1.4
"2022-12-07 20:28:56",3675,3033,65748,41.5586,1.742425,16.85,65.3,4.69,34.65,,1.4
"2022-12-07 20:28:58",3677,3035,65730,0,,16.6,66.4,4.68,34.6,,1.4
"2022-12-07 20:28:59",3678,3036,65722,41.558787,1.742975,17.1,65.8,4.67,34.6,,1.4
"2022-12-07 20:29:00",3680,3038,65709,0,,17.1,66,4.66,34.6,,1.4
"2022-12-07 20:29:01",3681,3039,65697,0,,17.25,65.1,4.65,34.6,,1.4
"2022-12-07 20:29:02",3682,3040,65686,41.558978,1.743535,16.85,65.7,4.64,34.55,,1.4
"2022-12-07 20:29:03",3684,3042,65676,0,,16.85,65.7,4.64,34.55,,1.4
"2022-12-07 20:29:04",3685,3043,65666,0,,16.8,66.6,4.63,34.5,,1.3
"2022-12-07 20:29:05",3686,3044,65656,41.559162,1.744087,16.8,67,4.63,34.5,9.5,1.3
"2022-12-07 20:29:06",3687,3045,65646,0,,16.75,66.6,4.63,34.4,,1.3
"2022-12-07 20:29:07",3689,3047,65637,0,,16.75,66.2,4.63,34.35,,1.3
"2022-12-07 20:29:08",3690,3048,65628,41.559347,1.744653,16.8,65.7,4.61,34.3,,1.3
"2022-12-07 20:29:09",3691,3049,65616,0,,16.85,65.6,4.6,34.25,,1.3
"2022-12-07 20:29:10",3693,3051,65605,0,,16.9,66.8,4.6,34.15,,1.3
"2022-12-07 20:29:11",3694,3052,65594,41.559533,1.745222,16.9,67.3,4.59,34.1,,1.3
"2022-12-07 20:29:12",3695,3053,65585,0,,16.9,67,4.59,34.05,,1.3
"2022-12-07 20:29:13",3696,3054,65576,0,,16.95,67.4,4.58,33.95,,1.3
"2022-12-07 20:29:14",3697,3055,65568,41.559715,1.7458,17,66.8,4.57,33.9,,1.3
"2022-12-07 20:29:15",3698,3056,65558,0,,17.15,67.2,4.57,33.85,,1.2
"2022-12-07 20:29:16",3700,3058,65549,0,,17.25,65.5,4.57,33.8,,1.2
"2022-12-07 20:29:17",3701,3059,65540,41.5599,1.74637,17.15,67,4.56,33.75,,1.2
"2022-12-07 20:29:18",3702,3060,65530,0,,17.15,67.5,4.56,33.7,,1.2
"2022-12-07 20:29:19",3703,3061,65520,0,,17.85,67.8,4.55,33.6,,1.2
"2022-12-07 20:29:20",3704,3062,65510,41.560078,1.74695,17.45,67.6,4.55,33.55,,1.2
"2022-12-07 20:29:21",3706,3064,65501,0,,17.6,68.4,4.55,33.45,,1.2
"2022-12-07 20:29:22",3707,3065,65492,0,,17.6,69.1,4.54,33.4,,1.2
"2022-12-07 20:29:23",3708,3066,65484,41.56025,1.747538,17.6,68.2,4.53,33.3,,1.2
"2022-12-07 20:29:24",3709,3067,65473,0,,17.4,68.3,4.53,33.25,,1.2
"2022-12-07 20:29:25",3710,3068,65463,0,,17.05,67.8,4.52,33.2,,1.2
"2022-12-07 20:29:26",3711,3069,65454,41.560427,1.748117,17.55,68.3,4.52,33.15,,1.2
"2022-12-07 20:29:27",3712,3070,65446,0,,17.65,68.1,4.51,33.2,,1.2
"2022-12-07 20:29:28",3713,3071,65439,0,,17.95,67.6,4.5,33.2,,1.1
"2022-12-07 20:29:29",3714,3072,65432,41.560607,1.748708,17.65,67.9,4.49,33.15,,1.1
"2022-12-07 20:29:30",3715,3073,65423,0,,17.65,67.3,4.48,33.1,,1.1
"2022-12-07 20:29:31",3716,3074,65414,0,,17.1,68.5,4.48,33.05,,1.1
"2022-12-07 20:29:32",3717,3075,65406,41.560782,1.749287,17.4,67.9,4.48,33,9.25,1.1
"2022-12-07 20:29:33",3718,3076,65398,0,,17.65,68.8,4.46,32.95,,1.1
"2022-12-07 20:29:34",3719,3077,65391,0,,17.65,68.3,4.46,32.95,,1.1
"2022-12-07 20:29:35",3720,3078,65384,41.560955,1.749878,17.7,68.3,4.45,32.9,,1
