timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2027-02-06 18:13:59",419,301,95158,37.655147,23.949607,13.3,185.8,30.59,25.3,,1.6
"2027-02-06 18:14:01",421,303,95135,0,,13.3,183.1,30.59,25.25,,1.6
"2027-02-06 18:14:02",423,305,95114,0,,12.05,191,30.59,25.2,,1.7
"2027-02-06 18:14:03",425,307,95094,37.654795,23.949553,13.85,188.5,30.57,25.2,,1.7
"2027-02-06 18:14:04",427,309,95069,0,,13.2,185.9,30.56,25.2,,1.8
"2027-02-06 18:14:05",430,312,95044,0,,12.35,193,30.55,25.25,,1.9
"2027-02-06 18:14:06",432,314,95020,37.654443,23.949488,12.8,185.1,30.53,25.25,,1.9
"2027-02-06 18:14:06",434,316,94998,0,,12.85,187.8,30.52,25.3,,2
"2027-02-06 18:14:07",436,318,94976,0,,13.1,193.3,30.49,25.35,,2
"2027-02-06 18:14:08",438,320,94954,37.654098,23.949422,13.1,184.6,30.47,25.35,,2
"2027-02-06 18:14:11",444,326,94897,0,,12.8,192.8,30.43,25.4,,2.2
"2027-02-06 18:14:12",446,328,94870,37.653757,23.94935,13.8,187.2,30.41,25.45,,2.3
"2027-02-06 18:14:14",451,333,94815,0,,12.85,190.8,30.37,25.45,,2.3
"2027-02-06 18:14:15",454,336,94788,37.65341,23.949282,14.1,190.9,30.33,25.45,,2.4
"2027-02-06 18:14:16",460,342,94725,0,,12,188.4,30.31,25.45,,2.5
"2027-02-06 18:14:17",463,345,94694,37.653065,23.949222,12.65,190.7,30.29,25.45,31.75,2.6
"2027-02-06 18:14:20",468,350,94634,0,,12.45,186.8,30.25,25.45,,2.7
"2027-02-06 18:14:21",471,353,94606,37.652708,23.949162,14.25,189.9,30.23,25.45,,2.7
"2027-02-06 18:14:23",477,359,94538,0,,12.55,185.3,30.18,25.4,,2.8
"2027-02-06 18:14:24",481,363,94504,37.652355,23.949107,13.55,187.2,30.17,25.4,,2.9
"2027-02-06 18:14:25",487,369,94437,0,,12.9,187.1,30.13,25.4,,2.9
"2027-02-06 18:14:26",490,372,94404,37.651998,23.949043,13.05,186.7,30.1,25.4,,3
"2027-02-06 18:14:29",497,379,94329,0,,12.7,189,30.05,25.4,,3.1
"2027-02-06 18:14:30",501,383,94294,37.651638,23.94899,14.7,185.4,30.03,25.4,,3.1
"2027-02-06 18:14:31",504,386,94258,0,,13.5,187.8,30.01,25.45,,3.2
"2027-02-06 18:14:32",507,389,94222,0,,12.5,189.5,29.98,25.45,,3.2
"2027-02-06 18:14:33",511,393,94186,37.651275,23.948928,14.2,187.5,29.95,25.5,,3.3
"2027-02-06 18:14:34",514,396,94154,0,,13.8,189.7,29.92,25.45,,3.3
"2027-02-06 18:14:35",517,399,94121,0,,13,185.6,29.89,25.5,,3.3
"2027-02-06 18:14:36",520,402,94088,37.650913,23.948868,14.35,185.5,29.86,25.5,,3.3
"2027-02-06 18:14:37",524,406,94049,0,,14.5,191.1,29.83,25.55,,3.3
"2027-02-06 18:14:38",527,409,94011,0,,12.9,190,29.81,25.55,,3.4
"2027-02-06 18:14:39",531,413,93974,37.650543,23.948805,14.65,181.3,29.78,25.6,,3.4
"2027-02-06 18:14:39",534,416,93939,0,,12.6,191.5,29.74,25.6,,3.4
"2027-02-06 18:14:40",538,420,93904,0,,13.5,190.7,29.71,25.65,,3.4
"2027-02-06 18:14:41",541,423,93870,37.650187,23.94874,14.3,185.8,29.68,25.65,,3.4
"2027-02-06 18:14:43",544,426,93833,0,,13.45,185.2,29.65,25.65,,3.4
"2027-02-06 18:14:44",548,430,93797,0,,13.3,191.2,29.61,25.65,,3.4
"2027-02-06 18:14:45",551,433,93762,37.649822,23.948683,13.45,185.6,29.59,25.7,31.5,3.4
"2027-02-06 18:14:45",555,437,93726,0,,14.1,187,29.55,25.7,,3.4
"2027-02-06 18:14:46",558,440,93691,0,,14.3,189.9,29.53,25.8,,3.4
"2027-02-06 18:14:47",561,443,93656,37.649438,23.948627,14.8,182.6,29.49,25.85,,3.4
"2027-02-06 18:14:49",565,447,93621,0,,14.2,188.1,29.45,25.8,,3.4
"2027-02-06 18:14:50",568,450,93588,0,,14.1,192.5,29.43,25.85,,3.4
"2027-02-06 18:14:51",571,453,93556,37.649063,23.948553,13.5,186.5,29.39,25.9,,3.3
"2027-02-06 18:14:52",574,456,93523,0,,13.85,185.4,29.36,25.95,,3.3
"2027-02-06 18:14:53",577,459,93489,0,,14.5,191.5,29.34,25.95,,3.3
"2027-02-06 18:14:54",580,462,93456,37.648687,23.948488,14.3,183.6,29.31,26,,3.3
"2027-02-06 18:14:54",583,465,93425,0,,12.95,186.5,29.28,26,,3.3
"2027-02-06 18:14:55",586,468,93394,0,,14.2,192.8,29.25,26,,3.2
"2027-02-06 18:14:56",589,471,93364,37.648318,23.94842,13.95,187.5,29.22,26.05,,3.2
"2027-02-06 18:14:59",595,477,93303,0,,13.9,192.9,29.16,26.1,,3.1
"2027-02-06 18:15:00",598,480,93274,37.647947,23.948352,13.8,187.7,29.13,26.1,,3
"2027-02-06 18:15:01",601,483,93245,0,,13.8,185.1,29.11,26.15,,3
"2027-02-06 18:15:02",603,485,93217,0,,13.95,190.6,29.08,26.15,,3
"2027-02-06 18:15:03",606,488,93190,37.647572,23.94829,13.85,187.2,29.06,26.2,,2.9
"2027-02-06 18:15:04",609,491,93160,0,,13.9,185.8,29.03,26.2,,2.9
"2027-02-06 18:15:05",612,494,93130,0,,14.1,191.4,28.99,26.2,,2.9
"2027-02-06 18:15:06",615,497,93100,37.647193,23.948228,14.4,184.1,28.96,26.25,,2.8
"2027-02-06 18:15:07",617,499,93072,0,,13.3,189.2,28.94,26.25,,2.8
"2027-02-06 18:15:08",620,502,93045,0,,13.85,191,28.91,26.3,,2.8
"2027-02-06 18:15:09",622,504,93018,37.646817,23.948162,14.65,184,28.87,26.35,,2.7
"2027-02-06 18:15:10",625,507,92991,0,,13.9,189.6,28.86,26.35,,2.7
"2027-02-06 18:15:11",628,510,92963,0,,14.55,190.5,28.85,26.4,,2.7
"2027-02-06 18:15:12",630,512,92936,37.646437,23.948093,13.6,186.4,28.82,26.45,31.5,2.7
"2027-02-06 18:15:14",635,517,92886,0,,14.8,189.5,28.77,26.45,,2.6
"2027-02-06 18:15:15",637,519,92862,37.646058,23.948032,13.2,188.7,28.74,26.45,,2.6
"2027-02-06 18:15:16",640,522,92838,0,,13.85,187,28.71,26.5,,2.6
"2027-02-06 18:15:17",642,524,92813,0,,14.85,188.7,28.69,26.5,,2.6
"2027-02-06 18:15:18",644,526,92788,37.645682,23.947968,13.25,187,28.67,26.55,,2.5
"2027-02-06 18:15:18",646,528,92768,0,,13.45,187.2,28.65,26.55,,2.5
"2027-02-06 18:15:19",648,530,92748,0,,13.6,189.9,28.62,26.55,,2.4
"2027-02-06 18:15:20",650,532,92728,37.645302,23.947903,13.7,185.3,28.6,26.55,,2.4
"2027-02-06 18:15:22",652,534,92706,0,,13.65,186.5,28.59,26.6,,2.3
"2027-02-06 18:15:23",654,536,92686,0,,13.5,189.6,28.55,26.6,,2.2
"2027-02-06 18:15:24",656,538,92666,37.644928,23.947847,13.9,184.5,28.53,26.65,,2.2
"2027-02-06 18:15:25",658,540,92645,0,,14.05,186.5,28.5,26.6,,2.1
"2027-02-06 18:15:26",660,542,92624,0,,13.95,190,28.5,26.6,,2.1
"2027-02-06 18:15:27",662,544,92604,37.644552,23.947785,13.4,186.5,28.47,26.65,,2.1
"2027-02-06 18:15:27",664,546,92584,0,,14.55,186,28.45,26.65,,2.1
"2027-02-06 18:15:28",666,548,92565,0,,13.75,189.8,28.42,26.7,,2
"2027-02-06 18:15:29",668,550,92546,37.644182,23.947725,12.75,186.6,28.4,26.7,,2
"2027-02-06 18:15:31",669,551,92528,0,,14.5,183,28.38,26.75,,1.9
"2027-02-06 18:15:32",671,553,92511,0,,13.8,188.2,28.37,26.75,,1.9
"2027-02-06 18:15:33",673,555,92494,37.643808,23.947675,13.4,189.8,28.35,26.8,,1.9
"2027-02-06 18:15:33",674,556,92475,0,,13.6,185.9,28.34,26.75,,1.9
"2027-02-06 18:15:34",676,558,92456,0,,14.3,185.8,28.34,26.75,,1.9
"2027-02-06 18:15:35",678,560,92438,37.643428,23.947618,12.75,187.4,28.33,26.65,,1.8
"2027-02-06 18:15:37",680,562,92420,0,,13.4,192.2,28.33,26.6,,1.8
"2027-02-06 18:15:38",681,563,92403,0,,14.1,189.2,28.32,26.6,,1.8
"2027-02-06 18:15:39",683,565,92386,37.643072,23.947548,12.9,184,28.31,26.6,31,1.7
"2027-02-06 18:15:39",685,567,92370,0,,13.1,190.7,28.3,26.6,,1.7
"2027-02-06 18:15:40",686,568,92355,0,,13.25,190,28.29,26.6,,1.7
"2027-02-06 18:15:41",688,570,92340,37.642722,23.947485,12.75,185.4,28.27,26.6,,1.7
"2027-02-06 18:15:43",689,571,92325,0,,13.7,188.5,28.25,26.6,,1.6
"2027-02-06 18:15:44",690,572,92311,0,,13.45,189.6,28.24,26.55,,1.6
"2027-02-06 18:15:45",692,574,92298,37.642365,23.94742,12.5,186.6,28.23,26.55,,1.6
"2027-02-06 18:15:45",693,575,92281,0,,13.05,186.9,28.22,26.55,,1.6
"2027-02-06 18:15:46",695,577,92264,0,,13.15,189.6,28.2,26.55,,1.6
"2027-02-06 18:15:47",696,578,92248,37.642015,23.947357,12.15,188.5,28.2,26.5,,1.5
"2027-02-06 18:15:49",698,580,92232,0,,12.5,184.3,28.2,26.4,,1.5
"2027-02-06 18:15:50",699,581,92218,0,,13.2,188.8,28.2,26.35,,1.5
"2027-02-06 18:15:51",701,583,92204,37.641663,23.947302,12.2,188.8,28.2,26.3,,1.5
"2027-02-06 18:15:52",702,584,92187,0,,13.35,181.9,28.18,26.2,,1.5
"2027-02-06 18:15:53",704,586,92171,0,,13.35,186.2,28.19,26.1,,1.5
"2027-02-06 18:15:54",705,587,92156,37.641313,23.947257,12.65,188.3,28.2,25.95,,1.5
"2027-02-06 18:15:55",707,589,92140,0,,13.05,182.4,28.2,25.85,,1.5
"2027-02-06 18:15:56",708,590,92125,0,,13.7,185.1,28.22,25.7,,1.5
"2027-02-06 18:15:57",710,592,92110,37.64096,23.947218,12.7,187.2,28.22,25.6,,1.5
"2027-02-06 18:15:59",713,595,92078,0,,13.4,186.1,28.23,25.45,,1.5
"2027-02-06 18:16:00",714,596,92062,37.640615,23.947182,13.25,185.2,28.25,25.4,,1.5
"2027-02-06 18:16:01",716,598,92047,0,,12,183.7,28.25,25.4,,1.5
"2027-02-06 18:16:02",717,599,92033,0,,12.8,191.3,28.25,25.4,,1.5
"2027-02-06 18:16:03",718,600,92020,37.640275,23.947135,13.05,182.4,28.27,25.35,,1.5
"2027-02-06 18:16:04",720,602,92005,0,,12.5,183.9,28.27,25.3,,1.5
"2027-02-06 18:16:05",721,603,91989,0,,13.15,190.5,28.26,25.3,,1.5
"2027-02-06 18:16:06",723,605,91974,37.639932,23.947087,12.5,186.7,28.25,25.25,31,1.5
"2027-02-06 18:16:07",724,606,91957,0,,12.35,183.8,28.25,25.25,,1.5
"2027-02-06 18:16:08",726,608,91941,0,,12.5,187.8,28.25,25.25,,1.5
"2027-02-06 18:16:09",728,610,91926,37.639587,23.947038,12.4,186.8,28.25,25.25,,1.5
"2027-02-06 18:16:09",729,611,91912,0,,11.65,182.7,28.24,25.25,,1.5
"2027-02-06 18:16:10",730,612,91898,0,,13.6,185.6,28.24,25.25,,1.5
"2027-02-06 18:16:11",732,614,91884,37.639248,23.947002,12.45,188.3,28.23,25.25,,1.4
"2027-02-06 18:16:14",734,616,91854,0,,13.3,185.4,28.22,25.2,,1.4
"2027-02-06 18:16:15",736,618,91840,37.638905,23.946958,13,186,28.22,25.2,,1.4
"2027-02-06 18:16:15",737,619,91826,0,,11.85,185.7,28.2,25.25,,1.4
"2027-02-06 18:16:16",739,621,91812,0,,13.25,187.9,28.2,25.2,,1.4
"2027-02-06 18:16:17",740,622,91798,37.63856,23.946912,13.4,183.3,28.2,25.2,,1.4
"2027-02-06 18:16:19",741,623,91783,0,,12.15,181.4,28.2,25.2,,1.4
"2027-02-06 18:16:20",743,625,91769,0,,12.9,190.4,28.2,25.15,,1.4
"2027-02-06 18:16:21",744,626,91756,37.638218,23.946868,12.8,186.8,28.19,25.15,,1.4
"2027-02-06 18:16:22",745,627,91742,0,,12.4,179.4,28.18,25.15,,1.4
"2027-02-06 18:16:23",747,629,91728,0,,13.4,185.6,28.17,25.15,,1.4
"2027-02-06 18:16:24",748,630,91714,37.63787,23.946838,12.6,187.8,28.15,25.15,,1.4
"2027-02-06 18:16:24",749,631,91700,0,,11.9,181.9,28.13,25.15,,1.4
"2027-02-06 18:16:25",751,633,91686,0,,13.6,182.7,28.12,25.15,,1.4
"2027-02-06 18:16:26",752,634,91672,37.637527,23.946807,12.7,188.9,28.11,25.15,,1.4
"2027-02-06 18:16:28",754,636,91656,0,,11.7,187.8,28.11,25.1,,1.4
"2027-02-06 18:16:29",755,637,91642,0,,13.65,182.2,28.1,25.15,,1.4
"2027-02-06 18:16:30",756,638,91628,37.637185,23.946762,13.15,186.1,28.09,25.1,,1.4
"2027-02-06 18:16:31",758,640,91613,0,,12.45,187.5,28.09,25.05,,1.4
"2027-02-06 18:16:32",759,641,91597,0,,13.15,184.2,28.09,24.9,,1.4
"2027-02-06 18:16:33",761,643,91582,37.636838,23.946718,12.9,184.9,28.1,24.7,30.5,1.4
"2027-02-06 18:16:33",762,644,91566,0,,12.4,187.7,28.1,24.55,,1.4
"2027-02-06 18:16:34",764,646,91551,0,,13.25,183.5,28.11,24.4,,1.4
"2027-02-06 18:16:35",765,647,91536,37.636497,23.946675,12.05,188.1,28.11,24.3,,1.4
"2027-02-06 18:16:37",767,649,91520,0,,12.55,187.8,28.12,24.2,,1.5
"2027-02-06 18:16:38",768,650,91505,0,,13.9,182.2,28.12,24.1,,1.5
"2027-02-06 18:16:39",770,652,91490,37.636145,23.946635,13.45,186,28.12,24,,1.5
"2027-02-06 18:16:41",772,654,91464,0,,12.45,182.8,28.11,23.9,,1.4
"2027-02-06 18:16:42",774,656,91452,37.635808,23.946593,13.15,185,28.1,23.85,,1.4
"2027-02-06 18:16:43",777,659,91417,0,,12.4,182.9,28.09,23.85,,1.5
"2027-02-06 18:16:44",779,661,91400,37.635473,23.94655,12.15,183.5,28.09,23.85,,1.5
"2027-02-06 18:16:47",781,663,91374,0,,12.5,183.2,28.07,23.9,,1.4
"2027-02-06 18:16:48",782,664,91362,37.635138,23.94651,12.85,184.5,28.06,23.95,,1.4
"2027-02-06 18:16:50",785,667,91331,0,,12.15,180.1,28.03,24.05,,1.4
"2027-02-06 18:16:51",787,669,91316,37.63481,23.946475,11.7,184.4,28.02,24.1,,1.4
"2027-02-06 18:16:53",790,672,91283,0,,12.8,183.2,28,24.1,,1.5
"2027-02-06 18:16:54",791,673,91268,37.634472,23.946432,12.05,183,27.98,24.2,,1.5
"2027-02-06 18:16:56",794,676,91238,0,,12.6,183.6,27.95,24.25,,1.4
"2027-02-06 18:16:57",796,678,91224,37.63414,23.9464,12.45,181.9,27.95,24.3,,1.4
"2027-02-06 18:16:59",800,682,91178,37.633803,23.946367,12.9,180.6,27.94,24.3,30.5,1.5
"2027-02-06 18:17:01",802,684,91160,0,,12.2,189.3,27.94,24.3,,1.5
"2027-02-06 18:17:02",804,686,91144,0,,10.75,187.9,27.92,24.3,,1.5
"2027-02-06 18:17:03",805,687,91128,37.633483,23.946318,12.3,184.6,27.9,24.25,,1.5
"2027-02-06 18:17:06",811,693,91064,0,,12.3,185.2,27.86,24.05,,1.5
"2027-02-06 18:17:07",813,695,91048,0,,12.15,180,27.85,24.05,,1.5
"2027-02-06 18:17:08",814,696,91032,37.632828,23.946242,11.8,190.5,27.83,24.05,,1.5
"2027-02-06 18:17:10",816,698,91015,0,,11.8,188.6,27.81,24.1,,1.6
"2027-02-06 18:17:11",818,700,90999,0,,11.75,182.1,27.79,24.1,,1.6
"2027-02-06 18:17:12",819,701,90984,37.632505,23.946197,12.9,187.9,27.78,24.05,,1.6
"2027-02-06 18:17:13",821,703,90967,0,,11.8,190.2,27.77,24.05,,1.6
"2027-02-06 18:17:14",822,704,90950,0,,10.8,185.2,27.75,24.05,,1.6
"2027-02-06 18:17:15",824,706,90934,37.632188,23.946142,12.55,188.8,27.74,24,,1.6
"2027-02-06 18:17:16",826,708,90916,0,,12.3,188.4,27.73,23.95,,1.6
"2027-02-06 18:17:17",827,709,90898,0,,11.1,182.1,27.72,23.9,,1.6
"2027-02-06 18:17:18",829,711,90880,37.63187,23.946102,12.2,189,27.7,23.8,,1.6
"2027-02-06 18:17:19",831,713,90865,0,,12.45,191.1,27.7,23.75,,1.6
"2027-02-06 18:17:20",832,714,90851,0,,11.25,183.5,27.67,23.7,,1.6
"2027-02-06 18:17:21",833,715,90838,37.631555,23.946047,11.15,191,27.66,23.6,,1.6
"2027-02-06 18:17:22",835,717,90819,0,,11.6,188.1,27.65,23.65,,1.6
"2027-02-06 18:17:23",837,719,90799,0,,12.4,183.2,27.64,23.65,,1.6
"2027-02-06 18:17:24",839,721,90780,37.631243,23.945997,11.2,189.5,27.63,23.55,,1.7
"2027-02-06 18:17:24",840,722,90764,0,,11.2,187.6,27.6,23.4,,1.7
"2027-02-06 18:17:25",842,724,90749,0,,11.95,182.8,27.59,23.3,,1.6
"2027-02-06 18:17:26",844,726,90734,37.630933,23.945952,12.1,189.7,27.57,23.25,30,1.6
"2027-02-06 18:17:28",845,727,90715,0,,11.55,188,27.56,23.2,,1.6
"2027-02-06 18:17:29",847,729,90697,0,,11.95,181.8,27.53,23.25,,1.6
"2027-02-06 18:17:30",849,731,90680,37.630613,23.94591,12.3,188.8,27.51,23.3,,1.6
"2027-02-06 18:17:30",850,732,90667,0,,11.9,190.3,27.5,23.35,,1.6
"2027-02-06 18:17:31",851,733,90654,0,,11.8,180.2,27.49,23.35,,1.6
"2027-02-06 18:17:32",853,735,90642,37.630292,23.945862,12.6,189.8,27.47,23.3,,1.6
"2027-02-06 18:17:34",854,736,90627,0,,11.9,189.1,27.46,23.3,,1.6
"2027-02-06 18:17:35",855,737,90612,0,,11.3,184.1,27.45,23.35,,1.5
"2027-02-06 18:17:36",857,739,90598,37.629978,23.945815,11.15,187.8,27.44,23.45,,1.5
"2027-02-06 18:17:36",858,740,90583,0,,12.7,187.1,27.43,23.45,,1.5
"2027-02-06 18:17:37",860,742,90567,0,,11.9,183.9,27.41,23.4,,1.5
"2027-02-06 18:17:38",861,743,90552,37.62966,23.94577,10.6,186.5,27.39,23.3,,1.5
"2027-02-06 18:17:40",863,745,90536,0,,11.6,187.5,27.39,23.3,,1.5
"2027-02-06 18:17:41",864,746,90522,0,,12.85,186.1,27.38,23.25,,1.5
"2027-02-06 18:17:42",866,748,90508,37.629345,23.945722,10.85,189.5,27.37,23.15,,1.4
"2027-02-06 18:17:46",872,754,90442,0,,12.2,184.8,27.32,23.15,,1.5
"2027-02-06 18:17:47",874,756,90426,0,,11.4,184.7,27.31,23.15,,1.5
"2027-02-06 18:17:48",875,757,90410,37.628713,23.945625,11.1,190.5,27.3,23.1,,1.5
"2027-02-06 18:17:49",877,759,90393,0,,12.85,187.2,27.29,23.1,,1.5
"2027-02-06 18:17:50",878,760,90376,0,,12.15,184.8,27.28,23,,1.6
"2027-02-06 18:17:51",880,762,90360,37.628388,23.945573,10.8,187.5,27.27,22.95,,1.6
"2027-02-06 18:17:52",882,764,90340,0,,11.9,190.4,27.26,22.95,,1.6
"2027-02-06 18:17:53",884,766,90321,0,,12.55,187.7,27.24,22.9,,1.6
"2027-02-06 18:17:54",886,768,90302,37.628072,23.945518,10.85,185.7,27.24,22.85,29.75,1.7
"2027-02-06 18:17:55",888,770,90284,0,,11.7,186.8,27.22,22.9,,1.7
"2027-02-06 18:17:56",889,771,90268,0,,12.95,186.9,27.21,22.9,,1.7
"2027-02-06 18:17:57",891,773,90252,37.627755,23.945472,11.1,188,27.2,22.85,,1.7
"2027-02-06 18:17:59",894,776,90221,0,,12.85,187.1,27.18,22.8,,1.7
"2027-02-06 18:18:00",895,777,90206,37.62744,23.94542,11.3,190.9,27.16,22.85,,1.7
"2027-02-06 18:18:01",897,779,90189,0,,11.55,186.5,27.14,22.85,,1.7
"2027-02-06 18:18:02",899,781,90172,0,,12.4,185.1,27.13,22.9,,1.7
"2027-02-06 18:18:03",900,782,90156,37.627123,23.945365,11.7,193.3,27.12,22.95,,1.7
"2027-02-06 18:18:04",902,784,90137,0,,11.5,189,27.09,23,,1.7
"2027-02-06 18:18:05",904,786,90119,0,,12.15,183.3,27.08,23.05,,1.6
"2027-02-06 18:18:06",905,787,90102,37.626808,23.945307,11.5,192.1,27.06,23.25,,1.6
"2027-02-06 18:18:13",917,799,89980,0,,11.55,190.4,26.98,24.4,,1.7
"2027-02-06 18:18:14",919,801,89963,0,,12.05,184.4,26.96,24.4,,1.7
"2027-02-06 18:18:15",921,803,89946,37.62585,23.945113,11.85,191.5,26.93,24.45,,1.7
"2027-02-06 18:18:19",928,810,89875,0,,12.05,190.2,26.87,24.45,,1.7
"2027-02-06 18:18:20",929,811,89857,0,,12.45,186.8,26.85,24.45,,1.7
"2027-02-06 18:18:21",931,813,89840,37.625213,23.944983,11.25,193.5,26.84,24.45,29.5,1.7
"2027-02-06 18:18:28",943,825,89718,0,,11.4,191.9,26.72,24.6,,1.7
"2027-02-06 18:18:29",945,827,89701,0,,12.75,185.7,26.7,24.6,,1.7
"2027-02-06 18:18:30",947,829,89684,37.624275,23.94479,11.35,190.9,26.68,24.55,,1.7
"2027-02-06 18:18:31",948,830,89667,0,,11.25,192,26.67,24.55,,1.7
"2027-02-06 18:18:32",950,832,89650,0,,12.35,187.9,26.65,24.55,,1.7
"2027-02-06 18:18:33",952,834,89634,37.623965,23.944722,11.65,189.9,26.63,24.55,,1.7
"2027-02-06 18:18:40",964,846,89506,0,,11.45,189.8,26.54,24.6,,1.7
"2027-02-06 18:18:41",966,848,89488,0,,12.65,189.4,26.52,24.6,,1.8
"2027-02-06 18:18:42",968,850,89470,37.62303,23.944528,11.25,188.7,26.5,24.6,,1.8
"2027-02-06 18:18:51",986,868,89290,0,,12.95,186.3,26.33,24.5,,1.8
"2027-02-06 18:18:52",987,869,89272,0,,11.55,193.9,26.31,24.5,,1.8
"2027-02-06 18:18:53",989,871,89254,37.621782,23.944248,11.1,193.3,26.3,24.55,,1.8
"2027-02-06 18:18:55",991,873,89234,0,,12.25,185.8,26.3,24.6,,1.8
"2027-02-06 18:18:56",993,875,89216,0,,12.1,192.6,26.28,24.65,,1.8
"2027-02-06 18:18:57",995,877,89198,37.621468,23.944175,11.25,193.8,26.27,24.7,,1.8
"2027-02-06 18:18:59",998,880,89165,0,,11.9,191.2,26.23,24.75,,1.8
"2027-02-06 18:19:00",1000,882,89148,37.62115,23.94411,11.6,191.4,26.22,24.8,,1.8
"2027-02-06 18:19:03",1007,889,89077,0,,12.5,186.2,26.14,24.9,,1.8
"2027-02-06 18:19:04",1008,890,89059,0,,13,192.2,26.12,24.95,,1.8
"2027-02-06 18:19:05",1010,892,89042,37.620515,23.943972,11.15,190.9,26.12,24.95,,1.7
"2027-02-06 18:19:06",1012,894,89024,0,,12,186,26.1,25,,1.8
"2027-02-06 18:19:07",1014,896,89006,0,,11.85,193.6,26.09,25,,1.8
"2027-02-06 18:19:08",1015,897,88988,37.620205,23.943898,11.65,191.2,26.06,25.05,,1.8
"2027-02-06 18:19:14",1024,906,88899,0,,10.45,189,25.99,24.7,,1.8
"2027-02-06 18:19:15",1026,908,88882,37.619588,23.943762,11.95,192.1,25.97,24.65,29,1.8
"2027-02-06 18:19:17",1029,911,88847,0,,10.7,186.2,25.94,24.65,,1.8
"2027-02-06 18:19:18",1031,913,88830,37.619282,23.943688,11,193.8,25.93,24.65,,1.8
"2027-02-06 18:19:20",1035,917,88795,0,,11.15,186.5,25.89,24.55,,1.7
"2027-02-06 18:19:21",1036,918,88778,37.618967,23.943615,11.4,189,25.86,24.55,,1.7
"2027-02-06 18:19:23",1040,922,88743,0,,11.7,186.4,25.84,24.55,,1.7
"2027-02-06 18:19:24",1041,923,88726,37.618657,23.94354,11.2,188.2,25.83,24.55,,1.7
"2027-02-06 18:19:31",1054,936,88604,0,,12.6,193.9,25.74,24.35,,1.7
"2027-02-06 18:19:32",1055,937,88587,0,,11.2,187.6,25.72,24.35,,1.7
"2027-02-06 18:19:33",1057,939,88570,37.617737,23.943305,11.2,190.7,25.7,24.35,,1.7
