timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2023-05-10 12:48:57",1513,1213,83804,0,,8,107.6,15.73,59.05,,-5.8
"2023-05-10 12:48:58",1507,1207,83862,41.903553,2.076012,7.75,108.3,15.74,59.4,,-5.7
"2023-05-10 12:48:59",1502,1202,83915,0,,7.85,109,15.75,59.75,,-5.7
"2023-05-10 12:49:00",1496,1196,83968,0,,7.85,102.4,15.72,60.55,,-5.7
"2023-05-10 12:49:01",1491,1191,84022,41.903495,2.076285,7.5,103.4,15.69,61.65,,-5.7
"2023-05-10 12:49:02",1486,1186,84072,0,,7.75,102.3,15.65,62.8,,-5.6
"2023-05-10 12:49:03",1481,1181,84123,0,,7.7,100.1,15.63,63.8,,-5.6
"2023-05-10 12:49:04",1475,1175,84174,41.903455,2.076555,7.7,100.6,15.6,64.75,,-5.6
"2023-05-10 12:49:05",1470,1170,84227,0,,7.35,98.5,15.57,65.7,,-5.5
"2023-05-10 12:49:06",1464,1164,84280,0,,7.3,101,15.49,66.7,,-5.5
"2023-05-10 12:49:07",1459,1159,84334,41.903423,2.076817,7,97.1,15.38,67.85,,-5.5
"2023-05-10 12:49:08",1454,1154,84387,0,,6,104.8,15.25,69.2,,-5.4
"2023-05-10 12:49:09",1448,1148,84440,0,,5.15,102.3,15.16,70.55,,-5.4
"2023-05-10 12:49:10",1443,1143,84494,41.903392,2.077017,3.95,104.6,15.08,71.8,,-5.4
"2023-05-10 12:49:11",1436,1136,84560,0,,3.8,102.4,15.03,72.9,,-5.5
"2023-05-10 12:49:12",1430,1130,84625,0,,4.05,91.5,15,73.8,,-5.5
"2023-05-10 12:49:13",1423,1123,84690,41.903382,2.077162,4.2,83.2,14.98,74.7,,-5.6
"2023-05-10 12:49:15",1409,1109,84829,0,,4.1,82.1,15.01,76.1,,-6
"2023-05-10 12:49:16",1402,1102,84900,41.903393,2.07731,3.55,90.6,15.06,76.6,34.75,-6.1
"2023-05-10 12:49:17",1394,1094,84975,0,,3.65,94.8,15.14,76.95,,-6.3
"2023-05-10 12:49:18",1386,1086,85053,0,,3.35,89.9,15.22,77.15,,-6.4
"2023-05-10 12:49:19",1378,1078,85132,41.903393,2.077437,3,87.3,15.29,77.2,,-6.6
"2023-05-10 12:49:21",1363,1063,85279,0,,4,74.1,15.41,77.35,,-7.1
"2023-05-10 12:49:22",1356,1056,85352,41.903415,2.077567,4.15,71.4,15.47,77.4,,-7.2
"2023-05-10 12:49:23",1350,1050,85417,0,,4.3,71.2,15.49,77.5,,-7.2
"2023-05-10 12:49:24",1343,1043,85482,0,,4.65,74,15.53,77.7,,-7.2
"2023-05-10 12:49:25",1336,1036,85548,41.903448,2.077727,5.5,85.3,15.59,77.8,,-7.2
"2023-05-10 12:49:26",1330,1030,85612,0,,6.35,82.4,15.63,77.8,,-7.2
"2023-05-10 12:49:27",1324,1024,85675,0,,6.65,82.1,15.74,77.65,,-7.1
"2023-05-10 12:49:28",1317,1017,85738,41.90347,2.077953,6.2,81.6,15.8,77.45,,-7
"2023-05-10 12:49:29",1310,1010,85812,0,,6.55,92.5,15.87,77.4,,-7
"2023-05-10 12:49:30",1302,1002,85886,0,,6.5,94.9,15.95,77.25,,-6.9
"2023-05-10 12:49:31",1295,995,85960,41.903468,2.078187,6.5,91.6,16.06,76.9,,-6.9
"2023-05-10 12:49:35",1270,970,86216,0,,5.1,96.1,16.37,76.25,,-6.7
"2023-05-10 12:49:36",1263,963,86281,0,,4.9,94.9,16.42,76,,-6.7
"2023-05-10 12:49:37",1257,957,86346,41.903455,2.078603,4.25,96,16.47,75.8,,-6.7
"2023-05-10 12:49:38",1251,951,86402,0,,4.25,88.9,16.52,75.55,,-6.6
"2023-05-10 12:49:39",1245,945,86459,0,,3.9,85.8,16.56,75.4,,-6.5
"2023-05-10 12:49:40",1240,940,86516,41.903458,2.078752,4,89.6,16.62,75.2,,-6.5
"2023-05-10 12:49:41",1234,934,86574,0,,3.85,80.4,16.67,75,,-6.3
"2023-05-10 12:49:42",1228,928,86630,0,,3.7,80.4,16.73,74.8,,-6.2
"2023-05-10 12:49:43",1223,923,86686,41.903473,2.078885,3.25,83.8,16.79,74.6,33.75,-6
"2023-05-10 12:49:44",1216,916,86754,0,,3.15,86.5,16.86,74.35,,-6.1
"2023-05-10 12:49:45",1209,909,86823,0,,3.05,75.2,16.93,74.15,,-6.1
"2023-05-10 12:49:46",1202,902,86892,41.903488,2.079,3.25,69.3,16.99,73.95,,-6.2
"2023-05-10 12:49:47",1194,894,86975,0,,3.55,63,17.03,73.8,,-6.2
"2023-05-10 12:49:48",1187,887,87050,0,,4.35,56.9,17.09,73.65,,-6.3
"2023-05-10 12:49:49",1179,879,87126,41.903542,2.079122,4.3,53.6,17.14,73.55,,-6.4
"2023-05-10 12:49:51",1164,864,87279,0,,4.8,45.7,17.26,73.2,,-6.7
"2023-05-10 12:49:52",1157,857,87356,41.903622,2.079245,4.5,48.3,17.31,73.05,,-6.8
"2023-05-10 12:49:53",1150,850,87422,0,,4.85,52.9,17.39,72.8,,-6.9
"2023-05-10 12:49:54",1143,843,87490,0,,5.3,47.6,17.45,72.7,,-7
"2023-05-10 12:49:55",1137,837,87558,41.90371,2.079382,5.2,47.8,17.52,72.5,,-7.1
"2023-05-10 12:49:56",1130,830,87630,0,,5.15,49.9,17.56,72.35,,-7.1
"2023-05-10 12:49:57",1123,823,87700,0,,5.75,50.8,17.62,72.2,,-7.1
"2023-05-10 12:49:58",1116,816,87770,41.903807,2.079532,6.05,50.8,17.68,72.05,,-7.1
"2023-05-10 12:49:59",1110,810,87830,0,,5.65,46,17.74,71.9,,-7.1
"2023-05-10 12:50:00",1103,803,87900,0,,5.4,44.7,17.81,71.75,,-7.1
"2023-05-10 12:50:01",1096,796,87970,41.903913,2.079673,5.4,42,17.85,71.6,,-7
"2023-05-10 12:50:02",1089,789,88038,0,,5.25,39.7,17.92,71.45,,-7
"2023-05-10 12:50:03",1082,782,88110,0,,5.25,40.7,17.97,71.3,,-7
"2023-05-10 12:50:04",1075,775,88182,41.904023,2.079798,5,40.4,18.02,71.15,,-6.9
"2023-05-10 12:50:11",1026,726,88692,0,,4.9,36.9,18.44,70.45,,-7
"2023-05-10 12:50:12",1019,719,88765,0,,4.95,37.5,18.5,70.45,,-7
"2023-05-10 12:50:13",1012,712,88838,41.904332,2.080137,4.9,34.8,18.55,70.35,,-7.1
"2023-05-10 12:50:17",983,683,89129,0,,5.2,35.5,18.84,69.7,,-7.1
"2023-05-10 12:50:18",976,676,89201,0,,4.85,40.5,18.91,69.45,,-7.1
"2023-05-10 12:50:19",969,669,89274,41.904543,2.08035,5.25,50,18.98,69.25,,-7.1
"2023-05-10 12:50:23",941,641,89562,0,,5.9,45.6,19.28,68.1,,-7
"2023-05-10 12:50:24",934,634,89634,0,,6.1,44,19.34,67.95,,-7
"2023-05-10 12:50:25",927,627,89706,41.90476,2.080642,5.95,39.7,19.42,67.7,,-7
